pincode,areaName,districtId,statusId
848302,Jagdish Paran BO,119,1
848302,Janardanpur BO,119,1
848302,Jitwaria BO,119,1
848160,Mahmadpur Sakra BO,119,1
848160,Mehsi BO,119,1
848160,Samartha BO,119,1
848101,Begampur BO,119,1
848101,BhDhurlak BO,119,1
848101,Hansa BO,119,1
848101,Harpur Ailoth BO,119,1
848101,LBPura BO,119,1
848101,Lagunia Raghukanth BO,119,1
848101,Lagunia Surya Kanth BO,119,1
848301,Purnahi BO,119,1
848122,Chaksikandar BO,119,1
848208,Jahangirpur Lagma BO,119,1
848502,Sibaisingpur BO,119,1
848121,Nikaspur Nisfi BO,119,1
848121,Ramapur Maheshpur BO,119,1
848211,Raghopur BO,119,1
848211,Sakhmohan BO,119,1
848211,Surauli BO,119,1
848505,Indrawara BO,119,1
848505,Khalispur BO,119,1
848504,Chaksaho BO,119,1
848504,Dharampur Bandey BO,119,1
848504,Gorgama BO,119,1
854330,Tolikola BO,116,1
848114,Ashinchak BO,119,1
848114,Ghataho BO,119,1
813202,Rajpur BO,93,1
813104,Bhurna BO,93,1
813104,CHUAPANI BO,93,1
813104,Phaga BO,93,1
813104,Shyambazar BO,93,1
814131,Inarabaran BO,93,1
814131,Kumartar BO,93,1
813106,Bhelwa BO,93,1
813106,Kamdeodih BO,93,1
813106,Tonapathar BO,93,1
813207,Beldiha BO,93,1
813207,Bhitia BO,93,1
813211,Saguni BO,93,1
813101,ABHYUDAY ASHRAM,95,1
812005,Habibpur BO,95,1
812005,S S Lane BO,95,1
813201,Dhuibelari BO,95,1
813201,Karaharia BO,95,1
853201,Dharampurrahi BO,95,1
853201,Hario BO,95,1
853201,LaTTIPUR BO,95,1
853201,Milki BO,95,1
812004,Fatehpur BO,95,1
812004,Ranuchakmakandpur BO,95,1
813204,Amdanda BO,95,1
813204,Dhanoura BO,95,1
813204,Laxmipur Babhania BO,95,1
813204,Silhan BO,95,1
813204,Srimatpur Belsar BO,95,1
813205,Baliskadma BO,93,1
813205,Bishanpur BO,93,1
813205,Mangachak BO,95,1
813205,Rahmandih BO,93,1
813205,Sanhoula BO,95,1
813101,Pathada BO,93,1
813101,Pawai SO BanBO,93,1
855102,Dasgram BO,105,1
854317,B BALRAMPUR BO,105,1
813101,Rajwara BO,93,1
813101,Sultanpur BO,93,1
813101,Surhari BO,93,1
813101,Telia Lowgain BO,93,1
813101,SAMUKHIYAMORE,93,1
813103,BARHUNA BO,93,1
813103,Dhakamor BO,93,1
813103,Jagatpur BO,93,1
813103,Kajhia BO,93,1
843302,Parsauni BO,123,1
843330,Dalkawa BO,123,1
843331,Barahi BO,123,1
843331,Meghpur BO,123,1
848114,Janakpur BO,119,1
848114,Mehsari BO,119,1
848114,Mishratol BO,119,1
848114,Mukhtiarpur BO,119,1
848115,Bishanpur Bathua BO,119,1
848205,Ahilwar BO,119,1
848117,Balahi BO,119,1
848117,Balha Nandenagar BO,119,1
848117,Khairi BO,119,1
848117,Khanpur BO,119,1
848134,Bhagwanpur Desua BO,119,1
848134,Birnamatula BO,119,1
843117,Lautan BO,123,1
843113,Chamarua BO,112,1
843113,Ladaura Pakari BO,112,1
843113,Pakari Pakohi BO,112,1
843113,Simra Urf Afzalpur BO,112,1
843115,Munni Bangari BO,112,1
843115,Rampur Dayal BO,112,1
843115,Ratwara BO,112,1
842002,RKAshram BO,112,1
843117,Kharhar BO,112,1
800009,Kothia BO,115,1
800007,Sonagopalpur BO,115,1
803203,DGTOLA BO,115,1
854317,BAGHWA BO,105,1
854317,BALUPARA BO,105,1
854317,BATNA BO,105,1
854317,PURANAGANJ BO,105,1
854317,S WONKAR BO,105,1
854103,TINGACHIA BO,105,1
855105,CHANDPUR BO,105,1
855105,CHOWKI HARIPUR BO,105,1
855105,DAWASAI BO,105,1
805104,Nazardih B.O,114,1
805106,Phuldih BO,114,1
805109,Masaurha BO,114,1
805109,Prama BO,114,1
805109,Reula BO,114,1
805122,Lond BO,114,1
805122,Meskaur BO,114,1
805122,Raja Bigha BO,114,1
805121,Baksoti BO,114,1
805121,Bhanail BO,114,1
805121,Budhwara BO,114,1
805121,Chhoti Amawa BO,114,1
805123,Pakariya B.O,114,1
805124,Budhauli BO,114,1
805124,Chandradeep BO,114,1
805124,Gulani BO,114,1
805124,Konadpur BO,114,1
805124,Marwa BO,114,1
805124,Rayes BO,114,1
805124,Simariya BO,114,1
805125,Andharwari BO,114,1
805125,Bahadurpur BO,114,1
805126,Phatehpurmore BO,114,1
805126,Sughari BO,114,1
805127,Chauby BO,114,1
805127,Ramraichack BO,114,1
805129,Dhandhar BO,114,1
805129,Khanpur BO,114,1
805129,Manjhaway BO,114,1
805130,Mosama BO,114,1
805130,Nromurar BO,114,1
805130,Paingari BO,114,1
805130,Sambey BO,114,1
805131,Karisowa BO,100,1
805131,Kharaua BO,100,1
805131,Kharghara BO,100,1
805131,Khirwan BO,100,1
805131,Kurkihar BO,100,1
805131,S Nawada BO,100,1
805131,Sahiya BO,100,1
805131,Singhwara BO,100,1
805104,Dermobara BO,114,1
805104,Ghostama BO,114,1
805104,Khalsadhibari BO,114,1
805104,Marue BO,114,1
805106,D Garh Itpakwa BO,114,1
805106,Kewaii BO,114,1
805106,Kharsari BO,114,1
805106,Lalpur BO,114,1
805106,Madhurapur BO,114,1
805107,Kundabhalua BO,114,1
805107,Rupau BO,114,1
805107,Roh BO,114,1
805109,ORRO BO,114,1
805109,PACHHIYA B.O,114,1
805109,Hanriya B.O,114,1
805122,Ankari BO,114,1
805122,Biju Bigha BO,114,1
805122,Rasalpur BO,114,1
805122,Spur Gowasa BO,114,1
805122,Konibar BO,114,1
805111,Asarhi BO,114,1
805111,Gonawan BO,114,1
805111,Mahnadpur BO,114,1
805111,Pachra BO,114,1
805111,Babhnaur BO,114,1
805123,Akaunabazar BO,114,1
805123,Sonsihari BO,114,1
805124,Arha BO,114,1
805112,Derma BO,114,1
805112,Diri BO,114,1
805112,Teyar BO,114,1
805125,Targir BO,114,1
824207,Mok BO,100,1
824207,Murera BO,100,1
824207,Sinduria BO,100,1
824207,Siyadih BO,100,1
824207,Tarari BO,100,1
824211,Kartahi BO,100,1
824211,Paruhara BO,100,1
824211,Saonkala BO,100,1
824210,Bara BO,100,1
824210,Bedauli BO,100,1
843326,MSakrauli BO,123,1
843326,Pokhraira BO,123,1
843327,Bhagwanpur BO,123,1
843327,CBishanpur BO,123,1
843327,MMandal BO,123,1
843327,PBasantpur BO,123,1
843327,Pokharbhinda BO,123,1
843328,Rain Shankar BO,123,1
843302,Bariyarpur BO,123,1
843302,Bhairo Bhoop BO,123,1
843302,Bishanpur BO,123,1
843302,M Rampur BO,123,1
843302,Paktola BO,123,1
843302,Parmanandpur BO,123,1
843302,Punaura BO,123,1
843330,Araria BO,123,1
843330,Kohbarawa BO,123,1
843330,Mushaharniya BO,123,1
843331,Bakhari BO,123,1
843331,Bhitha Bazar BO,123,1
843331,Majhaura BO,123,1
843331,Malahi BO,123,1
843331,Radhaur BO,123,1
843331,Shrikhandi Bhitta BO,123,1
843311,Gisara BO,123,1
843311,RBagahi BO,123,1
843313,Jamua BO,123,1
843313,Pachtaki Jaddu BO,123,1
843314,Awapur BO,123,1
843314,Baburban BO,123,1
843314,Bangaon BO,123,1
843314,H Barharwa BO,123,1
843314,K Barhmtoli BO,123,1
855102,Mathurapur BO,105,1
855102,Nimoul BO,105,1
854317,KURUM BO,105,1
854317,MAHI NAGAR BO,105,1
854317,MAHISHAL BO,105,1
854317,MARWA BO,105,1
854104,BAKIA BO,105,1
854104,D BISHANPUR BO,105,1
854104,DUMAR BO,105,1
854104,HASIMPUR BO,105,1
854104,KNGURMELA BO,105,1
854104,KANT NAGAR BO,105,1
854106,SANDALPUR BO,105,1
854107,BUDH NAGAR BO,105,1
854107,SAHJA BO,105,1
855107,DHUSMALHAT BO,107,1
855107,GMBATHNA BO,107,1
855107,KANHAIYABARI HAT BO,107,1
854112,Durgapur BO,105,1
854112,Gopalpur Diara BO,105,1
854101,Simra BO,105,1
854101,Tikapatti BO,105,1
843314,Siwaipaiti BO,123,1
843315,Basbitta BO,123,1
843315,Gharwara BO,123,1
824124,Kurhwan BO,92,1
824125,Baksibigha BO,92,1
824125,Bishambharpur BO,92,1
805126,B Garhrampur BO,114,1
805126,Baksanda BO,114,1
805127,S Marighgawa BO,114,1
805127,Sherpur BO,114,1
805128,Dumri BO,100,1
805128,Kenar BO,100,1
805128,Kother BO,100,1
805128,M H Chack BO,100,1
805128,Nagwan BO,100,1
855101,Bibiganj BO,107,1
855101,Bishanpur BO,107,1
801505,MOBARAKPUR BO,115,1
801109,NAGWAN BO,115,1
801109,SGOPALPUR BO,115,1
801109,SRAMPUR BO,115,1
801110,MASAURHA BO,115,1
801110,MURIKA BO,115,1
801110,PAIPURA KALA BO,115,1
801110,SARSI BO,115,1
843117,BBasudeo BO,123,1
847408,Belauncha BO,110,1
847408,Bhakhrain BO,110,1
847408,Bhargama BO,110,1
847408,Bhith Bhagwanpur BO,110,1
847408,Daldal BO,110,1
847408,Sunder Virajit BO,110,1
847305,Basuki Bihari BO,110,1
847213,Jagatpur BO,110,1
847108,Belhi Bhawanipur BO,110,1
847108,Laukahi BO,110,1
847108,Neor BO,110,1
847108,Laukahi Dhanchhiha BO,110,1
847108,Ratnasara BO,110,1
843111,BRudal BO,112,1
843111,Harnahi BO,112,1
843111,Jasoda Math BO,112,1
843111,KBithraul BO,112,1
843111,Baruraj BO,112,1
843129,PTJiwar BO,112,1
843113,Bishundatpur BO,112,1
843113,Damodarpur BO,112,1
843113,Marwan BO,112,1
843113,Subhankarpur BO,112,1
843115,Bandra BO,112,1
843115,Ghosrama BO,112,1
843115,PBishanpur BO,112,1
843115,Shrikant BO,112,1
842002,Naya Tola SO MuzaffarpBO,112,1
842002,Kachhi Sarai BO,112,1
805113,Birnawan BO,114,1
805130,Chackwai BO,114,1
805130,Dariyapur BO,114,1
805113,Dergoan BO,114,1
805113,Khakhari BO,114,1
805103,Sihin BO,114,1
805104,Paura BO,114,1
805104,Sadipur BO,114,1
805106,Kadhar BO,114,1
805106,Mahapurchhab BO,114,1
805106,N Purwaritola BO,114,1
805106,Sundri Dumari BO,114,1
805107,Bhattagarh BO,114,1
805107,Mahrawan BO,114,1
805107,Siur BO,114,1
805108,Apsai BO,114,1
854112,Pardiara BO,105,1
854101,Goriar BO,105,1
854101,Sameli BO,105,1
855101,Bairia BO,107,1
855101,BHORADAH,107,1
805108,Bajitpur BO,114,1
848209,Jagannathpur BO,98,1
848209,Bairampur BO,98,1
848209,MorwaraIi BO,98,1
805105,Maira Barich BO,113,1
848206,Barra BO,98,1
848213,Satighat BO,98,1
848213,Simartoka BO,98,1
848213,Usri BO,98,1
854332,Bathraha Ashabhag BO,90,1
854332,Pahunsi BO,90,1
854333,Bardahahat BO,90,1
854333,Bhirbhiri BO,90,1
854333,Bhojpur BO,90,1
805105,Badi BO,113,1
805105,Bahadurganj BO,113,1
805105,Bhagwanpur BO,113,1
848213,Bargaon BO,98,1
848213,Hirni BO,98,1
848213,Ithar BO,98,1
854331,Megra Mehndipur BO,90,1
854331,Sohagmare BO,90,1
854331,Tirakhardah BO,90,1
805130,Bilari BO,113,1
848134,Bishanpur Hakimabad BO,119,1
848134,Chhatauna BO,119,1
848134,Dadhia Asadhar BO,119,1
848134,Harpur Rewari BO,119,1
848101,Mathurapur BO,119,1
848101,Mohanpur BO,119,1
848101,Shekhopur BO,119,1
848301,Chhatneshwar BO,119,1
848206,Bishanpur Keothar BO,119,1
824125,Chiraila BO,92,1
824125,Dugul BO,92,1
824125,Simla BO,92,1
824125,Charkanwan BO,92,1
824102,Jogia BO,92,1
824102,Kanbehari BO,92,1
824102,Kunda BO,92,1
824125,Sahukarma BO,92,1
824129,Baxar BO,92,1
824129,Dadar BO,92,1
824102,Ithat BO,92,1
824102,Riyasat Mali BO,92,1
824102,Silar BO,92,1
824115,Koilwan BO,92,1
824302,Barabanadih BO,92,1
824302,Khajuri Saraiya BO,92,1
824103,Poiwan BO,92,1
824103,Rajoi BO,92,1
824103,Teldiha BO,92,1
824103,Udhampur BO,92,1
843328,Ghanshyampur BO,112,1
824102,Manjurahi BO,92,1
824102,R B Nagar BO,92,1
824102,Sori BO,92,1
824102,Sunurganj BO,92,1
824115,Angrahi BO,92,1
824115,Dhamani BO,92,1
848206,Patsa BO,119,1
848122,Chakpahar BO,119,1
848502,Andaur BO,119,1
848502,Barhauna BO,119,1
848502,Bhadaiya BO,119,1
848502,Kalyanpur Basti BO,119,1
848501,Bishanpur Beri BO,119,1
848501,Chapar BO,119,1
848501,Dashara BO,119,1
848501,Harail BO,119,1
848501,Jaunapur BO,119,1
848211,Mahathi BO,119,1
848211,Manda BO,119,1
848211,Patailia BO,119,1
848114,BChaksekhu BO,119,1
848114,Chandchour BO,119,1
848114,Keota BO,119,1
848114,Mathurapur BO,119,1
848114,Musapur BO,119,1
848114,Pagra BO,119,1
848114,Paroria BO,119,1
848114,Soeral BO,119,1
848205,Gajpatti BO,119,1
848205,Mauzi BO,119,1
848117,Bandhar BO,119,1
848117,Dinmanpur BO,119,1
848117,Parwana BO,119,1
848117,Raniparti BO,119,1
805109,Aranikesopur BO,114,1
805109,Kahuara BO,114,1
848134,Jitwarpur Chouth BO,119,1
848302,Belsandi BO,119,1
848302,Ladaura Dargah BO,119,1
848160,Chakhabib BO,119,1
848101,BAiloth BO,119,1
848101,Rahmatpur BO,119,1
848101,Sari BO,119,1
848301,Paroria BO,119,1
848206,Bhatwan BO,119,1
848206,Kale Narpatnagar BO,119,1
848122,Songar BO,119,1
848208,Bharwari BO,119,1
848208,Mahen BO,119,1
848208,Nayanagar BO,119,1
824115,Jhinguri BO,92,1
824302,Mungia BO,92,1
824302,Saratu BO,92,1
824103,Baligaon BO,92,1
824103,Chain BO,92,1
824103,Choukhra BO,92,1
824103,Dadhapi BO,92,1
841441,Bhathwa BO,101,1
841405,Achhaibar Pipra BO,101,1
841405,BRampur BO,101,1
841405,Kamalpur BO,101,1
841405,MBiraicha BO,101,1
841405,Neori BO,101,1
841425,Phulwaria BO,101,1
841426,Chakarwakhas BO,101,1
841426,DNarendra BO,101,1
841426,Musahri Bazar BO,101,1
841508,Bairiya BO,101,1
841508,Maheshpur BO,101,1
843315,Madhurapur BO,123,1
843315,R Raghunathpur BO,123,1
843315,Suppi BO,123,1
843316,Bhandari BO,123,1
843316,J Kothia BO,123,1
843316,Sauli BO,123,1
843317,B Jay Nagar BO,123,1
843317,K Bhandar BO,123,1
843317,Singrahiya BO,123,1
843317,Singwahini BO,123,1
843318,Bhaurgarah BO,123,1
843318,Saterh BO,123,1
843319,BBehta BO,123,1
843319,DMathauna BO,123,1
843320,B Maksudan BO,123,1
843320,BBajitpur BO,123,1
805109,Sarsu BO,114,1
805122,Bargaon BO,114,1
805122,G B Kendua Konihar BO,114,1
805122,Rajan BO,114,1
805122,Tetariya BO,114,1
805111,Chhatihar BO,114,1
805111,Hasapur BO,114,1
805111,Sisma BO,114,1
805121,Dumari BO,114,1
805121,Mheshdih BO,114,1
805123,Bhadokhara BO,114,1
805123,Kenasari BO,114,1
805123,Sabhari BO,114,1
805112,Frahimabad BO,114,1
805112,Makhar BO,114,1
843116,Bedaul Asli BO,112,1
843116,Dih Jiwar BO,112,1
843116,Janar BO,112,1
843117,Korlahia Mansingh BO,112,1
841417,Sagar Sultanpur BO,124,1
843119,Ganiari BO,112,1
843119,Jalalpur BO,112,1
843119,Markan BO,112,1
843119,Paigambarpur BO,112,1
843119,Prahladpur BO,112,1
843119,Saraiya BO,112,1
844127,Basauli BO,112,1
844127,Ch Harishankar BO,112,1
800009,Maranchi B.O,115,1
800009,Punadih BO,115,1
800009,Sabalpur BO,115,1
801505,Alampur Gonpura BO,115,1
801505,DHIBRA BO,115,1
801109,APiplawan BO,115,1
801109,Ajwan BO,115,1
801109,CHIRAURA BO,115,1
801109,KARAI BO,115,1
801110,BANAULI KHURD BO,115,1
801110,CHANDHOSH BO,115,1
801110,CHIKSHI BO,115,1
801110,DAHIA BO,115,1
801110,SIKARIA BO,115,1
841442,Deo Bahuara BO,120,1
841442,Mothaha BO,120,1
843320,Bachharpur BO,123,1
843320,Dumharpatti BO,123,1
824210,Kothi BO,100,1
824211,Barhussainganj BO,100,1
824211,Betibigha BO,100,1
824211,Dhab Chiraiya BO,100,1
824211,Chilim BO,100,1
824211,Kachauri BO,100,1
824211,Mohabbatpur BO,100,1
824221,Chakkarbandha BO,100,1
802201,Pawana BO,96,1
802301,Waliganj BO,96,1
802311,Lauhar Farna BO,96,1
802311,Mohanpur  Karja BO,96,1
802351,Lachhutola BO,96,1
802351,Salempur BO,96,1
802152,Bharasra Judge BO,96,1
802152,Dawan BO,96,1
802312,Barka Dumra BO,96,1
843334,Basantpatti BO,122,1
843334,Chakfateha BO,122,1
843334,Garahiya BO,122,1
843334,MDostiya BO,122,1
843329,Bhatahan BO,122,1
843329,Bhorahan BO,122,1
843329,Chimanpur BO,122,1
843329,Kasturia BO,122,1
843329,Phulkahan BO,122,1
802312,Bhelai BO,96,1
802223,Chandi BO,96,1
802223,Kumhaila BO,96,1
802154,Amrainawada BO,96,1
802155,Chhwarhi BO,96,1
802156,Basantpur BO,96,1
843334,Belwa BO,122,1
841442,Rampur Khorram BO,120,1
841442,Tujarpur BO,120,1
841218,Koreya BO,120,1
841218,Pakri Mohammadpur BO,120,1
841421,Rampur Atauli BO,120,1
841421,Sikati Bhikham BO,120,1
841421,Sonauli BO,120,1
841424,Bhatgai BO,120,1
841424,Bhorha BO,120,1
841424,Pachbhinda BO,120,1
841424,Pokhrera BO,120,1
841424,Rampur Rudra BO,120,1
845427,Dalpat Bishunpur BO,99,1
845427,Gonahi BO,99,1
845427,Jhitkahiya BO,99,1
845427,Jihuli BO,99,1
845457,Bakhari BO,99,1
845431,Gamharia BO,99,1
845431,Jhitkahia BO,99,1
845431,Kukurjari BO,99,1
845428,Majhar Gohiya BO,99,1
845428,Sishani BO,99,1
845457,Balua Zulfikarabad BO,99,1
845457,Bara Shankar BO,99,1
845457,Saraiya Gopal BO,99,1
845430,Ibrahimpur Parsauni BO,99,1
845430,Izor Bara BO,99,1
845430,Kalu Pakar BO,99,1
845430,Kodariya BO,99,1
845430,Muzia BO,99,1
845429,Ashok Pakari BO,99,1
845429,Bangari BO,99,1
845429,Belwatia BO,99,1
845429,Chandrahiya BO,99,1
845431,Madhopur Karamwa BO,99,1
845406,Kashi Pakari BO,99,1
845406,Nankardewa BO,99,1
845406,Narha Panapur BO,99,1
845406,Salempur BO,99,1
845432,Bhopatpur BO,99,1
844127,Charhua BO,112,1
844127,Dariyapur Kafen BO,112,1
843117,Mahindwara BO,112,1
843116,Matihani BO,112,1
843126,Chakna BO,112,1
843126,Raghunathpur BO,112,1
843118,Adigopalpur BO,112,1
843118,Athar BO,112,1
843118,Jarang Deorhi BO,112,1
843118,Loma BO,112,1
805112,Pithauri BO,114,1
805125,Chamotha BO,114,1
805125,Singar BO,114,1
805126,Koriauna BO,114,1
805126,Kusmuhar BO,114,1
805128,B Makdumpur BO,100,1
805128,Chowar BO,100,1
805128,Pasarhi BO,100,1
805129,Arnadi BO,114,1
805113,Bauri BO,114,1
805113,Bhatta BO,114,1
805130,Kochagoan BO,114,1
805130,Manjaur BO,114,1
805131,Amethi BO,100,1
805131,Bisunpur BO,100,1
805131,Ghogha BO,100,1
805131,Rajwara BO,100,1
805113,Subhanpur B.O,114,1
848502,Gangeshwar Nagar BO,119,1
848502,Mahmmadipur BO,119,1
848501,Kursaha BO,119,1
848501,Rajpur BO,119,1
848501,Sultanpur East BO,119,1
848211,Bibhutipur BO,119,1
855102,Hat Balrampur BO,105,1
855102,KHIDIRPUR BO,105,1
855102,Sankola BO,105,1
855102,SHITALMANI BO,105,1
854317,AJHRAIL BO,105,1
854317,BHELAGANJ BO,105,1
854317,DANGOL BO,105,1
854317,KIRORA BO,105,1
854317,MADHEPUR BO,105,1
854317,MANMAN BO,105,1
854317,MUKURIA BO,105,1
854317,SUDHANI RS BO,105,1
854103,MANSAHI BO,105,1
847452,Belhi,125,1
847452,Hariyahi,125,1
813201,Gonai BO,111,1
813201,Lakhanpur BO,111,1
813201,Mamai BO,111,1
801307,Bansdih BO,113,1
803108,Badhauna BO,113,1
803108,Raisa BO,113,1
803108,Tulsigarh BO,113,1
801301,Aungari BO,113,1
803110,Bali Belchi BO,113,1
803110,Basniwan BO,113,1
803110,Birju Milki BO,113,1
801307,Amraura BO,113,1
801307,Chhariari Bujurg BO,113,1
803108,Madhopur BO,113,1
803108,Rukhai BO,113,1
803108,Satnag BO,113,1
801301,Bajitpur Khiruti BO,113,1
801301,Ekangerdih BO,113,1
801301,Juniar BO,113,1
801301,Ope BO,113,1
801301,Besai Bigha BO,113,1
803110,Bakra BO,113,1
852133,Ganeshpur BO,125,1
852133,Kamrail BO,125,1
847452,Dighia,125,1
847452,Manoharpatti,125,1
843334,M Pokharbinda BO,122,1
843334,Mahuawa BO,122,1
843329,Fatahapur BO,122,1
843329,Harnahiya BO,122,1
843329,Kamrauli BO,122,1
824123,Khaira Rajpur BO,92,1
824123,Pipra Bagahi BO,92,1
824208,Nagmatia BO,92,1
824208,Umga BO,92,1
824303,Gosaidih BO,92,1
824303,Mahuawan BO,92,1
824303,Pirauta BO,92,1
824303,Simri Dhamni BO,92,1
824301,Belain BO,92,1
824124,Bharub BO,92,1
824124,Dhangain BO,92,1
824124,Dihara BO,92,1
855105,BABHANI BO,105,1
854104,BHANDARTAL BO,105,1
854104,JOTRAMRAI BO,105,1
854104,KARHAGOLA BO,105,1
854104,MARGHIA BO,105,1
854106,DALAN BO,105,1
854107,BELWA BO,105,1
854107,MADHURA BO,105,1
854107,SAURIYA,105,1
855108,BHOLMARA BO,107,1
855108,TARABARI BO,107,1
855107,ASJA BO,107,1
855107,GANGI BO,107,1
855107,KASHIBARI HAT BO,107,1
855107,KUTTI GOLA BO,107,1
855107,RUNKI BO,107,1
813105,Chandpur BO,95,1
813101,Belsira BO,93,1
813101,Bharko BO,93,1
813101,Bishambharchak BO,93,1
813101,Dumarama BO,93,1
813101,JETHOR JAMUA,93,1
813101,MAKDUMA,93,1
813101,PARARIA CHAKKADIH,93,1
813101,Baidachak BO,93,1
813101,Gorgama BO,93,1
813101,Kathail BO,93,1
813101,Kolbuzurg BO,93,1
813101,Ranikita BO,93,1
813101,Sobhanpur Katoria BO,93,1
843119,Chapra Megh BO,112,1
843119,Dumari BO,112,1
843119,Manika BO,112,1
843119,Marwan BO,112,1
843119,Sangopatti BO,112,1
843119,Sonbarsa Dih BO,112,1
843119,Bharwari SO MuzaffarpBO,112,1
844127,Jhikati BO,112,1
844127,KMohan BO,112,1
844127,Ratnauli BO,112,1
842004,Jamalabad BO,112,1
841421,Gamahria BO,120,1
841421,Semri BO,120,1
841424,Ardewa BO,120,1
841424,Bhalua Bhikhari BO,120,1
841424,Moreya BO,120,1
841424,Pachraur BO,120,1
841424,Rajdhani BO,120,1
841417,Balsohi BO,120,1
841417,Dhenuki BO,120,1
841419,Bhaluhi BO,120,1
841419,Rasulpur BO,120,1
824124,Ramnagar BO,92,1
824124,Sananpura BO,92,1
824124,Tejpura BO,92,1
824125,Kasma BO,92,1
824125,Nima Chaturbhuj BO,92,1
843329,Khairwa Darp BO,122,1
843329,S Katsari BO,122,1
802201,Baghi BO,96,1
802201,Berath BO,96,1
802201,Lasari BO,96,1
802201,Posawa BO,96,1
802352,Pratappur BO,96,1
802311,Matukpur BO,96,1
802311,Neknam Tola BO,96,1
802351,Balua High School BO,96,1
802152,Bimwan BO,96,1
802152,Chakai BO,96,1
813205,Maheshpur BO,95,1
813205,Murhan BO,95,1
813205,Sakrama BO,95,1
813205,Sathiyari BO,93,1
813101,BHIKHANPUR,93,1
813101,DUDHARI,93,1
813101,RAMCHANDRAPUR ITAHARI,93,1
813101,SAMUKHIYA,93,1
813103,Balia Mahra BO,93,1
802312,Gangahar BO,96,1
802223,Koil BO,96,1
802223,Lilari BO,96,1
802223,Nagari BO,96,1
802154,Belauna BO,96,1
802155,Ayar BO,96,1
802155,Kesari BO,96,1
802155,Tar BO,96,1
802155,Waina Jamuni Pur BO,96,1
824125,Sihuli BO,92,1
824125,Chubra BO,92,1
824129,Karma Pandey BO,92,1
824102,Chauria BO,92,1
824102,G Kharma BO,92,1
824102,Karma Bhagwan BO,92,1
824102,Khadiha BO,92,1
824102,Naugarh BO,92,1
824102,Rajpur BO,92,1
824302,Barkapandu BO,92,1
824103,Akhoini Regania BO,92,1
824103,Gardi BO,92,1
824103,Kapasia BO,92,1
845427,Khori Pakar BO,99,1
845427,Noonfarwa BO,99,1
845428,Ajgarwa BO,99,1
845428,Dhanujee BO,99,1
845428,Itwa BO,99,1
845457,Bela Baiju BO,99,1
847401,Pastan BO,110,1
847401,Sanpatahi BO,110,1
847401,Tharhi BO,110,1
847222,Belauza BO,110,1
847222,Nagdah Balain BO,110,1
847222,Nagwas BO,110,1
847224,Bela BO,110,1
847224,Chandra Dih BO,110,1
847224,Mauahi BO,110,1
847224,Misrauli BO,110,1
847102,Shahpur BO,110,1
847102,Shivnagar BO,110,1
847401,Ganauli BO,110,1
847401,Madna BO,110,1
847222,Ektara BO,110,1
847222,Kerwar BO,110,1
847224,Devhar BO,110,1
847224,Khozpur BO,110,1
847224,Satghara BO,110,1
847102,Karbi Dhankaul BO,110,1
847102,Meghwan BO,110,1
847225,Damo BO,110,1
847225,Dubahi Mahinathpur BO,110,1
847225,Kamalpur BO,110,1
847225,Marhia BO,110,1
847223,Damodarpur BO,110,1
847223,Dhakjari BO,110,1
847223,Salempur BO,110,1
847212,Basuara BO,110,1
843116,Sarhachia BO,112,1
843117,Tengraha BO,112,1
843126,Raja Rampur BO,112,1
843118,Ibrahimpur BO,112,1
843118,Kamarthu BO,112,1
843118,Maithi BO,112,1
843118,Sakarwara BO,112,1
843119,Chhitrauli BO,112,1
843119,MPachdahi BO,112,1
