pincode,areaName,districtId,statusId
743318,Rania Gobindapur BO,742,1
743503,Balakhali BO,742,1
743503,Betberia BO,742,1
743503,Chandpala BO,742,1
743503,Dakshin Alipore BO,742,1
743503,Dighirpar Bazar BO,742,1
743503,Dosatina BO,742,1
743503,Gandhabaduli BO,742,1
743503,Ghorahata Mukundapur BO,742,1
743503,Kanyanagar BO,742,1
700154,Rania BO,742,1
700137,Buinta BO,742,1
700137,Uttar Raipur BO,742,1
700137,Bawali BO,742,1
743329,Charavidya BO,742,1
743329,Dongajora BO,742,1
743329,Jogendranagar BO,742,1
743329,Joyramkhali BO,742,1
743329,Kailashnagar BO,742,1
743329,Madhukhali BO,742,1
743329,Meraganj BO,742,1
743329,Uttar Moukhali BO,742,1
743330,Kustia BO,742,1
743330,Pratapnagar BO,742,1
743330,Tarda Kapasati BO,742,1
743378,Amtali Bazar BO,742,1
743378,Nathpara BO,742,1
743378,Purba Radhanagar BO,742,1
743372,Banasundaria BO,742,1
742174,Dakatiapota BO,734,1
742405,Chourigacha BO,734,1
742405,Sabitrinagar BO,734,1
742405,Srikrishnapur BO,734,1
742168,Belgram BO,734,1
742168,Mahishgram BO,734,1
742138,Brahmanpara BO,734,1
742138,Jemo BO,734,1
742138,Mahadia BO,734,1
742132,Jugsara BO,734,1
742132,Kurulia BO,734,1
742132,Mahura Kandi BO,734,1
742301,Masundi BO,734,1
742301,Sayed Kulut BO,734,1
742301,Talgram BO,734,1
742136,Amritakunda BO,734,1
742136,Jibanti BO,734,1
742136,Mahalandi BO,734,1
742140,Jajan BO,734,1
742140,Nutangram BO,734,1
742147,Eroali BO,734,1
742147,Gurulia BO,734,1
742147,Khargram Hospital BO,734,1
742147,Margram BO,734,1
742159,Bhalkundi BO,734,1
742159,Joypur BO,734,1
742159,Kashidanga Mohammadpur BO,734,1
731126,Ghatdurlavpur BO,723,1
731126,Rautara BO,723,1
731126,Tabadumra BO,723,1
731125,Geruapahari BO,723,1
731215,Brahmankhanda BO,723,1
731215,Palita BO,739,1
731302,Daronda Ranipara BO,723,1
731302,Debagram Anaipur BO,723,1
743370,Satjelia BO,742,1
743370,Satyanarayanpur BO,742,1
743370,Uttardanga BO,742,1
743372,Madhya Shibpur BO,742,1
743372,Punpua BO,742,1
743399,Bohalberia BO,742,1
743399,Dakshin Gangadharpur BO,742,1
743399,Malaya BO,742,1
743399,Ramchandranagar BO,742,1
743399,Shibnagar BO,742,1
743399,Srinarayanpur BO,742,1
743504,Chaberia BO,742,1
743504,Nainan BO,742,1
743504,Panarhat BO,742,1
743504,Sahararhat BO,742,1
721301,Palshya BO,738,1
721222,Irpala BO,738,1
721222,Kuran BO,738,1
721232,Alui BO,738,1
721232,Harinagar BO,738,1
721232,Hematpur BO,738,1
721232,Hiradharpur BO,738,1
721157,Salgeria BO,738,1
721131,Dangalsa BO,738,1
721131,Gobardhanpur BO,738,1
721305,Harishpur BO,738,1
721305,Matkatpur BO,738,1
721305,Ramnagar Gopinathpur BO,738,1
722122,Digpar BO,722,1
722122,Gokulnagar BO,722,1
722122,Joykrinhspur BO,722,1
722122,Ajodhya BO,722,1
722157,Latbeliara BO,722,1
721155,Bagnabarh BO,738,1
721155,Balpai BO,738,1
721155,Beluria BO,738,1
721155,Bhemua BO,738,1
721301,Hiradihi BO,738,1
721301,Shaymraipur BO,738,1
721301,Shyamchak BO,738,1
721222,Agar BO,738,1
722132,Karrah BO,722,1
722132,Papurdihi BO,722,1
722162,Barikul BO,722,1
722162,Fulsusunia BO,722,1
722133,Barkona BO,722,1
722133,Durlavpur BO,722,1
722133,Ukhradihi BO,722,1
722134,Mandalkuli BO,722,1
722134,Nutangarh BO,722,1
722134,Tapta Damdi BO,722,1
722135,Ambikanagar BO,722,1
722135,Dabri BO,722,1
722205,Rol BO,722,1
722205,Biur BO,722,1
722205,Chandga Palashi BO,722,1
722136,Bagdiha BO,722,1
722136,Chakaltore BO,722,1
722122,Gossainpur BO,722,1
722132,Garhdubrajpur BO,722,1
722132,Gouripur BO,722,1
743329,Rampur BO,736,1
721135,Chhorda BO,730,1
721135,Laudaha BO,730,1
721143,Andhari BO,730,1
721143,Bachhurkhoyar BO,730,1
721501,Borsole BO,730,1
721501,Charakpahari BO,730,1
721503,Chandri BO,730,1
721504,Akanischintapur BO,730,1
721504,Bhandaru BO,730,1
721504,Korkora BO,730,1
721504,Ranarani BO,730,1
721505,Dubra BO,730,1
721505,Ergoda BO,730,1
721506,Bhila BO,730,1
721506,Charchita BO,730,1
721506,Kendugari BO,730,1
721506,Mahulboni BO,730,1
721506,Sibadumuria BO,730,1
721506,Swargachira BO,730,1
721232,Dingal Kamargeria BO,738,1
721232,Gohaldanga BO,738,1
721232,Kankabati BO,738,1
722132,Jalahari BO,722,1
722132,Mankanali BO,722,1
722132,Susunia BO,722,1
722132,Westsanabandh BO,722,1
722162,Moulasole BO,722,1
722133,Amarkanan BO,722,1
722134,Akhuapal BO,722,1
722134,Amchura BO,722,1
722134,Basudebpur BO,722,1
722134,Kharigeria BO,722,1
722134,Satpatta BO,722,1
722134,Shyamsundarpur BO,722,1
722154,Jote Joyrampur Mirjapur BO,722,1
722154,Karakberia Sadhuadal BO,722,1
722135,Puddi BO,722,1
722135,Routara BO,722,1
722135,Rudra BO,722,1
722136,Barachingra BO,722,1
722136,Bhalukgenjar BO,722,1
722136,Bhatra BO,722,1
722136,Boga BO,722,1
722136,Cheliama Sunukpahari BO,722,1
722136,Hatagram BO,722,1
722136,Keliapathar BO,722,1
722136,Keshbandi BO,722,1
722136,Nabadeulvera BO,722,1
722136,Molian BO,722,1
722136,Guniada BO,722,1
722136,Jhariakocha BO,722,1
722136,Saluipahari BO,722,1
743513,Aushberia BO,742,1
743513,Chaluary BO,742,1
743513,Jafarpur BO,742,1
743513,Serakole BO,742,1
743336,Baidyahat BO,742,1
743336,Bidyadharpur BO,742,1
743336,Ramlochanpur BO,742,1
743336,Siddheswarpur BO,742,1
743370,Sadhu Pur BO,742,1
743370,Santi Gachi BO,742,1
743337,Amtala BO,742,1
743337,Chaltaberia BO,742,1
743337,Charaghata BO,742,1
743337,Monipur Banstala BO,742,1
743337,Shyamnagar Gobindapur BO,742,1
743349,Bakultala BO,742,1
743349,Purnachandrapur BO,742,1
743349,Radhaballavpur BO,742,1
743349,Ramnagarabad BO,742,1
743349,Saratpally BO,742,1
743349,Sridurgapur BO,742,1
743610,Mirpur Daulatpur BO,742,1
743610,Moukhali BO,742,1
743610,Multi BO,742,1
743610,Purandarpur Math BO,742,1
743610,Raskhali BO,742,1
743329,Agarhati BO,736,1
700141,Jalkhura BO,742,1
700141,Maheshtala Gobindapur BO,742,1
700141,Raipur BO,742,1
700141,Vivekanandapur BO,742,1
700145,Gangrai BO,742,1
700145,Mallickpore BO,742,1
743354,Khojkhidir BO,742,1
743354,Purkaitpara BO,742,1
743354,Radhakantapur BO,742,1
743354,Tajpur BO,742,1
743338,Dakshin Bijoynagar BO,742,1
743338,Gopalganj Hat BO,742,1
743338,Jalaberia BO,742,1
700152,Dhalua BO,742,1
743611,Gopalkata BO,742,1
743611,Jhowkhali BO,742,1
743387,Begampur BO,742,1
743387,Brindakhali BO,742,1
743387,Dhapdhapi BO,742,1
743383,Baikunthapur BO,742,1
743383,Bhubaneswari Bazar BO,742,1
743383,Goalara BO,742,1
743383,Heramba Gopalpur BO,742,1
743383,Jata Jogendrapur BO,742,1
743383,Kankandighi BO,742,1
700150,Hadia BO,742,1
700150,Uchhepota BO,742,1
743395,Bazarberia BO,742,1
743395,Chaitanyapur BO,742,1
743395,Chandpur BO,742,1
743376,Belegachi BO,742,1
743376,Bhalleya BO,742,1
743376,Chandkhali BO,742,1
743337,Chatra Maldari BO,742,1
743337,Futigoda BO,742,1
743337,Mayahauri BO,742,1
743337,Rajapur Karabeg BO,742,1
743337,Tilpi BO,742,1
743337,Dhosa BO,742,1
743349,Baburchak BO,742,1
743349,Chuprijhara BO,742,1
743349,Dakshin Raipur No 3 BO,742,1
743349,Deulbari BO,742,1
743349,Khari BO,742,1
743349,Madhabpur BO,742,1
743349,Pakurtala BO,742,1
743349,Purba Sonatikari BO,742,1
743349,Sonatikary BO,742,1
743349,Kautala BO,742,1
743610,Indrapala BO,742,1
743610,Kundarali BO,742,1
743610,Sankarpur BO,742,1
743610,Tentulia BO,742,1
700141,Ashuti BO,742,1
700141,Chakjot Shibrampur BO,742,1
700145,Dakshin Gobindapur BO,742,1
743354,Dahakanda BO,742,1
743354,Nalua BO,742,1
743354,Panapukur BO,742,1
743354,Saratnagar BO,742,1
743338,Bakultalahat BO,742,1
743338,Japtala BO,742,1
743338,Kholakhali Hat BO,742,1
743338,Thakurchak BO,742,1
743611,Chunakhali BO,742,1
741122,Hogal Beria BO,735,1
741122,Joyrampur BO,735,1
741123,Dompukuria BO,735,1
741123,Hridaypur BO,735,1
741123,Kalyandaha BO,735,1
741123,Lakshmipur BO,735,1
743502,Bhangar Chaltaberia BO,742,1
722136,Chourabaid BO,722,1
722136,Gholgoria BO,722,1
722136,Kantapahari BO,722,1
722136,Louda BO,722,1
722136,Nischintapur BO,722,1
722122,Kantabari BO,722,1
722122,Muninagar BO,722,1
722122,Rahagram BO,722,1
722122,Raibaghini BO,722,1
722122,Salda BO,722,1
722157,Bhara BO,722,1
722157,Chumosina BO,722,1
722157,Ichharia BO,722,1
722157,Lokhesole BO,722,1
722132,Chandra BO,722,1
722133,Kesiara BO,722,1
722133,Kukhrajhore BO,722,1
722133,Kultuka BO,722,1
722133,Kusthalia BO,722,1
722133,Salroha BO,722,1
722133,Gobindadham BO,722,1
722133,Ranipur BO,722,1
722134,Pali BO,722,1
722134,Parkura Anara BO,722,1
722154,Bansichandipur BO,722,1
722154,Basubati BO,722,1
722154,Bhagaldighi BO,722,1
722135,Gunpura BO,722,1
722135,Hijlitilabani BO,722,1
722135,Jhilimili BO,722,1
722135,Kamo BO,722,1
722205,Behar BO,722,1
722205,Charigram BO,722,1
722205,Sashpur BO,722,1
722205,Karisunda BO,722,1
722205,Kusmuri BO,722,1
722136,Purusottampur BO,722,1
722151,Layekpara BO,722,1
722207,Amritpara BO,722,1
722207,Birsinghpur BO,722,1
722207,Nabasan BO,722,1
722207,Nutanbalarampur BO,722,1
722152,Saralia BO,722,1
722152,Harmasra BO,722,1
731222,Omarpur BO,734,1
731222,Sidhori BO,734,1
743145,Barajonepur BO,736,1
743145,Chandua BO,736,1
743145,Majhipara BO,736,1
743145,Saliadaha BO,736,1
743126,Keotia BO,736,1
743127,Gurdah BO,736,1
743127,Mondalpara BO,736,1
700110,Chandpur Leningarh BO,736,1
700083,D P Nagar BO,736,1
722136,Gopalpur BO,722,1
700059,Arjunpur BO,736,1
700156,Chakpanchuria BO,736,1
722152,Palashboni BO,722,1
722152,Biborda BO,722,1
722152,Khalagram BO,722,1
722152,Ratanpur  BO,722,1
731243,Sonarkundu BO,723,1
731221,Dantura BO,723,1
731223,Dadpur BO,723,1
731223,Swadhinpur BO,723,1
731222,Srirampur BO,723,1
731121,Kanserhat BO,723,1
721506,Janaghati BO,730,1
721506,Saria BO,730,1
721516,Bamal BO,730,1
721516,Belatikri BO,730,1
721516,Dharampur BO,730,1
743502,Bhangar Gobindapur  BO,742,1
743502,Bhangar Narayanpur BO,742,1
743337,Bantra BO,742,1
743337,Bele Durganagar BO,742,1
743337,Kamaria BO,742,1
743337,Kripakhali BO,742,1
743337,Maydah BO,742,1
743349,Barashi BO,742,1
743349,Baribhanga Abad BO,742,1
743349,Biswanathpur BO,742,1
743349,Digambarpur BO,742,1
743349,Gheri Keorakhali BO,742,1
743349,Gheri Raipur BO,742,1
743349,Gurudaspur BO,742,1
743349,Kailaspur BO,742,1
743349,Madhya Gurguria BO,742,1
743349,Madhya Monirtat BO,742,1
743349,Manirtat BO,742,1
743349,Meherpur BO,742,1
743611,Daudpur Hatkhola BO,736,1
743611,Gabberia Daudpur BO,736,1
713428,Irkona BO,739,1
713428,Masidpur BO,739,1
713401,Kenna BO,739,1
713401,Sanchra BO,739,1
713121,Muratipur BO,739,1
713122,Badla BO,739,1
713152,Bhuera BO,739,1
713152,Uttarramnagar BO,739,1
713124,Kalanabagram BO,739,1
713520,Balgona Tulshidanga BO,739,1
713125,Hossainpur BO,739,1
713125,Kherur BO,739,1
713125,Barabelun BO,739,1
713126,Kurumba BO,739,1
713126,Saha Basantapur BO,739,1
713127,Gramdighi BO,739,1
713127,Mohanpur BO,739,1
731121,Kurmitha BO,723,1
731121,Mangaldihi BO,723,1
731121,Netaipur BO,723,1
731201,Ikra Hazrapur BO,723,1
731201,Kheyerpara BO,723,1
731201,Konarpur BO,723,1
722151,Khichka BO,722,1
722207,Hamirhati BO,722,1
722207,Kundapuskarani BO,722,1
722207,Rapatganj BO,722,1
722207,Dipara BO,722,1
722152,Chingani BO,722,1
722152,Khulyamuri BO,722,1
722152,Pratappur BO,722,1
731222,Kanaighat BO,734,1
722205,Paharpur BO,722,1
743145,Palashi BO,736,1
743126,Kushdanga BO,736,1
713403,Dwarnari BO,739,1
713403,Ramgopalpur BO,739,1
743349,Bhubankhali BO,742,1
743610,Baharu Ramkrishnapur BO,742,1
743610,Chakparan Kantakhali BO,742,1
743610,Dhamua BO,742,1
743610,Durgapur Baruipur BO,742,1
743354,Balarampur BO,742,1
743354,Ghoradah BO,742,1
743354,Gilarchat BO,742,1
743354,Kayalerchak BO,742,1
743354,Lalpur BO,742,1
700103,Bonhooghly BO,742,1
700103,Nepalganj BO,742,1
743338,Chhotrisher Hat BO,742,1
743338,Koabati BO,742,1
743338,Kultali BO,742,1
743338,Naskarpara Jalaberia BO,742,1
743338,Purba Ranaghata BO,742,1
743338,Taltala BO,742,1
743338,Tangrabichi BO,742,1
743611,Bat Tali BO,742,1
743387,South Ramnagar BO,742,1
743387,Baruipur Bazar BO,742,1
743383,Achintanagar BO,742,1
743383,Kedarpur BO,742,1
743383,Kishorimohanpur BO,742,1
743383,Nagendrapur BO,742,1
743383,Narayanipur BO,742,1
743383,Paschim Jata BO,742,1
743126,Narayanpur BO,736,1
743126,Padmalavpur BO,736,1
743165,Puranandapally BO,736,1
700121,Beraberia BO,736,1
700121,Suryapur BO,736,1
743127,Purbabidyadharpur BO,736,1
731201,Kuchuighata BO,723,1
731240,Hatserandi BO,723,1
731103,Baram BO,723,1
731103,Itagoria BO,723,1
731103,Narasinghapur BO,723,1
735214,Dakshin Satali BO,721,1
735215,Madhubagan BO,721,1
735217,Atiabaribagan BO,721,1
736202,Brajerkuthi BO,721,1
736202,Purba Khalisamari BO,721,1
736202,Telepara BO,721,1
736203,Barodaldali BO,721,1
736203,Pukurigram BO,721,1
736204,Jogendranagar BO,721,1
736204,Kalabaria BO,721,1
736204,Uttar Simlabari BO,721,1
731204,Raipur BO,723,1
731123,Rupaspur BO,723,1
731102,Bhurkuna BO,723,1
731124,Ganra BO,723,1
731124,Ghoratori BO,723,1
731124,Jhirul BO,723,1
731124,Kandighi BO,723,1
731214,Dhalla BO,723,1
731214,Moukhira BO,739,1
731214,Sunmuni BO,723,1
731126,Gohaliara BO,723,1
731126,Nagari BO,723,1
731126,Patharchapuri BO,723,1
731126,Sajina BO,723,1
731126,Tantipara BO,723,1
731125,Hazratpur BO,723,1
731125,Pursundi BO,723,1
731215,Bandar BO,723,1
731215,Belai BO,723,1
731215,Srikrishnapur BO,723,1
731302,Daskalgram BO,723,1
731302,Dhrubabati BO,723,1
731302,Fewgram BO,723,1
731302,Nurpur BO,723,1
736172,Mahishmuri BO,724,1
736145,Nutanbash BO,724,1
736145,Phulbari BO,724,1
736146,Barogharia Garkuta BO,724,1
736146,Bhangamore BO,724,1
736146,Khalishamari BO,724,1
736146,Shikarpur BO,724,1
736179,Khagrabari BO,724,1
736179,Mahish Bathan BO,724,1
736169,Barasakdal BO,724,1
736156,Baikunthapur BO,724,1
736156,Chhatbarachauki BO,724,1
736156,Dawaguri BO,724,1
736156,Krishnapur BO,724,1
743383,Paschim Sripatinagar BO,742,1
743395,Pranballavpur BO,742,1
743611,Kamakshyapur BO,742,1
743611,Purba Boyarsingh BO,742,1
743387,Ramgopalpur BO,742,1
743502,Kamarganti BO,736,1
742121,Bhalanagar BO,734,1
742121,Nowda BO,734,1
742121,Pardiar BO,734,1
742189,Lokenathpur BO,734,1
742165,Nischintapur BO,734,1
742165,Nutanpararaipur BO,734,1
742165,Rajdharpara BO,734,1
742406,Shibnagar Laskarpur BO,734,1
742133,Ghoramara BO,734,1
742133,Hareknagar BO,734,1
713104,Fagupur BO,739,1
713404,Jaragram BO,739,1
713406,Bahirghanna BO,739,1
713406,Goligrammathurapur BO,739,1
713406,Uchhagram BO,739,1
713406,Bhuri B.O,739,1
713128,Dignagar BO,739,1
713128,Genna Deriapur BO,739,1
743387,Sitakundu BO,742,1
700138,Purba Nischintapur BO,742,1
743383,Dakshin Kashinagar BO,742,1
743383,Damkal BO,742,1
743383,Kuemuri BO,742,1
743383,Nagenabad BO,742,1
743383,Purba Dwarikapur BO,742,1
743383,Uttar Kankandighi BO,742,1
700150,Kamrabad BO,742,1
700150,Nayabad BO,742,1
700150,RAMKRISHNA PALLY BO,742,1
743395,Digberia BO,742,1
743395,Mandir Bazar BO,742,1
743376,Debisabad BO,742,1
741122,Kachharia Para BO,735,1
741122,Natna Patabuka BO,735,1
741123,Bagberia BO,735,1
741123,Charuitipi BO,735,1
743502,Beonta BO,742,1
743502,Chandibari BO,742,1
743502,Dharmatala Panchuria BO,742,1
742136,Bagore BO,734,1
742136,Khosbaspur BO,734,1
713128,Keleti BO,739,1
713128,Mahata BO,739,1
713128,Paligram BO,739,1
713128,Shar BO,739,1
713407,Kashiara BO,739,1
713407,Sonapalashi BO,739,1
713408,Bahadurpur BO,739,1
713408,Kamargoria BO,739,1
713408,Parbatpur BO,739,1
713131,Lakhuria BO,739,1
743502,Kulberia BO,742,1
743502,Shankshar BO,742,1
743377,Muchisa BO,742,1
743377,Sonaria Naiya BO,742,1
743363,Narayanpur BO,742,1
743329,Harbhangi BO,742,1
743312,Hironmoypur BO,742,1
743312,Joygopalpur Natunhat BO,742,1
743312,Nafarganj BO,742,1
743312,Sonakhali BO,742,1
700140,Khagramuri BO,742,1
743502,Kulti Lock Gate BO,736,1
743502,Sonapukur BO,736,1
742136,Kumar Shanda BO,734,1
742140,Kolla BO,734,1
742140,Purandarpur BO,734,1
742147,Badua BO,734,1
742147,Haripur BO,734,1
742159,Indrani BO,734,1
742161,Chaitpur BO,734,1
743318,Dakshin Raipur BO,742,1
743318,Kamra BO,742,1
743318,Poali BO,742,1
743503,Bargagan Gohalia BO,742,1
743503,Bhataria BO,742,1
743503,Charashyamdas BO,742,1
743503,Doulatabad BO,742,1
743503,Gotalahat Krishnapur BO,742,1
743503,Kaikhali Boinchbati BO,742,1
743503,Uttar Kasthamahal BO,742,1
700137,Bawali Chandipur BO,742,1
700137,Bawali BO,742,1
743329,Boria BO,742,1
743329,Daharani BO,742,1
743329,Kachiamara BO,742,1
743329,Kumrakhali BO,742,1
743329,Matherdighi BO,742,1
743329,Tengrakhali BO,742,1
743329,Titkumar BO,742,1
743330,Noridana BO,742,1
743378,Amtali BO,742,1
743378,Bara Mollakhali BO,742,1
743378,Kumirmari Narendrapur BO,742,1
743378,Taranagar BO,742,1
743372,Baharu BO,742,1
743372,Kashimpur BO,742,1
700151,Dingelpota BO,742,1
743399,Bahirchak BO,742,1
743399,Bhajna Benepara BO,742,1
743399,Bhagabanpur BO,742,1
743399,Raghudebpur BO,742,1
743399,Ramchandrapur BO,742,1
743399,Siddhiberia BO,742,1
743399,Taranagar BO,742,1
743504,Bishra BO,742,1
743504,Dostipur BO,742,1
743504,Mohirampur BO,742,1
743504,Puratan Ramgarh BO,742,1
743513,Hasimnagar BO,742,1
743513,Iyarpur BO,742,1
743513,Pikhira BO,742,1
743513,Sitalatala Rajarampur BO,742,1
743336,Barakaipukur BO,742,1
743336,Bireswarpur BO,742,1
743336,Gazipur BO,742,1
743336,Purba Chandpur BO,742,1
743336,Roypur Dayarampur BO,742,1
713148,Birudiha BO,737,1
742121,Chandpur BO,734,1
742121,Garibpur BO,734,1
742121,Mohammadpur BO,734,1
742121,Patikabari BO,734,1
742189,Jalalpur BO,734,1
742189,Kashipur Murshidabad  BO,734,1
742189,Rampara BO,734,1
742189,Takipur BO,734,1
742165,Kalitaladiar BO,734,1
742406,Bhagirathpur BO,734,1
731243,Bautia BO,723,1
731243,Chilinpur BO,723,1
731243,Harioka BO,723,1
731221,Bonha BO,723,1
731221,Mitrapur BO,723,1
731221,Panchahar BO,723,1
731221,Tirogram BO,723,1
731223,Beliamritunjoypur BO,723,1
731223,Kusumba BO,723,1
731223,Chakaipur BO,723,1
731222,Bonorampur BO,723,1
731121,Bansanka BO,723,1
731121,Gargaria BO,723,1
731121,Panrui BO,723,1
731201,Chowhatta BO,723,1
731201,Hatia BO,723,1
731201,Laghosa BO,723,1
731201,Nimgoria BO,723,1
731240,Jalandi BO,723,1
731240,Pafuri BO,723,1
731240,Panchsowa BO,723,1
731103,Junidpur BO,723,1
731103,Langulia BO,723,1
731104,Tapaspur BO,723,1
731204,Muluk BO,723,1
736156,Natabari BO,724,1
721632,Dakhinkasimnagar BO,740,1
721632,Dayaldasi BO,740,1
721632,Kalyanpur BO,740,1
721631,Haripur BO,740,1
721631,Kendamari BO,740,1
721631,Naynan BO,740,1
721633,Brindabanpur BO,740,1
721633,Chaknan BO,740,1
721633,Ektarpur BO,740,1
721633,Gopinathpur BO,740,1
721629,Dakshinmoyna BO,740,1
721629,Moynakalagachia BO,740,1
736172,Shibpur BO,724,1
736145,Baranatabari BO,724,1
736145,Pakhihaga BO,724,1
736146,Andaran Pakhihaga BO,724,1
736146,Gadaler Kuthi BO,724,1
736146,Mahishcharu BO,724,1
736146,South Bhangamore BO,724,1
736179,Kharija Kakribari BO,724,1
736179,Takagachh BO,724,1
736156,Bhelakopa BO,724,1
736156,Chakchaka BO,724,1
736156,Charaljani BO,724,1
736156,Pestarjhar BO,724,1
721632,Kumarara BO,740,1
721632,Sitalpur BO,740,1
721631,Amgachia BO,740,1
721631,Durgapur BO,740,1
721631,Nilpur BO,740,1
721631,Priyanagar BO,740,1
721633,Baroj BO,740,1
721633,Gurgram BO,740,1
721633,Kotebarh BO,740,1
735214,Dakshin Latabari BO,721,1
735214,Paschim Satali BO,721,1
735217,Garopara BO,721,1
735217,Rajabhat Tea Estate BO,721,1
736202,Chikliguri BO,721,1
731204,Rajatpur BO,723,1
731301,Charkolgram BO,723,1
731301,Sauta BO,723,1
731123,Lokpur BO,723,1
731123,Panditpur BO,723,1
731102,Chakdaha BO,723,1
731102,Haraipur BO,723,1
721222,Dandipur BO,738,1
721232,Hodal Srirampur BO,738,1
721232,Jara BO,738,1
721131,Amdan BO,740,1
721159,Tufuria Kamalpur BO,730,1
721135,Chunpara BO,730,1
721143,Andhari Maubhandar BO,730,1
721501,Bhulaveda BO,730,1
742406,Madhurkul BO,734,1
742133,Bishannagar BO,734,1
742133,Debkunda BO,734,1
742133,Kazisaha BO,734,1
742133,Madda BO,734,1
742133,Maniknagar BO,734,1
742134,Bezpara Saluadanga BO,734,1
742134,Chaitanyapur BO,734,1
742134,Jhunka BO,734,1
742134,Mahula BO,734,1
742134,Pulinda BO,734,1
713146,Bahabpur BO,739,1
713146,Ghosh BO,739,1
713146,Hatsridharpur BO,739,1
713146,Paharhati BO,739,1
713166,Keotara BO,739,1
713166,Reora Gopalpur BO,739,1
713102,Chandrahati BO,739,1
713102,Chotobelun BO,739,1
713102,Kaligram BO,739,1
713102,Korar BO,739,1
713102,Kshetia BO,739,1
700104,Amgachia BO,742,1
700104,Rasapunja BO,742,1
743376,Doltalaghola BO,742,1
700139,Memanpur Chandannagar BO,742,1
743609,Beramara BO,742,1
743609,Maheshdari BO,742,1
743332,Bardrone BO,742,1
743347,Bhubannagar BO,742,1
743347,Dakshin Khasiabad BO,742,1
743347,Ganeshpur Baikunthapur BO,742,1
743347,Gangadharganj BO,742,1
743347,Harendranagar BO,742,1
743347,Paschim Surendranagar BO,742,1
743347,Rajnagar BO,742,1
743348,Belpukur BO,742,1
743348,Dakshin Rajarampur BO,742,1
743351,Ramkrishnapur BO,742,1
743351,Sitarampur BO,742,1
743355,Alida BO,742,1
743355,Benipur BO,742,1
743355,Dhanyaghata BO,742,1
