pincode,areaName,districtId,statusId
360590,Morana BO,188,1
362620,Amipur BO,188,1
362620,Farer BO,188,1
362620,Kansavad BO,188,1
362620,Mahiyari BO,188,1
360579,Bhavpara BO,188,1
360579,Khapat BO,188,1
370660,Kalatalav BO,180,1
370660,Sujapar BO,180,1
370665,Lakhiyarvira BO,180,1
370665,Nani Aral BO,180,1
370675,Bhadli BO,180,1
370675,Nana Angia BO,180,1
360579,Kuchhdi BO,188,1
360579,Visavada BO,188,1
362650,Gokran BO,188,1
362650,Ishwaria BO,188,1
362650,Paswali BO,188,1
362620,Bagasara Ghed BO,178,1
362620,Bhadula BO,178,1
362620,Bhalgam BO,178,1
362620,Bhathrot BO,178,1
362620,Samega BO,178,1
362620,Vekri BO,178,1
362015,Ivnagar BO,178,1
362610,Bantia BO,178,1
362610,Bodka BO,178,1
362610,Dungri BO,178,1
362610,Kanjha BO,178,1
362130,Butdi BO,178,1
362130,Dhebar BO,178,1
362130,Ghodasan BO,178,1
363655,Jamsar BO,177,1
363655,Mavnagam BO,177,1
361240,Hajamchora BO,177,1
361240,Madhapar BO,177,1
383410,Bhanpur BO,190,1
383410,Ganthiol BO,190,1
383410,Sherpur BO,190,1
384460,Sanganpur BO,182,1
384421,Mudarda BO,182,1
384305,Kharvada BO,182,1
384440,Balasar BO,182,1
384440,Karannagar BO,182,1
384440,Kundal BO,182,1
384440,Sujatpura BO,182,1
384460,Mulsan BO,182,1
384421,Khadalpur BO,182,1
384421,Manknaj BO,182,1
384305,Lacjjadi BO,182,1
384305,Magroda BO,182,1
383260,Vatrakgadh BO,166,1
383325,Bhukhel BO,166,1
383325,Bibinivav BO,166,1
383325,Choila BO,166,1
383325,Dakhneshwar BO,166,1
383325,Ganeshpura BO,166,1
361240,Shampar BO,177,1
361012,Changa BO,177,1
361012,Dadia BO,177,1
361012,Harshadpur BO,177,1
361012,Khadkhambhalia BO,177,1
361210,Vankiya BO,177,1
361120,Falla BO,177,1
361120,Hapa RS BO,177,1
361120,Jambuda BO,177,1
361120,Khijadia BO,177,1
363655,Jivapar BO,183,1
363655,Kharachia BO,183,1
361306,Chhapar BO,174,1
361306,Dhaturia BO,174,1
361306,Kanakpar BO,174,1
392110,Buva BO,168,1
392110,Itola BO,168,1
392110,Machhasra BO,168,1
392110,Mangrol BO,168,1
362620,Dadva BO,178,1
362620,Miti BO,178,1
360590,Sisli BO,188,1
360590,Sodhana BO,188,1
362620,Kadegi BO,188,1
360579,Bakharla BO,188,1
360579,Degam BO,188,1
362650,Chauta BO,188,1
389260,Kanajra BO,181,1
389260,Padedi Ador BO,181,1
389190,Gothib BO,181,1
389190,Nani Bhugedi BO,181,1
389232,Bablia BO,181,1
389232,Khadodi BO,181,1
389002,Dhanitra BO,186,1
389350,Kanjri BO,186,1
389350,Ujeti BO,186,1
370115,Baniyari BO,180,1
370115,Khokhara BO,180,1
370115,Kanaiyabe BO,180,1
370115,Sukhpar B BO,180,1
370675,Devpar Jakh BO,180,1
370675,Sangnara BO,180,1
370115,Budharmora BO,180,1
370115,Kotda C BO,180,1
370115,Rahpar Khokhara BO,180,1
394380,Sadgavan BO,193,1
394340,Vanskui BO,191,1
394340,Vatsalyadham BO,191,1
394250,Shekhpur BO,191,1
394160,Ghantoli BO,191,1
394160,Jamankuva BO,191,1
394160,Kim Dungara BO,191,1
394160,Lakhgam BO,191,1
394160,Moritha BO,191,1
394160,Sarkui BO,191,1
394160,Sathvav BO,191,1
394370,Bhiljamboli BO,193,1
394370,Bortha BO,193,1
394370,Piplod BO,193,1
394370,Raigadh BO,193,1
394370,Vanka BO,193,1
394370,Veldha BO,193,1
394370,Vyaval BO,193,1
389350,Vintoz BO,186,1
389390,Jaban BO,186,1
391761,Goraj BO,194,1
391761,Valva BO,194,1
391761,Vedpur BO,194,1
391520,Gangadia BO,194,1
391520,Vadia BO,194,1
391520,Vemar BO,194,1
391530,Latwa BO,194,1
391530,Limdi BO,194,1
391530,Narpura BO,194,1
391770,Gothda BO,194,1
391101,Ampad BO,194,1
391760,Khanda BO,194,1
391760,Kuvarvada BO,194,1
391760,Limda BO,194,1
391760,Madheli BO,194,1
391445,Pipli BO,194,1
391445,Sadhi BO,194,1
391761,Kasumbia BO,171,1
391761,Khandiya BO,171,1
391761,Vandarda BO,171,1
393041,Dabhvan BO,184,1
393041,Gangapur BO,184,1
393041,Jargam BO,184,1
393041,Kakadpada BO,184,1
393105,Lilod BO,194,1
393105,Oz BO,194,1
393105,Rarod BO,194,1
393002,Bhadkodra BO,168,1
393001,Dadhal BO,168,1
393001,Diwa BO,168,1
393001,Kondh BO,168,1
394315,Taraj BO,191,1
394365,Sadadvel BO,193,1
394350,Ninat BO,191,1
394350,Nizar BO,191,1
394350,Tarbhon BO,191,1
394320,Asta BO,191,1
394716,Malangdev BO,193,1
394246,Bhagvanpura BO,191,1
394246,Jamania BO,193,1
394246,Kadhaiya BO,191,1
393105,Navitothidra BO,168,1
392130,Manad BO,168,1
392020,Mahudhala BO,168,1
391810,Kareli BO,168,1
391810,Piludra BO,168,1
391810,Vedach BO,168,1
393030,Ankalva BO,168,1
393030,Asta BO,168,1
393030,Badodra BO,168,1
388307,Ambali BO,165,1
388325,Valasan BO,165,1
388340,Ramnagar BO,165,1
388560,Khandhli BO,165,1
388560,Pamol BO,165,1
388350,Khadol BO,165,1
393040,Mota Sukamba BO,184,1
393040,Pansar BO,184,1
393040,Piplod BO,184,1
393040,Samarpada BO,184,1
393040,Solia BO,184,1
393151,Limdi BO,184,1
391761,Khervadi BO,194,1
391761,Kuvarpura BO,194,1
391520,Juna Samlaya BO,194,1
391520,Karchia BO,194,1
391520,Motipura BO,194,1
391530,Pipalchhat BO,194,1
362560,Tulsishyam BO,176,1
362560,Umej BO,176,1
362560,Untvada BO,176,1
394246,Vadia BO,191,1
394170,Rosvad BO,191,1
394375,Babarghat BO,193,1
394375,Bhadbhunja BO,193,1
394670,Singpur BO,193,1
394670,Thuti BO,193,1
394670,Vadibhesrot BO,193,1
394375,Magarbara BO,193,1
394375,Narayanpur BO,193,1
394375,Sankarda BO,193,1
394375,Selud BO,193,1
394325,Antroli BO,191,1
394325,Ladvi BO,191,1
394325,Morthana BO,191,1
394640,Kanjod BO,193,1
394640,Navafalia BO,193,1
394640,Ranveri BO,193,1
394248,Dhamkhadi BO,191,1
394248,Puna BO,191,1
394248,Samba BO,191,1
360480,Bagadhra BO,177,1
360480,Butavadar BO,177,1
360070,Anida Vachhra BO,189,1
360070,Champabeda BO,189,1
360330,Bandra BO,189,1
360330,Devchadi BO,189,1
360330,Kamar Kotda BO,189,1
360375,Sardharpur BO,189,1
360325,Vinzivad B.O,189,1
360440,Nani Vavdi BO,189,1
360440,Sodvadar BO,189,1
360490,Kalariya BO,189,1
360490,Khakhijaliya BO,189,1
360490,Nilakha BO,189,1
360490,Pransla BO,189,1
360490,Samadhiyala BO,189,1
360380,Kagvad BO,189,1
363630,Gala BO,183,1
363630,Haripar BO,183,1
363630,Sapar BO,183,1
363630,Sultanpur BO,183,1
363630,Vejalpar BO,183,1
363630,Venasar BO,183,1
360020,Gadhaka BO,189,1
360020,Padasan BO,189,1
360020,Samadhiyala BO,189,1
363670,Motibarar BO,183,1
363670,Nani Barar BO,183,1
363670,Navagam BO,183,1
363670,Sokhda BO,183,1
363641,Hadmatiya BO,183,1
363641,Shri Sardanagar BO,183,1
363641,Thorala BO,183,1
363641,Unchi Mandal BO,183,1
363642,Bhadiyad BO,183,1
363642,Jodjpar Nadi BO,183,1
363642,Rafaleshwar BO,183,1
360110,Adbalka BO,189,1
394248,Umra BO,191,1
394620,Delvada BO,193,1
394355,Palsod BO,191,1
394355,Rayam BO,191,1
394355,Timbarva Sankri BO,191,1
394355,Vaghecha BO,191,1
394650,Katasvan BO,193,1
394650,Khushalpura BO,193,1
396035,Khajurdi BO,195,1
396035,Saron BO,195,1
396035,Dhamdachi BO,195,1
396035,Palan BO,195,1
396051,Gadi BO,195,1
396051,Hanumatmal BO,195,1
396051,Jamalia BO,195,1
396051,Kangvi BO,195,1
396051,Karanjveri BO,195,1
394730,Barkhandhia BO,173,1
394730,Chikar BO,173,1
394730,Chikhali Dangs BO,173,1
396125,Velparwa BO,195,1
396126,Deli BO,195,1
396126,Dhodhadkuva BO,195,1
396126,Panas BO,195,1
396126,Samarpada BO,195,1
396067,Amba Jungle BO,195,1
396065,Arnai BO,195,1
396067,Aslona BO,195,1
396067,Astol BO,195,1
396067,Khadakwal BO,195,1
396067,Mandva BO,195,1
396067,Mohpada BO,195,1
396067,Ozarda BO,195,1
396067,Sahuda BO,195,1
396145,Goima BO,195,1
396145,Kherlav BO,195,1
394375,Khabda BO,193,1
394375,Tokarva BO,193,1
393041,Chikda BO,184,1
393041,Kevdi BO,184,1
383325,Vantda Bayad BO,166,1
383245,Bhetali BO,166,1
384001,Savala BO,182,1
384001,Tareti BO,182,1
384001,Nagalpur BO,182,1
384001,Udalpur BO,182,1
384455,Bhasaria BO,182,1
384455,Dhanali BO,182,1
384410,Maguna BO,182,1
384410,Palaj BO,182,1
384415,Dethali BO,182,1
383410,Ankala BO,190,1
362560,Vankia BO,176,1
362560,Varsingpur BO,176,1
362560,Vavarda BO,176,1
362265,Dari BO,176,1
360590,Bharvada BO,188,1
360590,Khambhodar BO,188,1
360590,Majivana BO,188,1
360590,Modhvada BO,188,1
360590,Rozda BO,174,1
360590,Vadala Rana BO,188,1
362620,Jamra BO,188,1
360579,Khistri BO,188,1
360579,Miyani BO,188,1
360579,Tukda Miyani BO,188,1
362650,Devda BO,188,1
391530,Sihora BO,194,1
391761,Karmaliyapura BO,194,1
361306,Kolva BO,174,1
360510,Devalia BO,174,1
360510,Dhebar BO,174,1
360510,Morzar BO,174,1
360510,Navagam BO,174,1
360510,Pachhtar BO,174,1
361315,Bankodi BO,174,1
361315,Bhatvadia BO,174,1
361315,Juvanpar BO,174,1
361315,Kenedi BO,174,1
361315,Lamba BO,174,1
391520,Kamalpura BO,194,1
391520,Ranipura BO,194,1
391530,Chhaliar BO,194,1
391530,Dhantej BO,194,1
391530,Rajupura BO,194,1
391530,Vasia BO,194,1
391770,Lanchanpura BO,194,1
391770,Muval BO,194,1
391745,Pilol BO,194,1
391775,Anjesar BO,194,1
391760,Ganpatpura BO,194,1
391760,Gutal BO,194,1
391760,Pipalia BO,194,1
391760,Sangadol BO,194,1
392310,Kiya BO,194,1
391445,Husepura BO,194,1
391445,Rajupura BO,194,1
391445,Sarasavani BO,194,1
391761,Amreshwar BO,194,1
394680,Serulla BO,193,1
394325,Mankna BO,191,1
394325,Niol BO,191,1
394640,Bhimpor BO,193,1
394248,Haladva BO,191,1
394248,Mahuvaria BO,191,1
394248,Vaheval BO,191,1
394620,Allu BO,191,1
394620,Kikwad BO,191,1
394355,Dhamdod Lumbha BO,191,1
394355,Khojpardi BO,191,1
394650,Bedkuvanajik BO,193,1
396145,Patel Faliya BO,195,1
396145,Rohina BO,195,1
396055,Anjlav BO,195,1
396055,Bhutsar BO,195,1
396055,Bodlai BO,195,1
396055,Kamparia BO,195,1
396055,Kanjan Hari BO,195,1
396155,Punat BO,195,1
396165,Bhathi Karmbeli BO,195,1
396185,Dungri Udava RS BO,195,1
396185,Kalsar BO,195,1
396185,Khadki BO,195,1
396185,Palsana Pardi BO,195,1
396007,Parnera Pardi BO,195,1
361315,Mahadevia BO,174,1
361110,Bada BO,177,1
363655,Kotharia BO,177,1
361006,Dhichada BO,177,1
361012,Lavadia BO,177,1
361012,Naranpur BO,177,1
361012,Vadpanchasara BO,177,1
360520,Bhojabedi BO,177,1
360520,Gorakhadi BO,177,1
360520,Vadala Sethna BO,177,1
361210,Jaiva BO,177,1
361210,Manekpur BO,177,1
361210,Mota Vagudad BO,177,1
361210,Nathuvadala BO,177,1
361120,Morkanda BO,177,1
361120,Theba BO,177,1
383410,Diyoli BO,190,1
383410,Goral BO,190,1
360480,Mandasan BO,177,1
360480,Valasan BO,177,1
370655,Chhasara BO,180,1
370655,Goyala Mokhra BO,180,1
370655,Jashapar BO,180,1
370620,Ustiya BO,180,1
370425,Lakhapar BO,180,1
370165,Gadhda Khadir BO,180,1
370165,Kalyanpar BO,180,1
370165,Khengarpar BO,180,1
370165,Mauvana BO,180,1
370165,Nilpar BO,180,1
370165,Trambau BO,180,1
370165,Vijayapar BO,180,1
370625,Bhadra BO,180,1
370625,Madh BO,180,1
370625,Valka Mota BO,180,1
370150,Amaliyara BO,180,1
370150,Jangi BO,180,1
370655,Fulay BO,180,1
370655,Valsara BO,180,1
370601,Mindhiari BO,180,1
370660,Bharapar BO,180,1
370660,Nangia BO,180,1
370665,Aral Moti BO,180,1
370665,Jatavira BO,180,1
370675,Dhavda BO,180,1
360110,Dungarka BO,189,1
360110,Hadmatiya BO,189,1
360110,Khamta BO,189,1
360110,Motichanol BO,189,1
360110,Nana Khijadia BO,189,1
360110,Targhari BO,189,1
360110,Visaman BO,189,1
383240,Mankdi BO,190,1
383240,Punasan BO,190,1
362650,Khageshri BO,188,1
362650,Mandva BO,188,1
362650,Segras BO,188,1
362015,Plasva BO,178,1
362310,Bhiyal BO,178,1
362310,Sukhpur BO,178,1
362610,Balot BO,178,1
362610,Navda BO,178,1
362150,Virpur BO,176,1
362560,Bhacha BO,176,1
362560,Bodidhar BO,176,1
362560,Gangda BO,176,1
391770,Mevli BO,194,1
391770,Nahra BO,194,1
391770,Rasulpur BO,194,1
391770,Vintoz BO,194,1
391101,Gotri BO,194,1
382445,Hathijan BO,163,1
383260,Rampura Kampa BO,166,1
383325,Ambaliara BO,166,1
383325,Limb BO,166,1
383260,Chandrej BO,166,1
383325,Amiapura BO,166,1
383325,Bhundasan BO,166,1
383325,Dabha BO,166,1
383325,Jitpur BO,166,1
383325,Pipodara BO,166,1
383325,Vasnirel BO,166,1
383245,Bhatera BO,166,1
384415,Kalri BO,182,1
384415,Khambhei BO,182,1
384415,Venpura BO,182,1
384120,Butta Paldi BO,182,1
384135,Vishol BO,182,1
384450,Ghumasan BO,182,1
384450,Juni Sedhavi BO,182,1
384450,Kaiyal BO,182,1
384360,Hadol BO,182,1
384520,Pamol BO,182,1
384421,Bhesana BO,182,1
384421,Jakasana BO,182,1
384305,Dadhial BO,182,1
384440,Adundra BO,182,1
384440,Kaswa BO,182,1
384440,Sarsav BO,182,1
384440,Suraj BO,182,1
360003,JaliyaDhrol BO,189,1
360003,Kagadadi BO,189,1
360003,Khorana BO,189,1
360003,Kotda Nayani BO,189,1
360006,Para  Pipaliya BO,189,1
360006,SRPF GrXIII  Ghanteshwar BO,189,1
360021,Dhulia Domda BO,189,1
360021,Mota Vada BO,189,1
360021,Nagar Pipaliya BO,189,1
360004,Mavdi BO,189,1
360004,Ravki BO,189,1
360025,Hadmatia BO,189,1
360025,Haripar BO,189,1
360025,Juna Rajpipala BO,189,1
360025,Umrali BO,189,1
360311,Rib BO,189,1
360311,Kolithad BO,189,1
360311,Patidad BO,189,1
360311,Umrali BO,189,1
360311,Chordi BO,189,1
360311,Dadva Mota BO,189,1
360452,Chavandi BO,189,1
360452,Dadar BO,189,1
360452,Khatli BO,189,1
360410,Bhader BO,189,1
360410,Bhola BO,189,1
360410,Chikhaliya BO,189,1
360410,Dudhivadar BO,189,1
360410,Jamnavad BO,189,1
360405,Boria BO,189,1
360110,Khangarka BO,177,1
360490,Amrapar BO,177,1
360490,Paradva BO,177,1
383240,Hunj BO,190,1
383240,Meditimba BO,190,1
383260,Borditimba BO,166,1
383325,Alwa BO,166,1
383325,Ambagam BO,166,1
383325,Radodara BO,166,1
391110,Pisai BO,194,1
391110,Mota  Habipura BO,194,1
391110,Shirola BO,194,1
395004,Singanpore BO,191,1
394120,Kharach BO,168,1
394130,Paria BO,191,1
394130,Sandhier BO,191,1
394130,Segva BO,191,1
394210,Devadh BO,191,1
394210,Dindoli BO,191,1
395013,Varachhali BO,191,1
394405,Kantva BO,191,1
394405,Kosadi BO,191,1
394405,Limbada BO,191,1
394440,Nasarpur BO,191,1
394440,Tarapur BO,191,1
393041,Moskut BO,184,1
393041,Sabuti BO,184,1
393105,Koral BO,194,1
393105,Ropa BO,194,1
393040,Ghantoli BO,184,1
393040,Kanbudi BO,184,1
393040,Pangam BO,184,1
393040,Patvali BO,184,1
393040,Samot BO,184,1
393040,Sukvel BO,184,1
393151,Bhilvashi BO,184,1
393151,Indravarna BO,184,1
393151,Zarwani BO,184,1
391745,Asoj BO,194,1
391745,Vasna Kotaria BO,194,1
391775,Bahutha BO,194,1
391760,Ghodadara BO,194,1
391760,Junarampura BO,194,1
391760,Raval BO,194,1
391760,Vasvel BO,194,1
391761,Motimanekpur BO,194,1
391761,Remeshwarpura BO,194,1
391761,Saidal BO,194,1
391520,Gardhia BO,194,1
391520,Nani Bhadol BO,194,1
391520,Pasva BO,194,1
391530,Pandu BO,194,1
391530,Vaktapura BO,194,1
391770,Poicha BO,194,1
391770,Prathampura BO,194,1
391770,Vasanpura BO,194,1
391770,Tadiyapura BO,194,1
392110,Advala BO,168,1
392110,Nahier BO,168,1
392110,Pursa BO,168,1
393001,Avadar BO,168,1
393001,Jitali BO,168,1
393001,Kapalsadi BO,168,1
393001,Kharchi BO,168,1
393001,Kosamdi BO,168,1
393001,Sengpore BO,168,1
393001,Vataria BO,168,1
392130,Kaladra BO,168,1
392130,Lakhigam BO,168,1
392130,Vadadla BO,168,1
392020,Kothi BO,168,1
392020,Parkhet BO,168,1
393125,Bhamadia BO,168,1
393125,Itakla BO,168,1
391810,Kahanva BO,168,1
393030,Ambheta BO,168,1
393030,Kantiajal BO,168,1
391775,Lamdapura BO,194,1
391775,Namisara BO,194,1
389130,Machhelai BO,172,1
389130,Rama BO,172,1
389130,Salia BO,172,1
389175,Chamaria BO,172,1
389175,Dhediya BO,172,1
389175,Jhunsa BO,172,1
389380,Baina BO,172,1
389380,Bor BO,186,1
389380,Chorbaria BO,172,1
389380,Devirampura BO,172,1
388307,Ambav KanthariaBO,165,1
388307,Asodar BO,165,1
388307,Kahanvadi BO,165,1
388345,Gana BO,165,1
388210,Bajipura BO,165,1
388360,Ravlapura BO,165,1
362560,Amodra BO,176,1
362560,Bhadiyadhar BO,176,1
362560,Jasadhar BO,176,1
362560,Kanakia BO,176,1
362560,Kesariya BO,176,1
362560,Motadesar BO,176,1
362265,Dabhor BO,176,1
362268,Inaj BO,176,1
360545,Boricha BO,188,1
360590,Bhetakadi BO,188,1
360590,Fatana BO,188,1
360590,Gadu BO,174,1
360405,Dadvi BO,189,1
360050,Gokhlana BO,189,1
360050,Lilapur BO,189,1
360050,Shivrajpur BO,189,1
360360,Akala BO,189,1
360030,Rajapara BO,189,1
360035,Chandli BO,189,1
360330,Bandhiya BO,189,1
360330,Satapar BO,189,1
360330,Shrinathgadh BO,189,1
360480,Hariyasan BO,189,1
360480,Padavla BO,189,1
361110,Beraja Pasaya BO,177,1
363655,Jam Dudhai BO,177,1
363655,Manamora BO,177,1
361230,Sachana BO,177,1
361012,Khojaberaja BO,177,1
361012,Motibhalsan BO,177,1
360520,Chirodasang BO,177,1
361210,Hadatoda BO,177,1
361210,Mota Itala BO,177,1
361210,Soyal BO,177,1
361120,Banugar Moti BO,177,1
361120,Khimrana BO,177,1
361120,Rampar BO,177,1
361140,Gagva BO,177,1
361140,Moti Khavdi BO,177,1
363655,Fadsar BO,183,1
363655,Kerali BO,183,1
363655,Rajpara BO,183,1
361306,Bhandaria BO,174,1
361306,Bhinda BO,174,1
361306,Chur BO,174,1
361306,Keshod BO,174,1
361306,Moti Khokhari BO,174,1
361306,Vinzalpar BO,174,1
360510,Bhenakvad BO,174,1
363655,Bela BO,183,1
363655,Dhudkot BO,183,1
363655,Fatsar BO,183,1
361306,Bhankhokhri BO,174,1
361306,Lalparda BO,174,1
361306,Rajpar BO,174,1
360325,Dhudasiya B.O,189,1
360440,Dumiyani BO,189,1
360490,Bhankh BO,189,1
360490,Lath BO,189,1
360490,Varjang Jalia BO,189,1
360045,Bildi B.O,189,1
360045,Juna Pipaliya B.O,189,1
360055,Ajmer BO,189,1
360055,Chhasiya BO,189,1
360055,Lakhavad Moti BO,189,1
360030,Khareda BO,189,1
360030,Manekwada BO,189,1
360070,Dalia BO,189,1
360330,Mandan Kundla BO,189,1
360330,Shishak BO,189,1
360440,Zanzmer BO,189,1
360490,Bhimora BO,189,1
360490,Malanka BO,188,1
360490,Mervadar BO,189,1
360490,Talagana BO,189,1
360490,Vadala BO,189,1
360045,Dodiyala B.O,189,1
360055,Amrapar BO,189,1
360055,Hathasani BO,189,1
360055,Modhuka BO,189,1
360055,Sanali BO,189,1
370615,Rampar R BO,180,1
370655,Butta BO,180,1
370655,Charopadi Moti BO,180,1
370655,Chhadura BO,180,1
360590,Hathla BO,174,1
