pincode,areaName,districtId,statusId
303603,Ramjipura BO,526,1
303903,Teetaria BO,526,1
303903,Toontoli BO,526,1
303103,Devan BO,526,1
303103,Badi Jori BO,526,1
303103,Devipura BO,526,1
303103,Khori BO,526,1
303002,Jaitpura Khinchi BO,526,1
303601,Nayan BO,526,1
303601,Radawas BO,526,1
303001,Bhawani BO,526,1
303702,Hadota BO,526,1
303702,Khadi Bagh BO,526,1
303804,Amarpura BO,526,1
303804,Charanwas BO,526,1
303804,Dhanota BO,526,1
303701,Kanipura BO,526,1
303701,Nangal Ladi BO,526,1
303701,Punana BO,526,1
303701,Raghunathpura BO,526,1
303704,Anantpura BO,526,1
303109,Mathasula BO,526,1
344037,Jajwa B.O,504,1
344037,Keshumbla Bhatian B.O,504,1
344037,Manpura Kharda B.O,504,1
344037,Swau Moolraj B.O,504,1
344704,Katarla B.O,504,1
344704,Khari B.O,504,1
344704,Lukhu B.O,504,1
344704,Mithara Khurd B.O,504,1
344704,Panoria B.O,504,1
344704,Sonari B.O,504,1
344501,Bandasar B.O,504,1
344501,Medusar B.O,504,1
344501,Tamlore B.O,504,1
344031,Alpura B.O,504,1
344031,Gandhavkallan B.O,504,1
344031,Nagarnava B.O,504,1
344031,Ratanpura B.O,504,1
344705,Hadwa B.O,504,1
332031,Palri BO,544,1
332311,Bagri BO,544,1
332311,Bairas BO,544,1
332025,Jana BO,544,1
332025,Khanri BO,544,1
332026,Kachhwa BO,544,1
332026,Kothyari BO,544,1
332026,Kumas BO,544,1
332026,Tunwa BO,544,1
332402,Abhaipura BO,544,1
332402,Govati BO,544,1
332402,Govindpura BO,544,1
332312,Ghana BO,544,1
332041,Khakholi BO,544,1
332041,Molyasi BO,544,1
332041,Pardoli Badi BO,544,1
332041,Rulyana Mali BO,544,1
332041,Sewa BO,544,1
332027,Chainpura BO,544,1
332027,Gungara BO,544,1
331024,Takhalsar BO,544,1
331024,Thedi BO,544,1
332403,Shyampura BO,544,1
332403,Trilokpura BO,544,1
332304,Hudera BO,544,1
332304,Rosawa BO,544,1
332304,Sekhisar BO,544,1
332305,Balod Bhakaran BO,544,1
332305,Balod Chhoti BO,544,1
332305,Dabri BO,544,1
332030,Sarwari BO,544,1
332030,Sujanpura BO,544,1
332307,Tihay BO,544,1
332715,Bassi BO,544,1
332715,Nangal Bhim BO,544,1
332715,Patwari Ka Bas BO,544,1
332715,Tiwari Ki Dhani BO,544,1
322251,Kased BO,529,1
322251,Mongepura BO,529,1
322251,Ninder BO,529,1
322220,Shekhpura BO,529,1
322252,Bhukrawali BO,529,1
322252,Dhanda BO,529,1
322001,Mui BO,546,1
322001,Rawanjana Doongar BO,546,1
322001,Khijuri BO,546,1
322701,Jhopra BO,546,1
322023,Kolada BO,546,1
322023,Lakhanpur BO,546,1
322023,Mitrapura BO,546,1
322034,Aulwada BO,546,1
322702,Badagaon Didayach BO,546,1
322702,Balaria BO,546,1
322001,Khatupura BO,546,1
322001,Sherpur Khilchipur BO,546,1
322001,Ghameera BO,546,1
322001,Kustala BO,546,1
322001,Allapur BO,546,1
322701,Jonla BO,546,1
322701,Lorwara BO,546,1
322023,Kushalpura BO,546,1
322213,Chainpura BO,529,1
322213,Dhawan BO,529,1
322216,Badagaon BO,529,1
322216,Mohanpura BO,529,1
322255,Dabra BO,529,1
322255,Gairai BO,529,1
322255,Jahangirpur BO,529,1
322255,Kachroda BO,529,1
322255,Mandawra BO,529,1
322255,Mahmadpur BO,529,1
322255,Samerda BO,529,1
322255,Shaikhpura BO,529,1
322033,Fatehpur BO,529,1
322033,Hadoti BO,529,1
322001,Chhan BO,546,1
322001,Rawanjana Chaur BO,546,1
322001,Dhamun Khurd BO,546,1
322001,Jinapur BO,546,1
322023,Bapui BO,546,1
322023,Bans Torda BO,546,1
322023,Gungorad BO,546,1
322023,Udgaon BO,546,1
322034,Badolas BO,546,1
322034,Makholi BO,546,1
322034,Padana BO,546,1
322702,Banjari BO,546,1
322702,Panwdera BO,546,1
322702,Rajmana BO,546,1
322025,Kosra Chhareta Tod BO,546,1
322215,Dalpura BO,529,1
322215,Garhkheda BO,529,1
322215,Jirna BO,529,1
322215,Salawad BO,529,1
322203,Baroda Gajrajpal BO,529,1
322218,Bajna BO,529,1
322218,Bukna BO,529,1
322218,Daulatpura BO,529,1
322218,Jakhoda BO,529,1
322218,Kalyanpura BO,529,1
322219,Binega BO,529,1
322230,Dahra BO,529,1
322230,Bhopar BO,529,1
304001,Dakhiya B.O,534,1
304001,Galod B.O,534,1
304001,Bharni B.O,534,1
304001,Dodwari B.O,534,1
304001,Lamba B.O,534,1
304001,Sankhana B.O,534,1
304001,Palda B.O,534,1
304023,Choru B.O,534,1
304023,Mohammed Pura B.O,534,1
304501,Kalmanda B.O,534,1
304022,Chaturbhujpura B.O,534,1
304022,Sunara B.O,534,1
304804,Botunda B.O,534,1
304504,Borkhandi B.O,534,1
304504,Chavandia B.O,534,1
304504,Sitarampura B.O,534,1
304026,Balunda B.O,534,1
304802,Kanwara B.O,534,1
304025,Bahad B.O,534,1
304025,Jamdoli B.O,534,1
304025,Khirgi B.O,534,1
304025,Lalwadi B.O,534,1
304025,Nohata B.O,534,1
304025,Titonli(Badagaon) B.O,534,1
304503,Jharli B.O,534,1
304502,Awara B.O,534,1
304502,Kuharakalan B.O,534,1
304001,Takholi B.O,534,1
304001,Wazirpura B.O,534,1
304001,Kabra B.O,534,1
304001,Soran B.O,534,1
304001,Arniya Kedar B.O,534,1
304001,Bambore B.O,534,1
304023,Kholiya B.O,534,1
304023,Kunder B.O,534,1
304023,Mandawara B.O,534,1
304023,Payga B.O,534,1
304023,Pchala B.O,534,1
322230,Nagala Meena BO,529,1
322230,Bajna Kalan BO,529,1
322238,Bhandari Anduruni BO,529,1
322238,Kudhawal BO,529,1
322236,Dukawali BO,529,1
322236,Sakarghata BO,529,1
321610,Sankarwada BO,529,1
322254,Kherli Gurjar BO,529,1
322254,Mundia BO,529,1
322254,Thigharia BO,529,1
322243,Kalyani BO,529,1
322249,Bhankari BO,529,1
322249,Harnagar BO,529,1
322251,Aound BO,529,1
322251,Ranipura BO,529,1
322242,Bhawali BO,529,1
322242,Khunda BO,529,1
322220,Chandangaon BO,529,1
322220,Pahadiyanagar BO,529,1
322220,Shantiveer Nagar BO,529,1
322252,Jatwada BO,529,1
322252,Tali BO,529,1
322213,Dholeta BO,529,1
322213,Kamalpura BO,529,1
322213,Pal BO,529,1
322213,Rajpura BO,529,1
322025,Kyarda Kalan BO,546,1
322201,Badhkalan BO,546,1
322201,Sumel BO,546,1
322201,Baman Baroda BO,546,1
341519,Nagwara B.O,536,1
341517,Nandolichandawatan B.O,536,1
341306,Dujar B.O,536,1
341506,Begsar B.O,536,1
341506,Dikawa B.O,536,1
341509,Khardiya B.O,536,1
341509,Mindha B.O,536,1
341316,Chandrai B.O,536,1
341316,Gorau B.O,536,1
341316,Odit B.O,536,1
341317,Sinwa B.O,536,1
341319,Chandi B.O,536,1
341319,Indokha B.O,536,1
341319,Mandukara B.O,536,1
341001,Panchori B.O,536,1
341001,Balaya B.O,536,1
341001,Alai B.O,536,1
341001,Chawandiya B.O,536,1
313706,Ballabh B.O,535,1
313706,Gingla B.O,535,1
313706,Utharda B.O,535,1
313603,Badgaon B.O,535,1
313603,Kkunthwas B.O,535,1
313603,Sarangpura B.O,535,1
313904,Thana B.O,535,1
313804,Kanbai B.O,535,1
313804,Nayagaon B.O,535,1
313804,Sarera B.O,535,1
313022,Daroli B.O,535,1
326036,Salri B.O,528,1
326036,Semli Khan B.O,528,1
326036,Dewal Kheda B.O,528,1
326036,Himmat Garh B.O,528,1
326036,Kali Talai B.O,528,1
326036,Mathania B.O,528,1
326036,Piplod B.O,528,1
313323,Akodara B.O,541,1
313323,Bijnol B.O,541,1
313328,Khandel B.O,541,1
313330,Jilola B.O,541,1
313330,Panotia B.O,541,1
313301,Bagol B.O,541,1
313301,Lal Madri B.O,541,1
313329,Bamnia Kalan B.O,541,1
313329,Chowkdi B.O,541,1
313342,Bhatoli B.O,541,1
313342,Dhoinda B.O,541,1
313011,Bari Tb (S) B.O,535,1
313011,Bedla B.O,535,1
313011,Losing B.O,535,1
313011,Madar B.O,535,1
313011,Shobhagpura B.O,535,1
313011,Narayan Seva Sansthan,535,1
313706,Dhavdi B.O,535,1
313706,Gudel B.O,535,1
313706,Sihad B.O,535,1
322023,Moran BO,546,1
322023,Nimod BO,546,1
322023,Pipalwada BO,546,1
322023,Rathod BO,546,1
322702,Bhedola BO,546,1
322703,Ancher BO,546,1
322703,Sarsop BO,546,1
322025,Barnawada BO,546,1
322025,Bhahraonda Kalan BO,546,1
322025,Bichpuri Gujran BO,546,1
322201,Khoontala BO,546,1
322201,Koyla BO,546,1
322211,Dungarwada BO,546,1
322211,Jahra BO,546,1
322211,Tundila BO,546,1
322202,Sankara BO,546,1
322202,Toksi BO,546,1
322033,Doongri BO,546,1
322033,Maksudanpura BO,546,1
322215,Datasuti  BO,546,1
322205,Khandeep BO,546,1
322214,Bairada BO,546,1
322214,Barnala BO,546,1
322214,Chandanholi BO,546,1
322214,Kherli BO,546,1
322219,Jiwali BO,546,1
322219,Meena Baroda BO,546,1
322219,Phulwada Popat BO,546,1
321610,Patoli BO,512,1
322024,Hindupura BO,546,1
304023,Shop B.O,534,1
304022,Palai B.O,534,1
304022,Jodhpuria B.O,534,1
304504,Deshma B.O,534,1
304504,Dholi B.O,534,1
304504,Jhirana B.O,534,1
304504,Lawa B.O,534,1
304802,Anwan B.O,534,1
304802,Sitapura B.O,534,1
304802,Tonkrawas B.O,534,1
304025,Dehlod B.O,534,1
304025,Mahapura B.O,534,1
304503,Sindoliya B.O,534,1
304502,Dungri Kalan B.O,534,1
304502,Ganwar B.O,534,1
304502,Indoli B.O,534,1
304502,Kantoli B.O,534,1
304001,Geroli B.O,534,1
304001,Chandlai B.O,534,1
304001,Chhan B.O,534,1
304001,Ghas B.O,534,1
304001,Pasrotia B.O,534,1
304001,Harchandera B.O,534,1
304001,Lawadar B.O,534,1
304023,Hedri Pura B.O,534,1
304501,Chandsen B.O,534,1
322024,Jolanda BO,546,1
322029,Bhadlav BO,546,1
322029,Chharoda BO,546,1
322030,Kodyai BO,546,1
322030,Nimod BO,546,1
322028,Falsawata BO,546,1
322028,Morpa BO,546,1
322026,Dangarwada BO,546,1
322026,Dumoda BO,546,1
322026,Lahsoda BO,546,1
322026,Phalodi BO,546,1
322027,Ajnoti BO,546,1
322025,Aniyala BO,546,1
322025,Baler BO,546,1
322025,Barod BO,546,1
322025,Gandawar BO,546,1
322025,Goth Bihari BO,546,1
322201,Amargarh Chaur BO,546,1
322201,Lalpur Umri BO,546,1
322201,Talawada BO,546,1
322211,Shafipura BO,546,1
322202,Salempur BO,546,1
322033,Bichhi Doona BO,546,1
322205,Choti Udai BO,546,1
322205,Mahanandpur BO,546,1
322214,Batoda BO,546,1
322214,Bhanwar BO,546,1
322214,Binjari BO,546,1
322214,Palasod BO,546,1
322204,Gandal BO,546,1
322219,Medi BO,546,1
322219,Pawata Gaddi BO,546,1
322219,Raipur BO,546,1
322025,Talwada BO,546,1
322024,Bhadoti BO,546,1
322024,Gambhira BO,546,1
322024,Mamdoli BO,546,1
322029,Endwa BO,546,1
322029,Shayampura BO,546,1
322201,Nogaon BO,546,1
322211,Liwali BO,546,1
304804,Deoli Gaon B.O,534,1
304804,Gaonri B.O,534,1
304804,Kaseer B.O,534,1
304504,Bheepur B.O,534,1
304504,Malikpur B.O,534,1
303109,Raisar BO,526,1
332715,Holikabas BO,544,1
332715,Jairampura BO,544,1
332715,Kanchanpur BO,544,1
332715,Dhaliawas BO,544,1
332701,Raipur Jagir BO,544,1
332601,Bajiawas BO,544,1
332601,Banathala BO,544,1
332601,Charanwas BO,544,1
332601,Ladpur BO,544,1
322211,Meena Koleta BO,546,1
322211,Raghopura BO,546,1
322212,Bichpuri BO,546,1
322212,Riwali BO,546,1
322202,Chhawa BO,546,1
322202,Chuli BO,546,1
322203,Jiwatkheda BO,546,1
322205,Baglai BO,546,1
322214,Dabar BO,546,1
322214,Jiwad BO,546,1
322214,Mehrawar BO,546,1
322214,Sancholi BO,546,1
322214,Sitod BO,546,1
322214,Sundery BO,546,1
322219,Shyaroli BO,546,1
322025,Naypur BO,546,1
303801,Alisar BO,526,1
303801,Chinoi BO,526,1
303801,Dhola Ka Bas BO,526,1
303801,Jaisinghpura BO,526,1
303801,Naupura BO,526,1
303803,Singot Kalan BO,526,1
303108,Kujota BO,526,1
303108,Mohanpura BO,526,1
303806,Mahar Khurd BO,526,1
303807,Loharwada BO,526,1
303102,Kuthada BO,526,1
303603,Surmalikpur BO,526,1
303903,Khijuria Brahmin BO,526,1
303903,Sambharia BO,526,1
303903,Yaarlipura BO,526,1
303905,Mohanpura BO,526,1
303905,Vidhani BO,526,1
303103,Badodia BO,526,1
303103,Let Ka Bas BO,526,1
303103,Nathawala BO,526,1
303103,Rampura BO,526,1
303002,Kant BO,526,1
303002,Rajpurawas Tala BO,526,1
303601,Hanutia BO,526,1
303001,Footalo BO,526,1
303119,Bajrangpura BO,526,1
303119,Jawanpura BO,526,1
303804,Nangal Koju BO,526,1
303804,Raopura BO,526,1
303120,Amloda BO,526,1
303701,Chatarpura BO,526,1
303701,Jairampura BO,526,1
322025,Redawat BO,546,1
322030,Jastana BO,546,1
322028,Behted BO,546,1
322704,Mahapura BO,546,1
322216,Bhilapada BO,529,1
322255,Bhartun BO,529,1
322255,Ledia BO,529,1
322202,Kherla BO,529,1
322215,Bardala BO,529,1
322215,Kema BO,529,1
322203,Eket BO,529,1
322218,Amarwad BO,529,1
322218,Bagida BO,529,1
322218,Inayati BO,529,1
322218,Ramthara BO,529,1
322219,Sengarpura BO,529,1
322230,Kyarda Khurd BO,529,1
322230,Jhareda BO,529,1
322230,Salempur BO,529,1
322230,Sikroda Meena BO,529,1
341001,Jalaniyasar B.O,536,1
341001,Sukhwasi B.O,536,1
327601,Salia B.O,505,1
327601,Sangariya B.O,505,1
327601,Ummadgarhi B.O,505,1
327604,Limthan B.O,505,1
327604,Sagrod B.O,505,1
327604,Surwania B.O,505,1
327603,Patan B.O,505,1
327021,Bhimpur B.O,505,1
327021,Bhuwasa B.O,505,1
327021,Mota Tanda B.O,505,1
327022,Asoda B.O,505,1
341001,Satheran B.O,536,1
341001,Gogelao B.O,536,1
341001,Tankala B.O,536,1
341001,Jodhiyasi B.O,536,1
341501,Gular B.O,536,1
341021,Boodhi B.O,536,1
341520,Sabalpura B.O,536,1
341502,Bhinchawa B.O,536,1
341502,Hudia B.O,536,1
341505,Jusariya B.O,536,1
341502,Loroli B.O,536,1
341502,Saferkallan B.O,536,1
341022,Akora B.O,536,1
341022,Somana B.O,536,1
341022,Surpalia B.O,536,1
341504,Damboi Khurd B.O,536,1
341504,Dobariya B.O,536,1
341504,Khardiya B.O,536,1
341504,Kherileela B.O,536,1
341504,Kuchipala B.O,536,1
327022,Bhagora B.O,505,1
327022,Matwala B.O,505,1
327022,Naya Goan B.O,505,1
327023,Amarthun B.O,505,1
327023,Devda B.O,505,1
327023,Jagpura B.O,505,1
327023,Padoli Gordhan B.O,505,1
327034,Bhatar B.O,505,1
327034,Madlada B.O,505,1
327034,Pindarama B.O,505,1
327034,Tamtiya Rathor B.O,505,1
327606,Biladi B.O,505,1
327606,Mahudi B.O,505,1
327606,Suwala B.O,505,1
327027,Dungariya B.O,505,1
327027,Kherwa B.O,505,1
327027,Rupji Ka Kheda B.O,505,1
327801,Bassi B.O,505,1
327801,Chhoti Sarwa B.O,505,1
327801,Kalinjara B.O,505,1
332702,Mundiawas BO,544,1
332702,Neemawas BO,544,1
332705,Ladikabas BO,544,1
332031,Subhash Nagar BO,544,1
332031,Dharamshala BO,544,1
332311,Batranau BO,544,1
332311,Chachiwad BO,544,1
332311,Narodara BO,544,1
332402,Gudha Chhota BO,544,1
332402,Mandha Madni BO,544,1
332402,Prithvipura BO,544,1
332402,Sunderpura BO,544,1
332312,Miran BO,544,1
332312,Sola BO,544,1
332041,Sutot BO,544,1
332027,Hardayalpura BO,544,1
303701,Radahkishanpura BO,526,1
303704,Chetawala BO,526,1
303109,Lalwas BO,526,1
303109,Manota BO,526,1
303801,Kanarpura BO,526,1
303801,Pratapura BO,526,1
323021,Bajar B.O,508,1
323021,Ballop B.O,508,1
323025,Basni B.O,508,1
323025,Guda Gokulpura B.O,508,1
323025,Kachola B.O,508,1
303803,Kariri BO,526,1
303803,Singot Khurd BO,526,1
303108,Gopalpura BO,526,1
303807,Hathnoda BO,526,1
303603,Lalasar BO,526,1
303903,Badapadampura BO,526,1
303903,Chandlai BO,526,1
303905,Dadiya BO,526,1
303103,Jaje Kalan BO,526,1
303103,Kant BO,526,1
303103,Saiwad BO,526,1
303103,Bidara BO,526,1
303103,Chhapra Khurd BO,526,1
303002,Bhuranpura B.O,526,1
313706,Sulawas B.O,535,1
313706,Tekan B.O,535,1
313603,Chargadia B.O,535,1
313603,Hinta B.O,535,1
313603,Motida B.O,535,1
313904,Dayli B.O,535,1
313904,Nathara B.O,535,1
313804,Adiwali B.O,535,1
313804,Jayra B.O,535,1
313804,Karawada B.O,535,1
313804,Patia B.O,535,1
326036,Kutki B.O,528,1
313604,Pithalpura B.O,535,1
313201,Boyana B.O,535,1
313201,Dholi Magri B.O,535,1
313201,Sangwa B.O,535,1
313602,Arinda B.O,535,1
313602,Baggad B.O,535,1
313602,Menar B.O,535,1
313803,Badla B.O,535,1
313803,Ghodi B.O,535,1
313803,Khandiobri B.O,535,1
313803,Sulai B.O,535,1
307025,Bikarni B.O,535,1
307025,Guran B.O,535,1
307025,Mahad B.O,535,1
307025,Mamer B.O,535,1
307025,Nayawas B.O,535,1
313703,Bemla B.O,535,1
313703,Jagat B.O,535,1
313703,Wali B.O,535,1
313203,Bhimal B.O,535,1
313203,Khempur B.O,535,1
313031,Bujhra B.O,535,1
332027,Kushalpura BO,544,1
331024,Dhakas BO,544,1
331024,Kayamsar BO,544,1
332403,Bajore BO,544,1
332403,Goriyan BO,544,1
332317,Bibipur BO,544,1
332028,Bhilunda BO,544,1
332028,Binjasi BO,544,1
332028,Dher Ka Bas BO,544,1
332028,Fatehpura BO,544,1
332311,Dantru BO,544,1
332311,Kumas BO,544,1
332025,Bhirana BO,544,1
332025,Chirasara BO,544,1
332025,Sangliya BO,544,1
332026,Ghirnia Bada BO,544,1
332402,Ajabpura BO,544,1
332402,Gordhanpura BO,544,1
332312,Alkhpura Bogan BO,544,1
303601,Markhi BO,526,1
303001,Dangaarwara BO,526,1
303001,Raipur BO,526,1
303001,Thali BO,526,1
303001,Tholai BO,526,1
303119,Antela BO,526,1
303119,Bagawas Ahiran BO,526,1
303702,Sirsali BO,526,1
303120,Bobadi BO,526,1
303120,Dantala Meena BO,526,1
303120,Dhola BO,526,1
303120,Kanwarpura BO,526,1
303120,Surana BO,526,1
343025,Dakatra B.O,523,1
343025,Doodsi B.O,523,1
343025,Sarat B.O,523,1
343029,Bhagal Bhim B.O,523,1
343029,Bhalni B.O,523,1
313702,Madla B.O,535,1
313702,Pipalwara B.O,535,1
313708,Bekria B.O,535,1
313708,Gogrood B.O,535,1
327801,Mokampura B.O,505,1
327801,Patan B.O,505,1
327801,Unkala B.O,505,1
327605,Lasada B.O,505,1
301701,Mohammedpur B.O,500,1
301401,Beejwar Chauhan B.O,500,1
301401,Saraikalan B.O,500,1
301401,Sihalikalan B.O,500,1
301403,Nangal Salia B.O,500,1
301714,Sanoli B.O,500,1
301702,Ikrotia B.O,500,1
301702,Jodia B.O,500,1
301702,Kalgaon B.O,500,1
301702,Khanpur B.O,500,1
301702,Pur B.O,500,1
301702,Ujoli B.O,500,1
321607,Bichgaon B.O,500,1
321607,Hasanpur B.O,500,1
321607,Jadla B.O,500,1
321607,Khudiana B.O,500,1
301402,Santhalpur B.O,500,1
301402,Shyampura B.O,500,1
301020,Kolila B.O,500,1
301709,Basai B.O,500,1
301412,Alanpur B.O,500,1
301427,Bhungra Ahir B.O,500,1
301427,Hatoondi B.O,500,1
301427,Mundanwara Kalan B.O,500,1
301404,Basai Kalan B.O,500,1
301404,Vallabhgram B.O,500,1
301024,Gyanpura B.O,500,1
301024,KARANA B.O,500,1
301024,kherkheri Kalan B.O,500,1
301025,Dhanwari B.O,500,1
301027,Agar B.O,500,1
301027,Ajabgarh B.O,500,1
301027,Piplai B.O,500,1
301027,Samra B.O,500,1
301408,Srichandpura B.O,500,1
301408,Surer B.O,500,1
322230,Lahchoda BO,529,1
322238,Badleta Khurd BO,529,1
322238,Urden BO,529,1
322236,Sherpur BO,529,1
322236,SAKARGHATA BO,529,1
321610,Bhajeda BO,529,1
321610,Parla Khalsa BO,529,1
322254,Jagdishpura BO,529,1
301409,Bhajera B.O,500,1
301409,Saloli B.O,500,1
301035,Adoli B.O,500,1
301707,Budhi Bawal B.O,500,1
301707,Chauharpur B.O,500,1
301707,Gwalda B.O,500,1
301707,Jhiwana B.O,500,1
301707,Joria B.O,500,1
301410,Baldeogarh B.O,500,1
301410,Ghewar B.O,500,1
312624,Dunglavani B.O,540,1
312624,Semaliya B.O,540,1
301410,Golakabas B.O,500,1
301410,Khoh B.O,500,1
321607,Sorai B.O,500,1
321607,Toda B.O,500,1
301402,Lekri B.O,500,1
301402,Ratanpura B.O,500,1
301709,Khohar B.O,500,1
301709,Peepli B.O,500,1
301403,Patalia B.O,500,1
301403,Bagheri kala BO,500,1
301713,Guwana B.O,500,1
301713,Khohrana B.O,500,1
301713,Khohri B.O,500,1
301713,Maharajawas B.O,500,1
301427,Peepli B.O,500,1
301404,Ghatla B.O,500,1
301404,Noor Nagar B.O,500,1
301404,Pahel B.O,500,1
301404,Patan Mewan B.O,500,1
301404,Ranoth B.O,500,1
301404,Rasgan B.O,500,1
301404,Sorkha Kalan B.O,500,1
301404,Tatarpur B.O,500,1
301703,Kayasa B.O,500,1
322254,Mohammedpur BO,529,1
321611,Dorawali BO,529,1
321611,Jhadisa BO,529,1
321611,Jonl BO,529,1
321611,Khedi BO,529,1
321611,Mannauj BO,529,1
322212,Bhanwara BO,529,1
322212,Chirawanda BO,529,1
322213,TALCHIDA BO,529,1
322213,Timawa BO,529,1
322202,Baloti BO,529,1
322203,Jodli BO,529,1
322203,Khidarpur BO,529,1
322203,Masawata BO,529,1
322218,Kishorpura BO,529,1
322218,Luloj BO,529,1
322204,Badasawata BO,529,1
322204,Bagor BO,529,1
322204,Kunjela BO,529,1
322230,Karsoli BO,529,1
322230,Lapawali BO,529,1
322230,Kanchroli BO,529,1
322230,Katara Ajij BO,529,1
322238,Nangal Pahadi BO,529,1
322236,Hukmikheda BO,529,1
322236,Jagar BO,529,1
322236,Jatnagla BO,529,1
322236,Khedihewat BO,529,1
322242,Gubreda BO,529,1
332312,Garoda BO,544,1
332312,Hapas BO,544,1
332041,Kirdoli BO,544,1
332041,Sewad Badi BO,544,1
332041,Sihot Chhoti BO,544,1
332027,Purohitkabas BO,544,1
331024,Neemakidhani BO,544,1
331024,Sahnusar BO,544,1
332403,Khandelsar BO,544,1
332403,Rewasa BO,544,1
332405,Baral BO,544,1
332405,Palasara BO,544,1
332405,Ved Ki Dhani BO,544,1
332028,Rulyani BO,544,1
332042,Tasar Badi BO,544,1
332030,Mordunga BO,544,1
332042,Bhuwala BO,544,1
332042,Palwas BO,544,1
332715,Dhabawali BO,544,1
332701,Ajmeri BO,544,1
332701,Deorala BO,544,1
332701,Garh Taknet BO,544,1
332701,Kishorepura BO,544,1
332701,Seepur BO,544,1
332701,Tatera BO,544,1
332601,Likhma Ka Bas BO,544,1
332703,Meirajanpura BO,544,1
332705,Chiplata BO,544,1
332705,Deepawas BO,544,1
332307,Thimoli BO,544,1
332715,Ralawata BO,544,1
332715,Bharni BO,544,1
332715,Hansapur BO,544,1
343029,Fagotra B.O,523,1
343029,Gazipura B.O,523,1
343029,Khanpur B.O,523,1
343029,Narta B.O,523,1
343029,Paoli B.O,523,1
343029,Tawab B.O,523,1
307030,Bhuti B.O,523,1
307030,Chandrai B.O,523,1
307030,Umedpur B.O,523,1
343027,Soonthri B.O,523,1
343027,Surachand B.O,523,1
307515,Golana B.O,523,1
332715,Kotri BO,544,1
322242,Gurda BO,529,1
322242,Jamura BO,529,1
322242,Kanchanpur BO,529,1
332701,Pithalpur BO,544,1
332411,Ladpur BO,544,1
332411,Thikaria BO,544,1
332601,Dhingpur BO,544,1
332601,Jalund BO,544,1
332601,Khora BO,544,1
332601,Rulana BO,544,1
332703,Bhurdonkabas BO,544,1
332702,Suliawas BO,544,1
332705,Khiroti BO,544,1
332705,Mokalwas BO,544,1
301703,Majrikanhawas B.O,500,1
301703,Talwana B.O,500,1
301407,Gopipura B.O,500,1
301407,Sheopur B.O,500,1
301704,Nanagwas B.O,500,1
301706,Gugalkota B.O,500,1
301706,Jonicha Khurd B.O,500,1
301706,Jonichakalan B.O,500,1
301706,Palwa B.O,500,1
301708,Nagli B.O,500,1
301708,Raisarana B.O,500,1
301708,Siryani B.O,500,1
301705,Rodwal B.O,500,1
301701,Gunti B.O,500,1
301701,Jaguwas B.O,500,1
301701,Kankardopa B.O,500,1
301701,Rewali B.O,500,1
301401,Basni B.O,500,1
301402,Bhupsera B.O,500,1
301402,Buteri B.O,500,1
301402,Choola B.O,500,1
301402,Fetehpur B.O,500,1
301406,Barkhera B.O,500,1
301406,Haldeena B.O,500,1
301406,Nithari B.O,500,1
301406,Prithvipura B.O,500,1
301030,Bhageet B.O,500,1
301030,Salpur B.O,500,1
331701,Ramsara Tal B.O,510,1
331304,Allayala B.O,510,1
322242,Ratiyapura BO,529,1
322030,Galad Kalan BO,546,1
322030,Taranpur BO,546,1
322027,Dhanoli BO,546,1
322027,Jadawata BO,546,1
322001,Baharnwanda Khurd BO,546,1
322001,Pancholas BO,546,1
322001,Atunkalan BO,546,1
322001,Mai Kalan BO,546,1
322001,Dakwa BO,546,1
322701,Adalwada Kalan BO,546,1
322701,Jatwara Kalan BO,546,1
322023,Bagdoli BO,546,1
