pincode,areaName,districtId,statusId
752082,Singarpalli B.O,469,1
752089,Duda B.O,469,1
752063,Baunsabati B.O,469,1
752063,Chakradharprasad B.O,469,1
752063,Nilakantheswarpur B.O,469,1
752063,Padmabati B.O,469,1
752024,Champagarh B.O,469,1
752024,Kerandatangi B.O,469,1
752084,Ghugudipada B.O,469,1
752082,Beruanbadi B.O,469,1
752089,Chadeyapalli B.O,469,1
752089,Kankanamendhi B.O,469,1
752063,Bijipur B.O,469,1
752063,Fategarh B.O,469,1
752063,Rakama B.O,469,1
752063,Tarabalo B.O,469,1
752024,B M S Nivas B.O,469,1
752024,Kandhanayagarh B.O,469,1
752084,Badasilinga B.O,469,1
756028,Bamada B.O,466,1
756044,Dwarika B.O,450,1
756044,Kalyani B.O,450,1
756044,Maharudrapur B.O,450,1
756044,Talakurunia B.O,450,1
756027,Alumeda B.O,450,1
756027,Bahabalpur B.O,450,1
756027,Chhanua B.O,450,1
756027,Dublagadi B.O,450,1
756027,Panchupada B.O,450,1
756027,Sartha B.O,450,1
756048,Mituani B.O,450,1
756048,Rairamchandrapur B.O,450,1
756043,Chakajagannathpur B.O,450,1
756043,Kasba Jaipur B.O,450,1
756059,Sundarpur B.O,450,1
756056,Balia Farm B.O,450,1
756020,Dharaganj B.O,450,1
756020,Kans B.O,450,1
756020,Sathilabalbalia B.O,450,1
756020,Tikirapal B.O,450,1
756003,Dahapada B.O,450,1
756049,Sarugaon B.O,450,1
756058,Chhatrapur B.O,450,1
756040,Hatsahi B.O,450,1
756040,Podasul B.O,450,1
756040,Siadimal B.O,450,1
756021,Bankeswar B.O,450,1
756021,Bhimpur B.O,450,1
756019,Gududapatna B.O,450,1
756019,Kanrali B.O,450,1
756019,Khirachora Gopinath B.O,450,1
756019,Somnathpur B.O,450,1
756041,Kharadiha B.O,450,1
756041,Narayanapur B.O,450,1
756041,Tenda B.O,450,1
756060,Barun Singh B.O,450,1
756025,Gudupai B.O,450,1
756025,Parkhi B.O,450,1
756002,Sahada B.O,450,1
756047,Asuria B.O,450,1
756047,Gandibed B.O,450,1
756025,Srikona B.O,450,1
756044,Aruhabad B.O,450,1
756044,Jagannathpur B.O,450,1
761211,Namagari B.O,455,1
756044,Karanjabindha B.O,450,1
756027,Ambapunja B.O,450,1
756027,Buanl B.O,450,1
756027,Chaksartha B.O,450,1
756027,Digdha B.O,450,1
756027,Nagram B.O,450,1
756027,Odangi B.O,450,1
756027,Olipur B.O,450,1
756048,Arjunpur B.O,450,1
756048,Fatehpur B.O,450,1
756048,Mahatipur B.O,450,1
756043,Alasuan B.O,450,1
761211,Patikota B.O,455,1
761211,Ranadevi B.O,455,1
756043,Boita B.O,450,1
756043,Jirtal B.O,450,1
756020,Machhua B.O,450,1
756020,Mahispata B.O,450,1
754018,Badamulei B.O,451,1
754001,Raipur Cuttack B.O,451,1
754001,Telengapentha B.O,451,1
754003,Sailo Jharpada B.O,451,1
754105,Noda B.O,451,1
754105,Uttaran B.O,451,1
754002,Kantapada B.O,451,1
754206,CHAMPATIPUR B.O,451,1
754209,GHANTALO B.O,451,1
756020,Narasingpur B.O,450,1
756020,Nimpal B.O,450,1
756020,Rasaslpur B.O,450,1
756003,Chasakhand B.O,450,1
756003,Sahupada B.O,450,1
756003,Sindhia B.O,450,1
756058,Arabandha B.O,450,1
756058,Jamuna B.O,450,1
756058,Kishorchandrapur B.O,450,1
756040,Kahalia B.O,450,1
756040,Mirigini B.O,450,1
756040,Shyamsundarpur B.O,450,1
756021,Jaydev Kasba B.O,450,1
756021,Kuanrpur B.O,450,1
756019,Armala B.O,450,1
756019,Badapal B.O,450,1
756019,Gobindpur B.O,450,1
756028,Lachman Khunta B.O,450,1
756028,Nalabahar B.O,450,1
756028,Nuagaon B.O,450,1
756028,Routpada B.O,450,1
756041,Garadihi B.O,450,1
756041,Gopalpur B.O,450,1
756041,Jadibali B.O,450,1
756041,Jamudiha B.O,450,1
754007,Govindpur Ramachandrapur B.O,451,1
754007,Gayalbanka B.O,451,1
754009,Puinchha B.O,451,1
754007,Pathapur B.O,451,1
754009,Kantakai B.O,451,1
754009,Krishnapallipatna B.O,451,1
754009,Rajib B.O,451,1
756044,Jageswarpada B.O,450,1
756044,Srijang B.O,450,1
756027,Jhinkiria B.O,450,1
756027,Sargaon B.O,450,1
756027,Solpata B.O,450,1
756048,Nachhipur B.O,450,1
756048,Sarkana B.O,450,1
756043,Kuligaon B.O,450,1
756043,Padagaon B.O,450,1
756043,Sarsatia B.O,450,1
756056,Chhanapur B.O,450,1
756056,Genguti B.O,450,1
756020,Bhounriabad B.O,450,1
756020,Durgadevi B.O,450,1
756020,Singiri B.O,450,1
756003,Fulwar kaswa B.O,450,1
756003,Haripur B.O,450,1
756003,Bhimpura B.O,450,1
756049,Khairagobindapur B.O,450,1
756049,Srirampur B.O,450,1
756058,Pithahat B.O,450,1
756058,Uppardiha B.O,450,1
756040,Dhobasila B.O,450,1
756045,Dahisada B.O,450,1
756045,Hatikhulia B.O,450,1
756045,Kesharipur B.O,450,1
756045,Kudei Nadigaon B.O,450,1
756045,Mahu Muhana B.O,450,1
756045,Mangalapur B.O,450,1
756045,Mulisingh B.O,450,1
754209,KULASUKARAPADA B.O,451,1
754209,KUSUNPUR B.O,451,1
754209,TAROTASASAN B.O,451,1
754203,LENDURA B.O,451,1
754203,GOPINATHPUR B.O,451,1
754001,Mahidharpara B.O,451,1
754003,Bramhanda B.O,451,1
754003,Sadar Harianta B.O,451,1
754105,Eranch B.O,451,1
754006,Naraj B.O,451,1
754004,Bilasuni B.O,451,1
754004,Jallarpur B.O,451,1
754004,Madhab B.O,451,1
754004,Nuagaon B.O,451,1
754004,Pahanga B.O,451,1
754206,GOKAN B.O,451,1
754209,BAGHUNI B.O,451,1
754209,HARIRAJPUR B.O,451,1
754209,KATIKATA B.O,451,1
754209,SUKARPADA B.O,451,1
756045,Radhaballavpur B.O,450,1
756002,Manikula B.O,450,1
756002,Panjibag B.O,450,1
756002,Puruna Balasore B.O,450,1
756030,Chasipada B.O,450,1
756026,Asti B.O,450,1
756026,Badhapal B.O,450,1
756030,Chinchlagadia B.O,466,1
756026,Paschima Bad B.O,450,1
756038,Adangapantei B.O,450,1
756038,Bartana B.O,450,1
756038,Iswarpur B.O,450,1
756038,Jayarampur B.O,450,1
756079,Baiganabadia B.O,450,1
756022,Barada B.O,450,1
756022,Chakrada B.O,450,1
756047,Makhanpur B.O,450,1
756047,Manipur B.O,450,1
756047,Saundia B.O,450,1
754204,BHAKUDA B.O,451,1
754204,KUMUDAJAIPUR B.O,451,1
754204,MULABASANTA B.O,451,1
754293,Bhagabanpur B.O,451,1
754293,Orikanta B.O,451,1
754207,KHANDASAHI B.O,451,1
754207,NATKAI B.O,451,1
754207,SAHANIAJPUR B.O,451,1
754202,MANOHARPUR B.O,451,1
754202,SISUA B.O,451,1
754221,KOOD B.O,451,1
754004,Nariso B.O,459,1
754004,Nuapatna B.O,470,1
756030,Gopinathpur B.O,450,1
756026,Dalua B.O,450,1
756026,Jharapimpal B.O,450,1
756038,Malaruan B.O,450,1
756085,Naskarpur B.O,450,1
756079,Nayapalli B.O,450,1
756079,Rasalpur B.O,450,1
756022,Kothapada B.O,450,1
756022,Mukulisi B.O,450,1
756036,Gopinathpur B.O,450,1
756036,Haridaspur B.O,450,1
756021,Bardhanpur B.O,450,1
756021,Inchudi B.O,450,1
752082,Gumi B.O,469,1
752082,Kaptapalli B.O,469,1
752089,Kujamendhi B.O,469,1
752089,Kulurukumpa B.O,469,1
752089,Nuagaon B.O,469,1
752089,Poda Sahi B.O,469,1
752063,Badasahara B.O,469,1
752063,Salapada B.O,469,1
752063,Tikiripada B.O,469,1
754001,Kalyanpur B.O,459,1
754207,NARSINGHPUR B.O,464,1
756019,Januganj B.O,450,1
756019,Kashimpur B.O,450,1
756019,Udambar B.O,450,1
756028,Anko B.O,450,1
756028,Hatiadiha B.O,450,1
756041,Kalakad B.O,450,1
756041,Matiali B.O,450,1
756041,Telipal B.O,450,1
756060,Bahala B.O,450,1
756025,Hidigaon B.O,450,1
752021,Kusumi B.O,459,1
752021,Sundarpur B.O,459,1
752021,Tankol B.O,459,1
766028,Badpodaguda B.O,461,1
766028,Bardanga B.O,461,1
766002,Badbatua B.O,461,1
766002,Bundelguda B.O,461,1
766002,Paramanandapur B.O,461,1
766002,Risigaon B.O,461,1
766020,Lanji B.O,461,1
766020,Nangalbeda B.O,461,1
766020,Pokharibandh B.O,461,1
754007,Dulhanpur B.O,451,1
754007,Talabasta B.O,451,1
754009,Bania  B.O,451,1
754204,CHAYANPAL B.O,451,1
754204,DHARMADASPUR B.O,451,1
754204,KUHUNDA B.O,451,1
754204,NURTANGA B.O,451,1
754204,RAHANIA B.O,451,1
754204,MADHUPUR B.O,451,1
754293,Charirakaba B.O,451,1
754207,KUSUNPUR B.O,451,1
754207,OSTAPUR B.O,451,1
754207,OLAKANA B.O,451,1
754207,HALADIA B.O,451,1
754202,BODAMUNDAI B.O,451,1
754202,CHHANIPUR B.O,451,1
754018,Sailo Badbail B.O,451,1
754001,Kothapatna B.O,451,1
754003,G.Nahalpur B.O,451,1
756134,Antara B.O,450,1
752017,Basantapur B.O,470,1
752017,Gadisagoda B.O,470,1
752017,Garhbadaput B.O,470,1
752017,Garhbalabhadrapur B.O,470,1
752017,Kalapadar B.O,470,1
752002,Gopinathpur B.O,470,1
752002,Gorual B.O,470,1
752002,Khadipada B.O,470,1
752014,Biraramachandrapur B.O,470,1
752014,Nua Someswarpur B.O,470,1
752046,Balapur B.O,470,1
752046,Baralabalunkeswar B.O,470,1
752104,Dangohiri,470,1
754105,Kulashree B.O,451,1
754006,Godisahi B.O,451,1
754004,Bagalsahi B.O,451,1
754004,Kapasi B.O,451,1
754002,Khandol B.O,451,1
754206,OSANGA B.O,451,1
754209,AGYANPUR B.O,451,1
754204,BASUDEVPUR B.O,451,1
754207,GOTARA B.O,451,1
754207,JHADESWARPUR B.O,451,1
754207,PITHAPARA B.O,451,1
754202,JIGNIPUR B.O,451,1
754202,PATAPUR B.O,451,1
767019,Gajbandh B.O,473,1
767019,Jullunda B.O,473,1
756134,Barada B.O,450,1
756115,Badanuagaon B.O,450,1
756115,Bartana B.O,450,1
756115,Haripur B.O,450,1
754294,Palasol B.O,458,1
754114,Sabhamul B.O,458,1
754114,B.Jankoti B.O,458,1
754294,Mohiuddinpur B.O,458,1
754009,Kendupalli B.O,451,1
754009,Pandalam B.O,451,1
761016,Parisola B.O,455,1
761016,Puturupada B.O,455,1
761213,Parisola B.O,455,1
761201,Ranipeta B.O,455,1
761211,Tampakaviti B.O,455,1
767019,Kartang B.O,473,1
767019,Mahada B.O,473,1
767019,Sankara B.O,473,1
767019,Seledi B.O,473,1
767019,Silati B.O,473,1
767018,Amarpali B.O,473,1
767018,Bagbar B.O,473,1
767018,Hillung B.O,473,1
767023,Beheramal B.O,473,1
767023,Cherupali B.O,473,1
767023,Chinajuri B.O,473,1
767023,Digsira B.O,473,1
767023,Sargul B.O,473,1
767022,Budula B.O,448,1
767040,Goimund B.O,448,1
767040,Mahakhand B.O,448,1
767026,Khalipathar B.O,448,1
767048,Bhundimuhan B.O,448,1
767065,Jhankarpali B.O,448,1
767065,Kusang B.O,448,1
767065,Kushmel B.O,448,1
767024,Rengali B.O,448,1
767024,Sahajbahal B.O,448,1
767024,Sibtala B.O,448,1
767029,Sikachhida B.O,448,1
767029,Sikuan B.O,448,1
767061,Bharsuja B.O,448,1
767046,Dhanpur B.O,448,1
767038,Ghunesh B.O,448,1
767038,Mahulpati B.O,448,1
767038,Malpara B.O,448,1
767038,Sunamudi B.O,448,1
767067,Rusuda B.O,448,1
767067,Salepali B.O,448,1
767067,Udar B.O,448,1
767067,Uparjhar B.O,448,1
767027,Kandhenjhula B.O,448,1
752045,Gualigorada B.O,470,1
752017,Badas B.O,470,1
752017,Garhmatiapada B.O,470,1
752017,Jagannathpur B.O,470,1
752017,Nandigoda B.O,470,1
752017,Sirei B.O,470,1
752002,Biraharekrushnapur B.O,470,1
752002,Markandeswar Sahi B.O,470,1
752014,Alagum B.O,470,1
752014,Biswanathpur B.O,470,1
752014,Dahan B.O,470,1
752014,Mula Alasa B.O,470,1
752014,Sriramachandrapur B.O,470,1
752046,Birapurusottampur B.O,470,1
752046,Kothasahi B.O,470,1
752104,Sangalaisasana,470,1
752104,Mukundadaspur,459,1
767040,Chuliphunka B.O,448,1
767040,Jharial B.O,448,1
767040,Khaira B.O,448,1
767026,Bahabal B.O,448,1
767026,Kapani B.O,448,1
767026,Salandi B.O,448,1
767048,Dumerpita B.O,448,1
767048,Mudghat B.O,448,1
767065,Chhatamakhana B.O,448,1
767065,Mirdhapali B.O,448,1
767065,Sadeipali B.O,448,1
767024,Bidighat B.O,448,1
767024,G.S. Dungripali B.O,448,1
767029,Dhandamal B.O,448,1
767061,Pandesara B.O,448,1
767038,Bender B.O,448,1
767038,Fulkimunda B.O,448,1
767038,Tankapani B.O,448,1
767067,Badbahal B.O,448,1
767067,Kultapara B.O,448,1
767027,Gambhari B.O,448,1
752045,Lalitapahandi B.O,470,1
767019,Bhimtikra B.O,473,1
767019,Mahadevpali B.O,473,1
767019,Sindurpur B.O,473,1
767018,Jatesingha B.O,473,1
767018,Kalapathar B.O,473,1
767018,Khandahata B.O,473,1
767018,Kumarkeli B.O,473,1
767023,Ichhapur B.O,473,1
767023,Samaleichuan B.O,473,1
767023,Sohela B.O,473,1
767019,Bhandar B.O,473,1
767019,Meghla B.O,473,1
767018,Jaloi B.O,473,1
767018,Kadodar B.O,473,1
767018,Kotsamalai B.O,473,1
767018,Luthurpank B.O,473,1
767023,Karlajuri B.O,473,1
767023,Sukha B.O,473,1
767023,Tamamura B.O,473,1
752045,Charishree B.O,470,1
752045,Dubaipur B.O,470,1
752045,Mahura B.O,470,1
752002,Badagaon B.O,470,1
767040,Belpara B.O,448,1
767040,Kapalabhata B.O,448,1
767026,Bagdor B.O,448,1
767026,Khairmal B.O,448,1
767026,Mandal B.O,448,1
767048,Mayabarha B.O,448,1
767048,Ramchandrapur B.O,448,1
767024,Barpudigia B.O,448,1
752002,Baliguali B.O,470,1
752002,Garhbhingura B.O,470,1
752002,Mahapur B.O,470,1
752002,Mahodadhi B.O,470,1
752014,Balipada B.O,470,1
752014,Biragobindapur B.O,470,1
752014,Ola B.O,470,1
752014,Raichakradharpur B.O,470,1
752014,Sandarahat B.O,470,1
752014,Sarangajodi B.O,470,1
752046,Teisipur B.O,470,1
752104,Bantalsingh,470,1
752045,Parakena B.O,470,1
752017,Alibada B.O,470,1
752017,Garhsahi B.O,470,1
752017,Khandahata B.O,470,1
752017,Santidham B.O,470,1
752017,Tipuri B.O,470,1
752002,Baniasahi B.O,470,1
752002,Bantaligram B.O,470,1
752002,Chhaitana B.O,470,1
752002,Sasana Damodarpur B.O,470,1
752002,Talajanga B.O,470,1
756122,Paramanandapur B.O,447,1
756116,Korkora B.O,447,1
756116,Langudi B.O,447,1
756116,Lunia B.O,447,1
756116,Nandore B.O,447,1
756116,Rajmukundapur B.O,447,1
752014,Brahmanapada B.O,470,1
752014,Sukal B.O,470,1
754114,Nabapatna B.O,458,1
754107,Kundeswar B.O,458,1
754102,Puran B.O,458,1
754102,Rambhadeipur B.O,458,1
754102,Tarikund B.O,458,1
754108,Alabol B.O,458,1
754108,Alavar B.O,458,1
754108,Alikanta B.O,458,1
756023,Srirampur Road B.O,450,1
756087,Gop B.O,450,1
756087,Ambliatha B.O,450,1
756087,Sikharpur B.O,450,1
756044,Pandasuni B.O,450,1
756044,Rahaniaganj B.O,450,1
756043,Nachinta B.O,450,1
756043,Panpana B.O,450,1
756043,Pratapada B.O,450,1
756059,Guapal B.O,450,1
756059,Kaithagadia B.O,450,1
756059,Nahanga B.O,450,1
756059,Pani Chhatra B.O,450,1
756056,BASANTAPUR BO,450,1
756020,Begunia B.O,450,1
756020,Patna B.O,450,1
756020,Pundala B.O,450,1
756003,Badasindhia B.O,450,1
756003,Ghodapada B.O,450,1
756003,Nijampur B.O,450,1
756003,Reserve Police Line B.O,450,1
756049,Aghirapada B.O,450,1
756049,Darkholi B.O,450,1
756058,Tentulia B.O,450,1
756019,Naraharipur B.O,450,1
756134,Chandarpada B.O,450,1
756134,Jalanga Gandibed B.O,450,1
756134,Garasang B.O,450,1
756134,Mirjapur B.O,450,1
756115,Ratina B.O,450,1
756166,Kalaspur B.O,450,1
756122,Nerada B.O,447,1
756138,Olaga B.O,447,1
756116,Bishnupurbindha B.O,447,1
756116,Khaparpada B.O,447,1
756137,Fatepur B.O,447,1
756115,Anijo B.O,447,1
756115,Mohantipada B.O,447,1
756115,Sandado B.O,447,1
752046,Deypursasan B.O,470,1
752046,Pattanaikia B.O,470,1
752032,Badajhad B.O,470,1
752104,Nuasasana,470,1
752104,Dandamakundpur,470,1
767040,Biripali B.O,470,1
754018,Patasundarpur B.O,451,1
754018,Postal B.O,451,1
754001,Gobabasta B.O,451,1
754006,Banra B.O,451,1
754004,B B Garh B.O,451,1
754004,Karanga B.O,451,1
754004,Krushnaprasad B.O,451,1
754206,PODAMARAI B.O,451,1
754207,BODHANGA B.O,451,1
754207,GOPALPUR B.O,451,1
754207,GOUDAGOP B.O,451,1
754202,SUNAKHANDI B.O,451,1
754221,BADAGOTHA B.O,451,1
754221,BHIMDASPUR B.O,451,1
754005,Raghunathpur B.O,459,1
754001,Banguary B.O,459,1
754001,Barimunda B.O,459,1
767024,Fatkara B.O,448,1
767029,Desandh B.O,448,1
767029,Kudasingha B.O,448,1
767061,Jharnipali B.O,448,1
767061,Roth B.O,448,1
767046,Jamut B.O,448,1
767038,Baddakala B.O,448,1
767038,Dholmandal B.O,448,1
767067,Gourgoth B.O,448,1
767067,Mahalei B.O,448,1
767027,Dedarha B.O,448,1
767022,Nagaon B.O,448,1
767022,Rengali B.O,448,1
767022,Rinbachan B.O,448,1
767040,Bhalumunda B.O,448,1
767040,Mundpadar B.O,448,1
767040,Sanmula B.O,448,1
767026,Dumabhata B.O,448,1
767026,Ghagurli B.O,448,1
767026,Jurabandh B.O,448,1
767026,Kanut B.O,448,1
754007,Kuspangi B.O,451,1
754007,Padanpur B.O,451,1
754009,Annuary B.O,451,1
754009,Baideswar B.O,451,1
754009,Balabhadrapur B.O,451,1
756122,Manjuri B.O,447,1
756138,Batula B.O,447,1
756138,Sathibankuda B.O,447,1
756139,Bidyadharpur B.O,447,1
756139,Talapada B.O,447,1
756116,Balabhadrapur B.O,447,1
756116,Kalai B.O,447,1
756116,Talagopabindha B.O,447,1
756137,Kasimpur B.O,447,1
754294,Odisso B.O,458,1
754109,Ashrampatana B.O,458,1
754107,Chanarpur B.O,458,1
754107,Goudunipadia B.O,458,1
754102,Bagalpur B.O,458,1
754102,Chasikhand B.O,458,1
754108,Baigani B.O,458,1
754108,Kalio B.O,458,1
754109,Kortal B.O,458,1
754294,Palli B.O,458,1
754114,Madhusudanpursasan B.O,458,1
754294,Punanga B.O,458,1
754294,Nati B.O,458,1
754107,Ghodansa B.O,458,1
754107,Jamugaon B.O,458,1
754102,Baredia B.O,458,1
754108,Baharana B.O,458,1
767019,Bausuni B.O,473,1
767018,Kamalpur B.O,473,1
767018,Kenghriapali B.O,473,1
767018,Mursundhi B.O,473,1
767018,Pitamahul B.O,473,1
767018,S.Mahada B.O,473,1
756122,Kumbharia B.O,447,1
756138,Bhuinpur B.O,447,1
756138,Nandapur B.O,447,1
756116,Anandabazar B.O,447,1
756116,Sriganga B.O,447,1
756116,Susua B.O,447,1
756137,Korua B.O,447,1
754294,Sitahlo B.O,458,1
767026,Sarmuhan B.O,448,1
767026,Sulekela B.O,448,1
767026,Tikrapara B.O,448,1
767026,Jhinkidungri B.O,448,1
767065,Taliudar B.O,448,1
767024,Baidipali B.O,448,1
767029,Badbandh B.O,448,1
767029,Bandhpara B.O,448,1
767029,Bhutiarbahal B.O,448,1
767029,Kandhkelgaon B.O,448,1
767029,Landapathar B.O,448,1
767029,Mursingh B.O,448,1
767046,Ghuna B.O,448,1
767067,Arjunpur B.O,448,1
767027,Barbahal B.O,448,1
767027,Damaipali B.O,448,1
767027,Darlipali B.O,448,1
756116,Sahidnagar B.O,447,1
756137,Gadiali B.O,447,1
756137,Govindapur B.O,447,1
756115,Gopinath Tejpur B.O,447,1
756023,Nikhira B.O,450,1
756087,Chamara Gaon B.O,450,1
756087,Lakhananath Road B.O,450,1
756087,Mathuranath B.O,450,1
756087,Malipal B.O,450,1
756087,Alalpur B.O,450,1
767018,Subalaya B.O,473,1
767023,Bankipali B.O,473,1
754114,Palasa B.O,458,1
754102,Adhangagarh B.O,458,1
754108,Ichhapur B.O,458,1
754108,Naradia B.O,458,1
754108,Parahat B.O,458,1
758029,Sanamasinabila B.O,460,1
758029,Santrapur B.O,460,1
758027,Gadadharpur B.O,460,1
758027,Manata B.O,460,1
758027,Mukundapur Patna B.O,460,1
758027,Nusuriposi B.O,460,1
758025,Uchaabali B.O,457,1
758027,Rajabandha B.O,460,1
758027,Tara B.O,460,1
758023,Balibarei B.O,460,1
758023,Podasingidi B.O,460,1
758028,Kaduadiha B.O,460,1
758028,Kuntla B.O,460,1
758083,Badarampas B.O,460,1
758084,Saleikana B.O,460,1
758084,Saruali B.O,460,1
758084,Tana B.O,460,1
758034,Bansapani B.O,460,1
758034,Khandabandha B.O,460,1
758044,Kalinga B.O,460,1
758044,Kanjiasula B.O,460,1
758044,Kasipal B.O,460,1
758044,Nandapur B.O,460,1
758044,Rangamatia B.O,460,1
758044,Raruanguda B.O,460,1
758044,Sologuda B.O,460,1
758044,Uchhabali B.O,460,1
758040,Dhanurjaypur Haramatha B.O,460,1
758025,Jalasuanpatna B.O,460,1
758025,Kanpur B.O,460,1
758025,Keshudurapal B.O,460,1
758025,Samukanandi B.O,460,1
758025,Toraniapal B.O,460,1
758014,Dimirimunda B.O,460,1
758014,Haladharpur B.O,460,1
758022,Karagola B.O,460,1
758022,Samana B.O,460,1
758015,Atasahi B.O,460,1
758015,Kolimati B.O,460,1
758015,Sailong B.O,460,1
758027,Badajamposi B.O,460,1
758027,Balipokhari B.O,460,1
758027,Dhangadadiha B.O,460,1
758027,Kendudiha B.O,460,1
758027,Kusunpur B.O,460,1
758023,Dhenka B.O,460,1
758023,Sadha B.O,460,1
758028,Badasialimal B.O,460,1
758028,Gandadiha B.O,460,1
758028,Jiranga B.O,460,1
758028,Pitapiti B.O,460,1
758028,Sunapentha B.O,460,1
758083,Inchola B.O,460,1
758083,Orali B.O,460,1
758084,Binjabahal B.O,460,1
758084,Nuadihi B.O,460,1
758079,Baxibarigaon B.O,460,1
758079,Mishramala B.O,460,1
758031,Balibandha B.O,460,1
758031,Kasipal B.O,460,1
758031,Kaunrikala(B) B.O,460,1
758031,Raikala B.O,460,1
758044,Bhanda B.O,460,1
758044,Gundunia B.O,460,1
758044,Padmapur B.O,460,1
758002,Nelung B.O,460,1
758025,Bhandaridiha B.O,460,1
758025,Radhikadeipur B.O,460,1
758025,Tarimul B.O,460,1
762029,Titrapanga B.O,462,1
762022,Talarimaha B.O,462,1
762012,Dutimendi B.O,462,1
762105,Bandapipili B.O,462,1
762105,Marlang B.O,462,1
762105,Ora B.O,462,1
762105,Srirampur B.O,462,1
762109,Mediakia B.O,462,1
762109,Pusangia B.O,462,1
762027,Bapalamendi B.O,462,1
762027,Jhagadapata B.O,462,1
762102,Gunjibadi B.O,462,1
762112,Burbinaju B.O,462,1
762112,Petapanga B.O,462,1
762011,Kasinipadar B.O,462,1
762011,Nuapadar B.O,462,1
762011,Rabingia B.O,462,1
762011,Sripalla B.O,462,1
762101,Gedingia B.O,462,1
762101,Gundhani B.O,462,1
762101,Mandakia B.O,462,1
762101,Manikeswar B.O,462,1
762106,Katadi B.O,462,1
758081,Banabir B.O,460,1
758036,Kolhabarapada B.O,460,1
758014,Kudipasa B.O,460,1
758029,Toranipokhari B.O,460,1
758022,Ambagadia B.O,460,1
758022,Jambhara B.O,460,1
758022,Mugupur B.O,460,1
762029,Minia B.O,462,1
762029,Pakanagaon B.O,462,1
762012,Arapaju B.O,462,1
762105,Judabali B.O,462,1
762105,Kutiguda B.O,462,1
762027,Dankuni B.O,462,1
762027,R Nuagaon B.O,462,1
762102,Balligada B.O,462,1
762112,Adasikupa B.O,462,1
762112,Gardingia B.O,462,1
762112,Luhuringia B.O,462,1
762011,Bisipada B.O,462,1
762011,Dimbiriguda B.O,462,1
762011,Kelapada B.O,462,1
754112,Jharkata B.O,451,1
762011,Kiamunda B.O,462,1
762011,Majhipada B.O,462,1
762011,Ratanga B.O,462,1
762011,Sadingia B.O,462,1
762011,Sakhipada B.O,462,1
762011,Seskajodi B.O,462,1
762101,Gudrikia B.O,462,1
762101,Sikaketa B.O,462,1
762101,Sugudabadi B.O,462,1
758022,Sankho B.O,460,1
758022,Sulana B.O,460,1
758015,Bada Ektali B.O,460,1
758015,Khaliamenta B.O,460,1
758015,Naduan B.O,460,1
758015,Santoshpur B.O,460,1
762019,Gandagaon B.O,462,1
762019,Kainjhar B.O,462,1
762106,Padangi B.O,462,1
762106,Siringia B.O,462,1
762010,Beheragaon B.O,462,1
762010,Breka B.O,462,1
762010,Tentuligarh B.O,462,1
762107,Belghar B.O,462,1
762107,Bhandrangi B.O,462,1
762020,Kumari B.O,446,1
762020,Mahallickpada B.O,446,1
762023,Adenigarh B.O,446,1
762023,Karanjakata B.O,446,1
762023,Ranipathar B.O,446,1
762017,Srimal B.O,446,1
762012,Talagaon B.O,446,1
762016,Jogindrapur B.O,446,1
762016,Tundmal B.O,446,1
754100,Paramahansa B.O,451,1
754100,Sidheswarpur B.O,451,1
753011,Sankhatras B.O,451,1
753011,Urali B.O,451,1
762013,Tileswar B.O,446,1
762020,Mallickpada B.O,446,1
762020,Sankulei B.O,446,1
