pincode,areaName,districtId,statusId
281504,Badhauta BO,698,1
281504,Pelkhu BO,698,1
281204,Karab BO,698,1
281204,Khirari BO,698,1
281204,Lohban BO,698,1
281204,Nagaura BO,698,1
212107,Panduwa BO,706,1
212301,Arai BO,706,1
212301,Baraon BO,706,1
212301,Bendon BO,706,1
212301,Karchha RS BO,706,1
212301,Mungari BO,706,1
212301,Pathra BO,706,1
212301,Pindi BO,706,1
284403,Kuantala BO,693,1
284403,Serwans Khurd BO,693,1
284403,Silgan BO,693,1
284403,Masaura Khurd BO,693,1
284403,Dhaurra,693,1
284402,Billa BO,693,1
284122,Barkhiriya BO,693,1
284122,Basatguwan BO,693,1
284122,Bastrawan BO,693,1
284122,Deoran BO,693,1
273016,Bargo BO,678,1
273016,Rampur BO,678,1
273213,Alawalpur BO,678,1
273213,Asauji Bazar BO,678,1
273213,Badago BO,678,1
273213,Patakhuli BO,678,1
273406,Baraipurwa BO,678,1
273406,Barni Gopalpur BO,678,1
273406,Saraya Tiwari BO,678,1
273407,Purwa Bazar BO,678,1
273407,Raujadargah BO,678,1
273002,Baraipur BO,678,1
273002,Gopalpur BO,678,1
273155,Bankata BO,678,1
273155,Bargadwa Harriya BO,695,1
273155,Dandwarkhurd BO,695,1
273155,Mathuranagar BO,695,1
273405,Bautha BO,678,1
273405,Bishunpura BO,678,1
273306,Khutahan Khas BO,678,1
273306,Natwa Jungle BO,695,1
273306,Piparpati BO,695,1
273306,Samdar Khurd BO,678,1
273306,Shyamdeorva BO,695,1
273302,Balua BO,695,1
273302,Belwatikar BO,695,1
273302,Gopala BO,695,1
273203,Nauwabari BO,678,1
273157,Banjaria Sonbarsa BO,695,1
273157,Bargahpur BO,695,1
273158,Baluwa BO,678,1
273158,Gulhariya BO,678,1
273158,Kunwar BO,678,1
273158,Loharpurwa BO,678,1
273016,Lalpur Tikar BO,678,1
273016,Mirzapur Bazar BO,678,1
284122,Lakhanpura BO,693,1
284122,Nadanwara,693,1
284122,Muhara BO,693,1
273016,Nauwa Awal BO,678,1
273213,Brahmasari BO,678,1
273406,Bhatauli BO,678,1
273406,Ropnari BO,678,1
273407,Biraikhurd BO,678,1
273407,Dhuriyapar BO,678,1
273407,Gaurkhas BO,678,1
273407,Kotwa BO,678,1
273407,Pachperwa BO,678,1
273407,Rohari BO,678,1
273002,Jagdishpur BO,678,1
273002,Kusumhi Bazar BO,678,1
273002,Sihoria BO,678,1
273155,Goplapur BO,695,1
273155,Indrapur BO,678,1
273155,Sarpataha BO,678,1
273155,Lvp Nagar BO,695,1
273155,Lezar Mahdewa BO,695,1
273405,Dumraila BO,678,1
273405,Sadhana BO,678,1
273306,Chiutahan BO,678,1
273306,Jungle Dumri No1 BO,678,1
273302,Laxmipurdeurwa BO,695,1
273302,Laxmipurshiwala BO,695,1
273302,Parsa Gidahi BO,695,1
273302,Purena Khandi Chauri BO,695,1
273203,Jungle Rasoolpur BO,678,1
232120,Janso Ki Marai BO,666,1
232120,Kori BO,666,1
232120,Maharkha BO,666,1
232120,Sanghati BO,666,1
232118,Amaon BO,666,1
283104,Maloni BO,646,1
283104,Pura Guman Singh BO,646,1
284123,Bachhraoni BO,693,1
284123,Nagara BO,693,1
284123,Paron BO,693,1
284124,Baroda Swami BO,693,1
284404,Girar BO,693,1
284404,Karitoran BO,693,1
284404,Sadhumar BO,693,1
284404,Saidpur BO,693,1
284404,Siron Madawra BO,693,1
284404,Sonrai BO,693,1
284405,Bamhori Bahadur Singh BO,693,1
284405,Bhondi BO,693,1
284405,Chhapchhaul BO,693,1
284406,Bomori Bansa BO,693,1
284406,Dongra Kalan BO,693,1
284406,Dongra Khurd BO,693,1
284406,Gauna BO,693,1
284403,Chadhraoo BO,693,1
284402,Kuagaon BO,693,1
284402,Udaipura BO,693,1
284122,Alapur BO,693,1
284122,Gadiya BO,693,1
284122,Jamalpur BO,693,1
284122,Karmai BO,693,1
284123,Bamhori Khandel BO,693,1
284123,Bhailoni Lodh BO,693,1
284123,Chungi BO,693,1
284123,Dhangol BO,693,1
281305,Hayatpur BO,698,1
281202,Arrua BO,698,1
281202,Dangoli Banger BO,698,1
244221,Mundha Khera BO,650,1
283104,Rudhmuli BO,646,1
283201,Khanda BO,646,1
283201,Mahwatpur BO,646,1
283201,Murthar Alipur BO,646,1
283113,Bichola BO,646,1
283113,Bitholi BO,646,1
283113,Pharera BO,646,1
283113,Rajora BO,646,1
282005,Jaganpur BO,646,1
283202,Agwar BO,646,1
283202,Behrampur BO,646,1
283202,Bhagupur BO,646,1
283111,Mehra Chudhary BO,646,1
283111,Nagar Chand BO,646,1
283111,Nagaria BO,646,1
283111,Nibohara BO,646,1
283104,Jarar BO,646,1
283104,Kwari BO,646,1
283104,Vikrampur BO,646,1
283201,Anwal Khera BO,646,1
283201,Arela BO,646,1
283201,Mitaoli BO,646,1
273157,Belaharriya BO,695,1
273157,Sauraha BO,695,1
273158,Bhaurabari BO,678,1
273158,Dhrampur BO,678,1
273158,Khajurgawan BO,678,1
250502,Arnawali BO,700,1
250502,Meerpur BO,700,1
250502,Satwai BO,700,1
245101,Chhajupur,680,1
283201,Tehu BO,646,1
283113,Pidhora BO,646,1
283202,Dhaurra BO,646,1
283111,Gubroth BO,646,1
283111,Jarari BO,646,1
283111,Kaulara Kalan BO,646,1
283111,Kundaul BO,646,1
283111,Rasoolpur BO,646,1
283111,Sikrara BO,646,1
284124,Kisalwans BO,693,1
284124,Mainwara BO,693,1
284124,Nauharkalan BO,693,1
284404,Bamhori Madawra BO,693,1
284404,Dhawa BO,693,1
284404,Garholi Kalan BO,693,1
284405,Dhawari BO,693,1
284405,Naikaura BO,693,1
284405,Saujana BO,693,1
284405,Sindwaha BO,693,1
284136,Bangawan Kalan BO,693,1
284406,Balabehat BO,693,1
284406,Mahauli BO,693,1
273158,Netwar Bazar BO,678,1
273158,Thakurnagar BO,678,1
273201,Bishwanathpur BO,678,1
281005,Barari BO,698,1
281005,Dhangaon BO,698,1
281203,Chhinparai BO,698,1
281504,Ral BO,698,1
281204,Airakhera BO,698,1
281204,Neemgaon BO,698,1
283104,Bateshwar BO,646,1
283104,Chamraua BO,646,1
283104,Chaurangahar BO,646,1
283201,Chamraula BO,646,1
283201,Chaoli BO,646,1
283201,Chokda BO,646,1
283201,Nagla Bel BO,646,1
283201,Siktara BO,646,1
283201,Ushmanpur BO,646,1
283111,Barauli Gujar BO,646,1
283111,Bhalokhara BO,646,1
283111,Bihari BO,646,1
283111,Bijhamai BO,646,1
283104,Gonseli BO,646,1
283104,Kamtari BO,646,1
283104,Pura Tinnet BO,646,1
283104,Sidhaoli BO,646,1
283201,Aharan BO,646,1
283201,Mukhbar BO,646,1
283201,Nagla Bari BO,646,1
283113,Holipura BO,646,1
283113,Pura Kanhera BO,646,1
283113,Ratoti BO,646,1
283202,Dharera BO,646,1
283202,Sawain BO,646,1
283111,Arnota BO,646,1
283111,Dauki BO,646,1
283111,Jagrajpur BO,646,1
283111,Khander BO,646,1
283111,Maharajpur BO,646,1
283111,Palia BO,646,1
283114,Sanjeti BO,646,1
283114,Shiv Nagar BO,646,1
283126,Hasanpur BO,646,1
283126,Malupur BO,646,1
283126,Pent Khera BO,646,1
283126,Sarai BO,646,1
283123,Basoni BO,646,1
283123,Gajaura BO,646,1
283123,Karkoli BO,646,1
282007,Arsena BO,646,1
282007,Artoni BO,646,1
282007,Bodla BO,646,1
282006,Budhana Mustkil BO,646,1
282009,Sultan Pura BO,646,1
283101,Raibha BO,646,1
283101,Rampur BO,646,1
283102,Jarua Katra BO,646,1
282009,Bamrauli Ahir BO,646,1
282009,Kakua BO,646,1
282009,Nagla Kali BO,646,1
283111,Tanora Noorpur BO,646,1
283114,Chitra Hat BO,646,1
283114,Khilawali BO,646,1
283114,Mau BO,646,1
283114,Naugawan BO,646,1
283114,Shiaupura BO,646,1
283126,Baman BO,646,1
283123,Barenda BO,646,1
283123,Kukthari BO,646,1
283123,Reha BO,646,1
282007,Kailash BO,646,1
282007,Panwari BO,646,1
282006,Kalal Kheria BO,646,1
282006,Rehan Kalan BO,646,1
282006,Labour Colony BO,646,1
282009,Seola Jat BO,646,1
283101,Arrua Khas BO,646,1
283101,Mangrol Jat BO,646,1
283101,Sandhan BO,646,1
283102,Barara BO,646,1
283102,Malpura BO,646,1
283105,Daoli BO,646,1
283105,Karahara BO,646,1
224001,Chirra Mohammad Pur BO,652,1
224225,Hardoiya BO,652,1
224225,Mawai Kalan BO,652,1
224121,Dharauli BO,652,1
224121,Gaddopur BO,652,1
283105,Sahata BO,646,1
283105,Sunari BO,646,1
282009,Karodhana Kala BO,646,1
282002,Khandri BO,646,1
283110,Arhera BO,646,1
283110,Baseri Kazi BO,646,1
283110,Dabar BO,646,1
283110,Doora BO,646,1
283110,Jajauli BO,646,1
283110,Mandi Mirja Khan BO,646,1
224121,Mahuwa BO,652,1
224121,Sarauli BO,652,1
224121,Taldholi BO,652,1
224123,Narain Ashram BO,652,1
224123,Raiganj BO,652,1
224126,Kareru BO,652,1
224126,Pirkhauli BO,652,1
224126,Seewar BO,652,1
224127,Gauhanna Qanoongo BO,652,1
224202,Naipura BO,652,1
224116,Akhtiyarpur BO,652,1
224116,Jarail Kalan BO,652,1
224204,Banket BO,652,1
224204,Chwardhar BO,652,1
224204,Gundhaur BO,652,1
224204,Saraibhanauli BO,652,1
224209,Arsath BO,652,1
224209,Kannawan BO,652,1
224209,Paroma BO,652,1
224209,Rauhari BO,652,1
224209,Tharia Kalan BO,652,1
224135,Dadera BO,652,1
224189,Ismail Nagar Singra BO,652,1
224189,Kundurkha Khurd BO,652,1
224001,Deokali BO,652,1
224141,Bandanpur BO,652,1
224141,Ramapur BO,652,1
224141,Raniwan BO,652,1
224141,Teliagarh BO,652,1
224208,Mian Ganj BO,652,1
224208,Paraspur Sathra BO,652,1
224208,Urwa Vaish BO,652,1
224228,Basawan BO,652,1
224228,Kadanpur BO,652,1
224206,Bhav Nathpur BO,652,1
224206,Mangari BO,652,1
224001,Mumtaj Nagar BO,652,1
224001,Sariyawan BO,652,1
224001,Gopalpur BO,652,1
224225,Kalyanpur Keotani BO,652,1
224225,Paliya Pratapshah BO,652,1
224121,Chandaura BO,652,1
224121,Gauhania BO,652,1
224121,Manudiha BO,652,1
224121,Ramnagar Amawan Sufi BO,652,1
224123,Gurukul BO,652,1
224126,Hajipur BO,652,1
224126,Maholi Uprahar BO,652,1
224127,Gothwara BO,652,1
224127,Mehnauna BO,652,1
224202,Kailkeshopur BO,652,1
224202,Raithua BO,652,1
224116,Shujaganj BO,652,1
224204,Ballipur BO,652,1
224204,Bhawapur BO,652,1
283110,Gurki Mandi BO,646,1
272153,Mau BO,715,1
283111,Swara BO,646,1
283111,Tarauli Gujar BO,646,1
283111,Tiwaha BO,646,1
283111,Wazitpur BO,646,1
283114,Garhwar BO,646,1
283114,Kachora Ghat BO,646,1
283114,Kukapur BO,646,1
283126,Murhi Chauraha BO,646,1
283123,Manikpura BO,646,1
283123,Tasond BO,646,1
283123,Umretha BO,646,1
282007,Keetham BO,646,1
282007,Runkata BO,646,1
282006,Dhandupura BO,646,1
283126,Hazipur Khera BO,646,1
282006,Nagla Sabla BO,646,1
283101,Biara BO,646,1
283101,Daultabad BO,646,1
283101,Hansela BO,646,1
283101,Kachaura BO,646,1
283102,Berichahar BO,646,1
283102,Bisalpur BO,646,1
224204,Malethukanak BO,652,1
224204,Ruroo BO,652,1
224209,Bainti BO,652,1
224209,Janjwara BO,652,1
224209,Ninhiyawan Bazar BO,652,1
224209,Sulhepur BO,652,1
224135,Alwalpur BO,652,1
224189,Kandai Kalan BO,652,1
224141,Bala Paikauli BO,652,1
224141,Chachikpur BO,652,1
224141,Samda BO,652,1
224183,Masorha BO,648,1
224186,Barepur BO,648,1
224186,Larpur BO,648,1
224186,Rukunuddinpur BO,648,1
224227,Maharajganj BO,648,1
224227,Mumrejpur BO,648,1
224190,Brahimpur Kusma BO,648,1
224190,Debipur BO,648,1
224190,Khaspur BO,648,1
224183,Sarjupur BO,648,1
224186,Amartal BO,648,1
224186,Gomunpur BO,648,1
224186,Hajpura BO,648,1
224186,Katui BO,648,1
224186,Sulhantara BO,648,1
224227,Makhdumsarai BO,648,1
224190,Chhajapur BO,648,1
224190,Hajlapur BO,648,1
224190,Husainpur Sudnaha BO,648,1
224190,Makhdoom Nagar BO,648,1
224190,Tanda City BO,648,1
224141,Asgawan BO,648,1
224206,Basantpur BO,648,1
224208,Malethu Buzurg BO,652,1
224208,Para Tajpur BO,652,1
224208,Sonbarsa BO,652,1
224228,Chirauli BO,652,1
224228,Kahuwa BO,652,1
224001,Gadopur Majhwa BO,652,1
224001,Mau Yaduwanshpur BO,652,1
224001,Haripur Jalalabad BO,652,1
224001,Kot Sarai BO,652,1
224225,Ahiran Subansh BO,652,1
224121,Bakauli BO,652,1
224121,Harakhpur BO,652,1
224121,Mahmedpur BO,652,1
224123,Ranopali BO,652,1
224123,Swarg Dwar BO,652,1
224126,Gondwa BO,652,1
224127,Kadipur BO,652,1
224127,Rani Bazar BO,652,1
224127,Sari BO,652,1
224127,Sirhir BO,652,1
224127,Sohkhawan BO,652,1
224127,Sondhiyawan BO,652,1
224116,Saraitha BO,652,1
224204,Khapraila Bazar BO,652,1
224204,Kurha BO,652,1
224204,Pohpi BO,652,1
224209,Benipur Chandauli BO,652,1
224209,Bhitergaon BO,652,1
224209,Hathigo BO,652,1
224135,Dhrampur BO,652,1
224135,Sanethu BO,652,1
224135,Shahnawan BO,652,1
224189,Baidarapur BO,652,1
224189,Dillisaraiya BO,652,1
224001,Sahadatganj BO,652,1
224141,Chandrikaganj BO,652,1
224141,Fatehpur Kamasin BO,652,1
224141,Jaitpur Nidhiyawan BO,652,1
224208,Adilpur BO,652,1
224208,Banswar Kalan BO,652,1
224208,Chamela BO,652,1
224228,Aghiyari BO,652,1
224206,Bodahari BO,652,1
224206,Katari BO,652,1
224206,Mahawan BO,652,1
283102,Dhanoli BO,646,1
283102,Garsani BO,646,1
283102,Murkia BO,646,1
283102,Ujarai BO,646,1
283105,Kukthala BO,646,1
283105,Midhakur BO,646,1
283105,Pathauli BO,646,1
283105,Sahara BO,646,1
283105,Shahi BO,646,1
282009,Rohta BO,646,1
282009,Semri BO,646,1
282002,Billoch Pura BO,646,1
224001,Manapur BO,652,1
224001,Naka Muzzafra BO,652,1
224225,Reona BO,652,1
224121,Nandauli BO,652,1
224121,Raipatti BO,652,1
224123,Golaghat BO,652,1
224126,Ramnagar Dhaurahra BO,652,1
224126,Sarangpur BO,652,1
224116,Abboopur BO,652,1
224116,Karaundi BO,652,1
224116,Khairi BO,652,1
224116,Rauzagaon BO,652,1
224204,Dashrathpur BO,652,1
224204,Dharehata Dashrathpur BO,652,1
224204,Gaura BO,652,1
224204,Gayaspur BO,652,1
224204,Sherpur Para BO,652,1
224204,Sohawal Saloni BO,652,1
224204,Toron Darab Ganj BO,652,1
224133,Jyoti Sadan BO,652,1
224189,Mubarakganj BO,652,1
224189,Pilkhawan BO,652,1
224189,Surwari BO,652,1
224189,Tandwa BO,652,1
224001,Water Works BO,652,1
224141,Amsin BO,652,1
224141,Ankaripur BO,652,1
224141,Rajapur Sraiya BO,652,1
224208,Sagar Pati Pandhula BO,652,1
224208,Singhora BO,652,1
224228,Kinauli BO,652,1
231305,Agarsand BO,701,1
231305,Bangla Devaria BO,701,1
209652,Rajendra Nagar BO,671,1
209652,Roop Nagar BO,671,1
209652,Sankisa BO,671,1
209745,Nagla Nan BO,671,1
209747,Dadauna BO,686,1
209747,Majhupur BO,686,1
209747,Paraur BO,686,1
209735,Rohili BO,686,1
209735,Tera Jaket BO,686,1
209727,Miyaganj BO,686,1
209727,Muraiya Buzurg BO,686,1
209727,Nazrapur Patti BO,686,1
209727,Painda Bad BO,686,1
209728,Aruha BO,686,1
224186,Machhiligaon BO,648,1
224227,Baraura BO,648,1
224227,Lodipur BO,648,1
224190,Husainpur Girant BO,648,1
224235,Lorpur BO,648,1
224235,Naugaon BO,648,1
224235,Sijhauli BO,648,1
224186,Katgharmusa BO,648,1
224186,Sultangarh BO,648,1
224227,Rampur Mungradilla BO,648,1
224190,Ajmeri Badshahpur BO,648,1
224190,Arsawan BO,648,1
224190,Asopur BO,648,1
224190,Balaiya Jagdishpur BO,648,1
224190,Mubarakpur BO,648,1
224190,Nandapur BO,648,1
224190,Pirthivipur BO,648,1
224190,Rampur Kalan BO,648,1
283110,Bharkol BO,646,1
283110,Chauma Shahpur BO,646,1
283110,Churiyari BO,646,1
262001,Shahi BO,704,1
231211,Rehi BO,701,1
231211,Tilaon BO,701,1
231211,Tita BO,701,1
231211,Usari Khamaria BO,701,1
231305,Jaipatti Kala BO,701,1
231305,Kamalpur BO,701,1
231215,Jamgaon BO,717,1
231215,Mudiladeeh BO,717,1
231215,Panauli BO,717,1
231215,Sarvat BO,717,1
231213,Banki BO,717,1
283114,Nadgawan BO,646,1
283114,Parna BO,646,1
283114,Richhpura BO,646,1
283114,Shahpur Brahman BO,646,1
283126,Basona BO,646,1
283126,Kanjauli BO,646,1
283126,Poiya Tarrakpur BO,646,1
283126,Semera BO,646,1
283126,Uncha BO,646,1
283123,Biprawali BO,646,1
283123,Sabora BO,646,1
282007,Bainpur BO,646,1
282007,Dahtora BO,646,1
282006,Bamrauli Katara BO,646,1
282006,Chhalesar BO,646,1
282006,Naraich BO,646,1
283101,Achnera Mandi BO,646,1
283101,Baharawati BO,646,1
283101,Kathwari BO,646,1
283101,Turkia BO,646,1
283102,Akhabai BO,646,1
283102,Kheria BO,646,1
283102,Mankeda BO,646,1
283105,Atoos BO,646,1
283105,Kalwari BO,646,1
282009,Deori BO,646,1
282009,Kurra Chittaipur BO,646,1
282009,Nainana Jat BO,646,1
283110,Aulanda BO,646,1
283110,Dulhara BO,646,1
283110,Jajau BO,646,1
283110,Korai BO,646,1
224206,Bhaironpur Tikari BO,652,1
224206,Koro Raghopur BO,652,1
224206,Marui Sahai Singh BO,652,1
284403,Barodabijlaun BO,693,1
284403,Dailwara BO,693,1
209745,Chilsara BO,671,1
209747,Birpur BO,686,1
209747,Salempur BO,686,1
209747,Sarifabad BO,686,1
209727,Gangemau BO,686,1
209727,Kushum Khor BO,686,1
209727,Mitra Senpur BO,686,1
209727,Nera BO,686,1
209727,Teramallu BO,686,1
209728,Chapunna BO,686,1
209728,Gyaspur BO,686,1
209728,Murra BO,686,1
209728,Nizampur BO,686,1
209503,Ugarpur BO,671,1
209729,Nauli BO,686,1
209731,Amolar BO,686,1
209734,Sursi BO,686,1
209732,Basta BO,686,1
209738,Deodha BO,686,1
209738,Khanpur BO,686,1
209738,Miruan Marha BO,686,1
284403,Patauwa BO,693,1
284403,Baarod BO,693,1
284403,Piprai BO,693,1
230401,Kandharpur BO,705,1
230401,Katari BO,705,1
230401,Narharpur BO,705,1
230401,Parasrampur BO,705,1
230204,Itaura BO,705,1
230204,Jagapur BO,705,1
230204,Jhingur BO,705,1
230204,Laroo BO,705,1
230132,Amawan BO,705,1
209728,Bahadurpur Majhgaon BO,686,1
230132,Belha BO,705,1
230132,Dewapur BO,705,1
230403,Gondey BO,705,1
230402,Bhagwatganj BO,705,1
230402,Majhigawan BO,705,1
230402,Sarai Bhimsen BO,705,1
230402,Sarai Murar Singh BO,705,1
230135,Charaiya BO,705,1
230135,Dhandhar BO,705,1
230135,Fatehpur BO,705,1
230135,Kanja Sarai Gulami BO,705,1
230135,Kansapatti BO,705,1
230135,Kukuwar BO,705,1
230002,Dherehana BO,705,1
230002,Mohanganj BO,705,1
230121,Binaika BO,705,1
230121,Chhatauna BO,705,1
230121,Diyawan BO,705,1
230121,Gaura Mafi BO,705,1
230304,Durgaganj BO,705,1
230304,Hariharganj BO,705,1
230304,Prithviganj BO,705,1
230304,Pure Gosain BO,705,1
230304,Ramnagar BO,705,1
230304,Sansarpur BO,705,1
230138,Lakhipur Kapsa BO,705,1
230138,Manapur BO,705,1
230139,Lakhapur BO,705,1
230139,Laxmikant Ganj BO,705,1
230139,Mustafabad BO,705,1
230139,Paranipur BO,705,1
230139,Rahatikar BO,705,1
230141,Abdul Wahidganj BO,705,1
230141,Adlabad BO,705,1
212601,Dhakauli BO,672,1
212601,Kandhi BO,672,1
212601,Baranpur BO,672,1
212631,Birnai BO,672,1
212601,Teliyani BO,672,1
212601,Shah BO,672,1
209728,Bangawan Kharg BO,686,1
209728,Behta Rampur BO,686,1
209728,Gulariyapur BO,686,1
209728,Khadini BO,686,1
209503,Kisrauli BO,671,1
209503,Kuiyan Khera BO,671,1
209734,Bhunna BO,686,1
209734,Khama BO,686,1
209734,Patti BO,686,1
209734,Rura BO,686,1
209732,Lohamarh BO,686,1
209732,Mahteypurwa BO,686,1
209732,Tirwa Ganj BO,686,1
209738,Ferozpur BO,686,1
209738,Kudhina BO,686,1
209738,Mawai Bilwari BO,686,1
209738,Rampur Majhila BO,686,1
275306,Jogari BO,699,1
275102,Hathini BO,699,1
275305,Itaura Dori Pur BO,699,1
275102,Mohammadpur Math BO,699,1
275305,Dhawariya Sath BO,699,1
230141,Lawana Bhawaniganj BO,705,1
230141,Manuhar BO,705,1
230306,Narainpur Kalan BO,705,1
230306,Naudera BO,705,1
230306,Surwa Mishirpur BO,705,1
230404,Sarai Raja BO,705,1
230133,Besar BO,705,1
230503,Pure Newal BO,705,1
230503,Rajapur Rainiya BO,705,1
230503,Ramnagar Bhojpur BO,705,1
230401,Surajgarh BO,705,1
230204,Aimajatupur BO,705,1
230204,Badgawan BO,705,1
230204,Bainti BO,705,1
230204,Barai BO,705,1
230204,Machheha Herdopatti BO,705,1
230204,Maghi BO,705,1
230204,Majhilgaon BO,705,1
230204,Sujauli BO,705,1
230204,Tajpur BO,705,1
230403,Kanpa BO,705,1
230403,Madhupur BO,705,1
230403,Sadar Bazar BO,705,1
230402,Bachhuwa BO,705,1
230402,Baishpur BO,705,1
230134,Barari BO,705,1
230134,Donai BO,705,1
230134,Gadauri BO,705,1
230135,Rendi Garapur BO,705,1
230121,Sonpura BO,705,1
230304,Bhuidaha BO,705,1
230304,Deogarh Kamasin BO,705,1
230304,Medhauli BO,705,1
230304,Mirzapur BO,705,1
275306,Mirpur Rahimabad BO,699,1
275102,Ali Nagar BO,699,1
275305,Tajopur BO,699,1
221603,Undura BO,699,1
221602,Kathtaraon BO,699,1
221602,Lakhnaur BO,699,1
221602,Nemdand BO,699,1
221602,Rampur BO,699,1
276403,Allauddinpur BO,699,1
276403,Amarhar BO,699,1
276403,Ranipur BO,699,1
221706,Golauri BO,699,1
221706,Kanso BO,699,1
221706,Meuri BO,699,1
221706,Mustafa Bad BO,699,1
221706,Pindohari BO,699,1
276405,Dholana BO,699,1
275305,Bhela Bandh BO,699,1
275305,Faizullahpur BO,699,1
275305,Kurthi Zafar Pur BO,699,1
275305,Badua Godam BO,699,1
275103,Khiriya BO,699,1
275103,Bagali Pijra BO,699,1
275103,Salahabad BO,699,1
231305,Chhota Mirzapur BO,701,1
231305,Domari BO,701,1
231305,Khajuraul BO,701,1
231305,Purusottam Pur BO,701,1
271825,Khasha MohdPur BO,655,1
271825,Lakkha Baundi BO,655,1
271825,Murauwa BO,655,1
271825,Gopchandpur BO,655,1
271825,Hardi BO,655,1
271825,Rampurwa BO,655,1
230136,Dhadhuwa Gajan BO,705,1
230136,Handaur BO,705,1
230136,Harakhpur Kotwa BO,705,1
230136,Kotwa Shukulpur BO,705,1
230139,Ramganj BO,705,1
230139,Ranki BO,705,1
230139,Rehuwa Lalganj BO,705,1
230141,Newarhiya BO,705,1
230141,Ping BO,705,1
230141,Ramapur BO,705,1
230141,Rokaiyapur BO,705,1
230142,Ahiyapur BO,705,1
230142,Bijahara BO,705,1
230142,Ishanpur BO,705,1
284303,Amrokh BO,685,1
284303,Bharosa BO,685,1
284303,Chelra BO,685,1
284303,Kharauwa BO,685,1
284303,Kumhrar BO,685,1
284303,Patti Kumharra BO,685,1
284306,Amgaon BO,685,1
284419,Pali Pahari BO,685,1
284419,Rajapur BO,685,1
284205,Bangra BO,685,1
284205,Gairaha BO,685,1
284205,Kachneo BO,685,1
284205,Magarpur BO,685,1
284205,Palra BO,685,1
284205,Uldan BO,685,1
284003,Lahar Gird BO,685,1
284206,Bijna BO,685,1
284206,Pandwaha BO,685,1
231305,Shahpur BO,701,1
231213,Maachi BO,717,1
231213,Nandana BO,717,1
221603,Jajaauli BO,699,1
221603,Katghar Shankar BO,699,1
221603,Lalanpur BO,699,1
276403,Daulasepur BO,699,1
276403,Kanjhakhurd BO,699,1
276403,Khurhar BO,699,1
276403,Kolaura BO,699,1
276403,Makhuni BO,699,1
284204,Old Mau BO,685,1
284303,Ladawra BO,685,1
284303,Lawan BO,685,1
284303,Nandkhas BO,685,1
284303,Pandori BO,685,1
284419,Ambabai BO,685,1
284205,Khisni Buzurg BO,685,1
284205,Luhari BO,685,1
284205,Padra BO,685,1
284304,Chheonta BO,685,1
284304,Chirgaon Khurd BO,685,1
284003,Garhiagaon BO,685,1
284206,Barhwar BO,685,1
284206,Dhurwai BO,685,1
284206,Pasaura BO,685,1
284204,Rora Bhatpura BO,685,1
284204,Rupa Dhamna BO,685,1
284204,Saipura BO,685,1
284204,Siaori BO,685,1
284204,Sijari Buzurg BO,685,1
284128,Kochha Bhanwar BO,685,1
284303,Atariya BO,685,1
284303,Bakwan BO,685,1
284303,Basobai BO,685,1
284303,Belma Kalan BO,685,1
284303,Jaunra BO,685,1
276403,Pali Garh BO,699,1
