pincode,areaName,districtId,statusId
679331,Palemad BO,293,1
676541,Chathallur BO,293,1
676541,Eranhikode BO,293,1
676541,Pannippara BO,293,1
676506,Padinhattumuri BO,293,1
679324,Vellila BO,293,1
679326,Vettathur BO,293,1
673642,Olamathil BO,293,1
679325,Valambur BO,293,1
679341,Mattarakkal BO,293,1
679341,Arkkuparamba BO,293,1
679341,Talekode West BO,293,1
673639,Iruvetti BO,293,1
673639,Kavanur BO,293,1
673639,Thottumukkam BO,293,1
673639,Urangattiri BO,293,1
673634,Pulliparamba BO,293,1
673645,Omanur BO,293,1
679334,Kurumbalangode BO,293,1
679331,Karapuram BO,293,1
676541,Perakamanna BO,293,1
679331,Modapoika BO,293,1
679331,Munda BO,293,1
685619,Kulaparachal BO,287,1
685619,Rajakumari South BO,287,1
685619,Vattappara UBC BO,287,1
685618,Chinnakanal BO,287,1
685618,Sinkukandam BO,287,1
685595,Cheenikuzhi BO,287,1
685595,Moolakad BO,287,1
685583,Purapuzha BO,287,1
685563,Selliampara BO,287,1
685608,Kumaramangala BO,287,1
685608,Manakkad BO,287,1
685619,Aruvilanchal BO,287,1
685619,Pethotty BO,287,1
685619,Poopara BO,287,1
685619,Puthady BO,287,1
685619,Rajakumari BO,287,1
685585,Thekkumbhagam BO,287,1
685608,Thodupuzha puthuperiyaram BO,287,1
685566,Mukkudil BO,287,1
685614,Chattamannar BO,287,1
685595,Amayapra BO,287,1
685607,Kaliyar BO,287,1
685607,Mullaringadu BO,287,1
685607,Mundanmudy BO,287,1
685607,Pulickathotty BO,287,1
685608,Arikuzha BO,287,1
685608,Kaloor East BO,287,1
685608,Kolani BO,287,1
679307,Melmuri BO,294,1
680741,AlathurThrissur BO,297,1
680731,Annallur BO,297,1
680312,Nandipulam BO,297,1
680309,Annanad BO,297,1
680302,Varakara BO,297,1
680741,Palayamparambu BO,297,1
680741,Poovathussery BO,297,1
680312,Inchakundu BO,297,1
680312,Mupliyam BO,297,1
680684,Chembuchira BO,297,1
680684,Manakulangara BO,297,1
680308,CHERUVALUR BO,297,1
680309,Muringoor Vadakkummuri BO,297,1
680684,Mattathurkkunnu BO,297,1
680308,Erayamkudi BO,297,1
680308,Koratti Kizhakkumuri BO,297,1
679338,Panga South BO,293,1
676507,Perinthattiri BO,293,1
679324,Mankada Pallippuram BO,293,1
679324,Vallikkapatta BO,293,1
679326,Edapatta BO,293,1
679326,Edayattur BO,293,1
676509,Irumbuzhi BO,293,1
679325,Kizhattur BO,293,1
679325,Mannarmala BO,293,1
676517,Melmuri BO,293,1
679323,Valapuram BO,293,1
673639,Chemmarakkattur BO,293,1
673639,Kizhuparamba BO,293,1
673639,Panampilavu BO,293,1
673639,Vettilappara BO,293,1
673634,Pallikkal BO,293,1
673645,Chikkode BO,293,1
679334,Bhoodan Colony BO,293,1
679334,Pathar BO,293,1
679331,Kunnummalpotti BO,293,1
679331,Moothedam BO,293,1
679331,Theyyathumpadam BO,293,1
676525,Adakkakundu BO,293,1
685566,N R City BO,287,1
685619,Khajanapara BO,287,1
685619,Senapathy BO,287,1
685585,Anchiri BO,287,1
685595,Malayinchi BO,287,1
685595,Peringassery BO,287,1
685583,Kuninji BO,287,1
685563,Konnathady BO,287,1
685563,Ponmudi BO,287,1
685608,Mailacombu BO,287,1
685608,Nediyasala BO,287,1
680302,Vattanathara BO,297,1
680731,Kottat BO,297,1
680317,Muttithadi BO,297,1
680309,Kadukutty BO,297,1
680684,Mattathur BO,297,1
680308,Kathikkudam BO,297,1
682011,Ernakulam HO,286,1
670101,Thalassery HO,288,1
673001,Calicut HO,292,1
673305,Koyilandi HO,292,1
676505,Malappuram HO,293,1
679577,Ponani HO,293,1
685584,Thodupuzha HO,287,1
691523,Adur Kla HO,295,1
689101,Tiruvalla HO,295,1
691305,Punalur HO,290,1
689645,Pathanamthitta HO,295,1
671121,Kasaragod HO,289,1
690502,Kayangulam HO,285,1
679101,Ottapalam HO,294,1
680307,Chalakudi HO,297,1
690518,Karunagappally HO,290,1
691506,Kottarakara HO,290,1
691001,Kollam HO,290,1
680503,Kunnamkulam HO,297,1
680001,Thrissur HO,297,1
680582,WadakancheryTC HO,297,1
695101,Attingal HO,296,1
695001,Thiruvananthapuram GPO,296,1
678541,Alathur Mbr HO,294,1
673121,Kalpetta HO,298,1
682001,Kochi HO,286,1
676121,Manjerikla HO,293,1
676101,TirurKerala HO,293,1
690101,Mavelikara HO,285,1
680121,Irinjalakuda HO,297,1
673020,Calicut Civil Station HO,292,1
673101,Vadakara HO,292,1
686001,Kottayam HO,291,1
686575,Pala HO,291,1
686141,Vaikom HO,291,1
695121,Neyyattinkara HO,296,1
695012,Poojapura HO,296,1
688524,Cherthala HO,285,1
678002,Olavakkot HO,294,1
678001,Palakkad HO,294,1
685508,Kattappana HO,287,1
671315,Kanhangad HO,289,1
670001,Kannur HO,288,1
670141,Taliparamba HO,288,1
686101,Changanacherry HO,291,1
686661,Muvattupuzha HO,286,1
686507,Kanjirapally HO,291,1
683101,Aluva HO,286,1
683542,Perumbavoor HO,286,1
688001,Alappuzha HO,285,1
689121,Chengannur HO,285,1
686562,Athirampuzha SO,291,1
686564,Ayarkunnam SO,291,1
686022,Chengalam South SO,291,1
686602,Kaipuzha SO,291,1
686020,Kiliroor North SO,291,1
686002,Kottayam Collectorate SO,291,1
686013,Nattakom SO,291,1
686012,Pakkil SO,291,1
680302,Alagappanagar SO,297,1
680307,Chalakudi South SO,297,1
680307,Chalakudi Town SO,297,1
680309,Kinfra Park Koratti SO,297,1
680311,Melur SO Thrissur,297,1
680304,Palappilly SO,297,1
680689,Perambrathrissur SO,297,1
680733,Poyya SO,297,1
680303,Varandarappilly SO,297,1
680561,Cherpu SO,297,1
680671,Edavilangu SO,297,1
680121,Irinjalakuda Mkt SO,297,1
680125,Irinjalakuda North SO,297,1
680683,Kallettumkara SO,297,1
680711,Karuvannur SO,297,1
680691,Koolimuttam SO,297,1
680669,Methala SO,297,1
678701,Kannadi SO,294,1
678013,Kunnathurmedu SO,294,1
678533,Meenakshipuram SO,294,1
678014,Palakkad City SO,294,1
690505,Charumoodu SO,285,1
690532,Chingoli SO,285,1
690534,Chunakara SO,285,1
690535,Kandallur SO,285,1
690517,Karuvatta SO,285,1
690502,Kayangulam College SO,285,1
690533,Krishnapuram SO Alappuzha,285,1
690506,Muthukulam South SO,285,1
690511,Muttomalleppey SO,285,1
690512,Pallipad SO,285,1
690531,Puthiyavila SO,285,1
690530,Thamarakulam SO,285,1
690515,Thrikkunnapuzha SO,285,1
690501,Vallikunnam SO,285,1
690106,Chettikulangara SO,285,1
689504,Karakkad SO,285,1
689623,Kuttemperur SO,285,1
689622,Mannar SO,285,1
690101,Mavelikara Court SO,285,1
690510,Olakettiambalam SO,285,1
689520,Pennukkara SO,285,1
690103,Thattarambalam SO,285,1
683511,Alangad SO,286,1
683101,Aluva Town Bus Stand SO,286,1
683573,Angamally South SO,286,1
683585,Athani SO Ernakulam,286,1
683502,Binanipuram SO,286,1
683512,Chendamangalam SO,286,1
683578,Chengamanad SO,286,1
683571,Chowara SO,286,1
683561,Edathala SO,286,1
683576,Karukutty SO,286,1
683562,Kizhakkambalam SO,286,1
683111,Kochi Airport SO,286,1
683579,Kurumassery SO,286,1
688012,Alappuzha Bazar SO,285,1
688011,Alappuzha Iron Bridge SO,285,1
688007,Alappuzha North SO,285,1
688505,Champakulam SO,285,1
688014,Punnapra North SO,285,1
688004,Punnapra SO,285,1
688003,Sanathanapuram SO,285,1
688534,Aroor SO,285,1
688533,Kuthiathode SO,285,1
688531,Pattanacaud SO,285,1
688523,Sethulekshmipuram SO,285,1
688540,Thirumalabhagom SO,285,1
688528,Thycattussery SO,285,1
688536,Vayalar SO,285,1
688011,Alappuzha District Hospital SO,285,1
688011,Alappuzha Mullackal SO,285,1
688006,Avalukkunnu SO,285,1
688522,Kalavoor SO,285,1
688506,Kavalam SO,285,1
688503,Moncombu Thekkekara SO,285,1
688504,Pulincunnu SO,285,1
688562,Thakazhy SO,285,1
685619,Santhanpara SO,287,1
685618,Surianalle SO,287,1
680731,Ashtamichira SO,297,1
680308,Koratti SO,297,1
680724,Kuttichira SO,297,1
680734,Kuzhur SO,297,1
685614,Talliar SO,287,1
685584,Thodupuzha West SO,287,1
685595,Udumbannur SO,287,1
685583,Vazhithala SO,287,1
685585,Thodupuzha East SO,287,1
685563,Vellathooval SO,287,1
680722,Potta SO,297,1
680301,Pudukad SO,297,1
680687,Chentrappinni SO,297,1
680122,Edathirinji SO,297,1
680666,Eriyad SO,297,1
680670,Karupadanna SO,297,1
680123,Konathukunnu SO,297,1
680668,Kothaparamba SO,297,1
680667,Kottappuram SO,297,1
680712,Madayikonam SO,297,1
680661,Nadavaramba SO,297,1
680566,Nattika SO,297,1
680665,Panangad SO Thrissur,297,1
680564,Pazhuvil SO,297,1
680565,Peringottukara SO,297,1
680686,Perinjanam SO,297,1
680697,Thazhekkad SO,297,1
680562,Urakam SO,297,1
680662,Vellangallur SO,297,1
679564,Andathode SO,297,1
686631,Ettumanur Junction SO,291,1
686631,Ettumanur SO,291,1
686003,Kottayam West SO,291,1
686017,Kudamaloor SO,291,1
686516,Meenadom SO,291,1
686004,Muttambalam SO,291,1
686005,Thazhathangady SO,291,1
686001,Thirunakkara SO,291,1
686653,Kadanad Meenachil SO,291,1
686586,Moonnilavu SO,291,1
686575,Pala Town SO,291,1
686579,Plassanal SO,291,1
686582,Poonjar Thekkekara SO,291,1
686576,Ramapuram Bazar SO,291,1
686611,Kallara SO Kottayam,291,1
690508,Keerikad SO,285,1
690548,Kumarapuram SO Alappuzha,285,1
690559,Perungala SO,285,1
690105,Chennithala SO,285,1
683574,Kalady SO,286,1
690110,Kallumala SO,285,1
690509,Kollakadavu SO,285,1
689512,Kudassanad SO,285,1
690558,Mankamkuzhy SO,285,1
689627,Melpadom SO,285,1
680521,Arthat SO,297,1
683587,Malayattoor SO,286,1
683581,Manjapra SO,286,1
683520,Mannam Paravur SO,286,1
683589,Mekkad SO,286,1
683577,Mookkannur SO,286,1
688008,Thumpoly SO,285,1
688535,Arookutty SO,285,1
688539,Mayithara Market SO,285,1
688555,Varanam SO,285,1
690514,Haripad SO,285,1
690572,Kareelakulangara SO,285,1
690516,Karthikappally SO,285,1
690513,Nangiarkulangara SO,285,1
690529,Padanilam SO,285,1
689624,Ennakkad SO,285,1
689508,Kodukulanji SO,285,1
689521,Kozhuvallur SO,285,1
690102,Thazhakara SO,285,1
678623,Kanjikode West SO,294,1
678555,Kozhinjampara SO,294,1
678556,Menonpara SO,294,1
678534,Vandithavalam SO,294,1
688561,Ambalapuzha SO,285,1
688538,Mannancherry SO,285,1
688009,Pazhaveedu SO,285,1
688013,Thathampally SO,285,1
688002,Thiruvampady Junction SO,285,1
688530,Arthingal SO,285,1
688529,Kadakkarapally SO,285,1
688541,Pallippuram SO,285,1
688582,Sreenarayanapuram SO,285,1
678010,Sekharipuram SO,294,1
678012,Vadakanthara SO,294,1
678007,Chandranagar SO,294,1
685607,Vannapuram SO,287,1
678622,Elapulli SO,294,1
678512,Kakkayur SO,294,1
678501,Koduvayur SO,294,1
678557,Kozhipara SO,294,1
678553,Nallepilly SO,294,1
678554,Nattukal SO,294,1
678001,Palakkad Collectorate SO,294,1
678552,Polpulli SO,294,1
678503,Pudunagaram SO,294,1
678671,Thenkurussi SO,294,1
688527,Thanneermukkom SO,285,1
688532,Thuravoor SO,285,1
678731,Puduppariyaram SO,294,1
680312,Chengallur SO,297,1
680732,Malathrissur SO,297,1
680568,Edamuttam SO,297,1
680703,Edathuruthy SO,297,1
680681,Kaipamangalam SO,297,1
680702,Kattoor SO,297,1
680571,Kilakkummuri SO,297,1
680664,Kodungallur SO,297,1
680663,Pullut SO,297,1
680701,Thanissery SO,297,1
678502,Ettanur SO,294,1
678621,Kanjikode SO,294,1
678551,Kotambu SO,294,1
678001,Palakkad Fort SO,294,1
678532,Pattancheri SO,294,1
680518,Agalad SO,297,1
686608,Kulasekharamangalam SO,291,1
686603,Manjoor SO,291,1
686609,Mevelloor SO,291,1
686616,Newsprint Nagar SO,291,1
686634,Ozhavur SO,291,1
686146,Padinjarekkara SO,291,1
686607,Thalayazham SO,291,1
689515,Poozhikkad SO,295,1
686651,Anthinad SO,291,1
686122,Aruvithura SO,291,1
686578,Bharananganam SO,291,1
686584,Cherpunkal SO,291,1
686572,Kidangoor SO,291,1
686635,Marangattupally SO,291,1
686577,Poovarani SO,291,1
686573,Puliyannoor SO,291,1
686610,Peruva SO,291,1
686605,Thalayolaparambu SO,291,1
686587,Vayala SO,291,1
682302,Ambalamugal SO,286,1
683514,Cherai SO,286,1
683112,Erumathala SO,286,1
683519,Kaitharam SO,286,1
683518,Koonammavu SO,286,1
683563,Naval Armament Depot  Aluva SO,286,1
685515,Kattappana South SO,287,1
685509,Kumily SO,287,1
686630,Thellakom SO,291,1
686010,Vadavathoor SO,291,1
686574,Arunapuram SO,291,1
686652,Melukavumattom SO,291,1
686581,Poonjar SO,291,1
686123,Thidanad SO,291,1
686143,Udayanapuram SO,291,1
686502,Pampady SO,291,1
688001,Alappuzha Collectorate SO,285,1
688005,Alappuzha Medical College SO,285,1
688501,Kainakary SO,285,1
688502,Moncombu SO,285,1
688521,Pathirappally SO,285,1
688013,Thondankulangara SO,285,1
685535,Viswanathapuram SO,287,1
685505,Upputhara SO,287,1
685582,Kodikulam SO,287,1
685616,Mattuppatti SO,287,1
685608,Vengallur SO,287,1
688524,Cherthala Cutcherry SO,285,1
688537,Eramallur SO,285,1
688525,Muhamma SO,285,1
688570,Perumbalam SO,285,1
688526,Poochackal SO,285,1
683594,Puthenvelikkara SO,286,1
683580,Sreemoolanagaram SO,286,1
683108,Thottakkattukara SO,286,1
683522,Vadakkekara SO,286,1
686668,Kalloorkkad SO,286,1
686662,Koothattukulam SO,286,1
686667,Pampakuda SO,286,1
686664,Piravom SO,286,1
686671,Pothanicaud SO,286,1
686681,Chelad Junction SO,286,1
686693,Nellimattam SO,286,1
683543,Rayonpuram SO,286,1
686692,Thrikkariyoor SO,286,1
683546,Vengoor SO,286,1
683513,Paravur SO Ernakulam,286,1
683513,Paravur Town SO,286,1
683106,Thaikkattukara SO,286,1
686672,Arakuzha SO,286,1
686665,Elanji SO,286,1
682316,Kunnackal SO,286,1
686669,Mudavoor SO,286,1
680741,Annamanada SO,297,1
680317,Kallur SO Thrissur,297,1
680684,Kodakara SO,297,1
680305,Nellayithrissur SO,297,1
680699,Pady SO,297,1
680310,Parappukkara SO,297,1
680721,Pariyaram SO Thrissur,297,1
680688,Aripalam SO,297,1
680685,Mathilakam SO,297,1
680682,Puthenchira SO,297,1
680664,Srinngapuram SO,297,1
680570,Vadakkummuri SO,297,1
680567,Valapad SO,297,1
678531,Peruvemba SO,294,1
678102,Tattamangalam SO,294,1
678102,Tattamangalam South SO,294,1
678103,Thekkegramam SO,294,1
682309,Irimbanam SO,286,1
682020,Kadavanthara SO,286,1
682304,Maradu SO,286,1
682040,Nettoor SO,286,1
682036,Panampilly Nagar SO,286,1
682506,Panangad SO Ernakulam,286,1
682015,Perumanur SO,286,1
682031,Shanmugham Road SO,286,1
682013,Thevara SO,286,1
682021,Thrikkakara SO,286,1
682301,Tripunithura SO,286,1
683501,Udyogamandal SO,286,1
682028,Vennala SO,286,1
682042,InfoparkKochi SO,286,1
682501,Ayyampilly SO,286,1
682010,Edakochi SO,286,1
682008,Kannamali SO,286,1
682507,Mundamveli SO,286,1
682505,Narakkal SO,286,1
682509,Nayarambalam SO,286,1
682009,North End SO,286,1
683105,Thottumughom SO,286,1
686015,Aymanam SO,291,1
686008,Gandhi Nagar SO Kottayam,291,1
686632,Kanakari SO,291,1
686563,Kumarakom SO,291,1
686016,Kumaranalloor SO,291,1
686019,Manarcaudu SO,291,1
686561,Mannanam SO,291,1
686014,Olessa SO,291,1
686021,Pariyaram SO Kottayam,291,1
686637,Peroor SO,291,1
686011,Puthupalli SO,291,1
686560,Priyadarsini Hills SO,291,1
686533,Kuzhimattom SO,291,1
686546,Madappally SO,291,1
686548,Nalukody SO,291,1
686537,Pallickachirakavala SO,291,1
686536,Perumpanachy SO,291,1
686532,Sachivothamapuram SO,291,1
686538,Vakathanam SO,291,1
686517,Chakompathal SO,291,1
686585,Chengalam SO,291,1
680102,Ariyannur SO,297,1
690507,Cheppaud SO,285,1
690504,Nooranad SO,285,1
690571,Nooranad Sanatorium SO,285,1
690503,Pallickal SO,285,1
690537,Pullikanakku SO,285,1
690527,Puthuppally SO,285,1
690104,Cherukole SO,285,1
690108,Kunnam SO Alappuzha,285,1
690101,Mavelikara Cutcherry SO,285,1
689505,Mulakuzha SO,285,1
690107,Thekkekara SO,285,1
689509,Venmony SO,285,1
686508,Kalaketty SO,291,1
686522,Koorali SO,291,1
686001,Kottayam North SO,291,1
686041,Malloossery SO,291,1
686018,Manganam SO,291,1
686006,Nattassery S H Mount SO,291,1
686601,Neendoor SO,291,1
686007,Pallom SO,291,1
686101,Changanacherry College SO,291,1
686544,Karikkattoor SO,291,1
686540,Karukachal SO,291,1
683521,Vadakkumpuram SO,286,1
682311,Kolenchery SO,286,1
683544,Koovappady SO,286,1
683101,Aluva Bazar SO,286,1
683572,Angamally SO,286,1
683575,Kanjoor SO,286,1
683565,Kumarapuram SO Ernakulam,286,1
683516,Moothakunnam SO,286,1
683110,Muppathadam SO,286,1
683515,Palliport SO,286,1
686670,Vazhakulam SO,286,1
683556,Valayanchirangara SO,286,1
686543,Manimala SO,291,1
686542,Nedumkunnam SO,291,1
686545,Nedungadappally SO,291,1
686105,Thrickodithanam SO,291,1
686535,Thuruthy SO,291,1
686509,Erumely SO,291,1
686518,Koovapally SO,291,1
686009,Rubber Board SO,291,1
686121,Erattupetta SO,291,1
686571,Kadaplamattom SO,291,1
686534,Neelamperoor SO,285,1
686583,Kidangoor South SO,291,1
686575,Pala Market Junction SO,291,1
686580,Teekoy SO,291,1
686604,Kaduthuruthy SO,291,1
686144,Kudavechoor SO,291,1
686633,Kuravilangadu SO,291,1
686636,Monippally SO,291,1
686613,Muttuchira SO,291,1
686612,Njizhoor SO,291,1
686606,Thirumani Venkita Puram SO,291,1
686513,Mundakayam SO,291,1
686512,Parathode SO Kottayam,291,1
686506,Ponkunnam SO,291,1
686504,Vazhoor SO,291,1
682027,ChittoorEkm SO,286,1
682312,Chottanikkara SO,286,1
682031,Ernakulam High Court SO,286,1
682016,Kochi MGRoad SO,286,1
682314,Mulanthuruthy SO,286,1
682012,Pachalam SO,286,1
682038,Poonithura SO,286,1
682032,Thammanam SO,286,1
683513,Paravur Market SO,286,1
683102,Union Christian College SO,286,1
683517,Varapuzha SO,286,1
686673,Muvattupuzha Market SO,286,1
678104,Chittur College SO,294,1
678101,Chittur PG SO,294,1
686663,Ramamangalam SO,286,1
686691,Kothamangalam SO Ernakulam,286,1
683550,Okkal SO,286,1
683548,Iringole SO,286,1
683549,Asamannoor SO,286,1
683541,Keezhillam SO,286,1
686666,Kothamangalam College SO,286,1
683545,Kuruppampady SO,286,1
683547,Mudikkal SO,286,1
682041,AIMS Ponekkara SO,286,1
682303,Ambalamedu SO,286,1
682313,Arakunnam SO,286,1
682033,Changampuzha Nagar SO,286,1
682037,Cochin Special Economic Zone SO,286,1
682026,Elamakkara SO,286,1
682035,Ernakulam College SO,286,1
682018,Ernakulam North SO,286,1
682306,Eroor SO Ernakulam,286,1
682030,Kakkanad SO,286,1
670102,Chalil SO,288,1
670694,Champad SO,288,1
670672,Chokli SO,288,1
670663,Etakkad SO,288,1
670676,Kadavathur SO,288,1
670642,Kadirurtly SO,288,1
673311,New Mahe SO,288,1
670741,Pinarayi SO,288,1
682017,Kaloor SO,286,1
682315,Kanjiramattom SO,286,1
682022,Kochi University SO,286,1
686106,Changanacherry Industrialnagar SO,291,1
686101,Changanacherry Market SO,291,1
686531,Chingavanam SO,291,1
686541,Kangazha SO,291,1
686102,Perunna SO,291,1
686539,Thottakadu SO,291,1
686103,Vazhappally West SO,291,1
686520,Chirakadavu SO,291,1
686514,Koottickal SO,291,1
686511,Kunnam Vechoochira SO,295,1
686104,Kurisummoodu SO,291,1
686503,Anikad SO,291,1
686555,Devagiri SO,291,1
686505,Theerthapadapuram SO,291,1
686501,Velloor SO,291,1
682504,Mulavukad SO,286,1
682308,Puthencruz SO,286,1
682023,Vaduthala SO,286,1
682019,Vyttila SO,286,1
682502,Edavanakad SO,286,1
682007,Kumbalangi SO,286,1
682511,Malipuram SO,286,1
682029,Matsyapuri SO,286,1
682006,Palluruthy SO,286,1
682003,Willingdon Island SO,286,1
682305,Thiruvamkulam SO,286,1
682307,Udayamperoor SO,286,1
682002,Mattancherry Jetty SO,286,1
682002,Mattancherry Town SO,286,1
682508,Ochanthuruth SO,286,1
682051,Kochi Parcel Centre PO,286,1
682034,Cheranallur SO,286,1
682024,Edapally SO,286,1
683503,Hmt Colony SO,286,1
683104,Kalamassery SO,286,1
679571,Kuttippuram SO,293,1
676312,Ariyallur SO,293,1
676309,Kodinhi SO,293,1
676311,Moonniyur SO,293,1
689122,Angadical Chengannur SO,285,1
689511,Cheriyanadu SO,285,1
689611,Ayroor South SO,295,1
689506,Pandanad SO,285,1
689574,Muttar SO,285,1
689572,Thalavady SO,285,1
689121,Chengannur RS SO,285,1
689124,Kallisserry SO,285,1
689573,Edathua SO,285,1
689571,Neerattupuram SO,285,1
689109,Tiruvanvandur SO,285,1
689595,Ramankary SO,285,1
689542,Eraviperoor SO,295,1
689531,Koipuram SO,295,1
689549,Maramon SO,295,1
689546,Othera SO,295,1
689545,Thadiyur SO,295,1
689613,Theodical SO,295,1
689112,Chathankary SO,295,1
676303,Parpanangadi SO,293,1
676510,Randathani SO,293,1
676101,Tirur East Bazar SO,293,1
676108,Triprangode SO,293,1
676552,Valancheri SO,293,1
679584,Kanhiramukku SO,293,1
679574,Mookkuthala SO,293,1
679583,Ponani Nagaram SO,293,1
679586,Ponani South SO,293,1
679578,Vattamkulam SO,293,1
679579,Veliankode SO,293,1
676319,Chettipadi SO,293,1
676553,Kadampuzha SO,293,1
676503,Kottakkal SO,293,1
676109,Niramaruthur SO,293,1
676107,Pookayil Bazar SO,293,1
676302,TanurMBR SO,293,1
670104,Cherakkara SO,288,1
673316,Kariyad South SO,288,1
670674,Kelakam SO,288,1
670651,Kottiyur SO,288,1
670662,Muzhappilangad SO,288,1
670701,Nirmalagiri SO,288,1
670692,Panoor SO,288,1
670671,Paral SO,288,1
673312,Peringadi SO,288,1
670101,Thalassery Courts SO,288,1
670705,Ulikkal SO,288,1
686510,Mukkoottuthara SO,295,1
686521,Pampady South SO,291,1
686515,Pulickakavala SO,291,1
686519,Thekkethukavala SO,291,1
680613,Kandassankadavu SO,297,1
680652,Pattikkad TC SO,297,1
680546,Kaiparamba SO,297,1
680027,Kanimangalam SO,297,1
670102,Temple Gate SO,288,1
670101,Thalassery Bazar SO,288,1
670693,Thuvakunnu SO,288,1
670708,Kannur International Airport S.O,288,1
678510,Ayalur SO,294,1
678546,Erimayur SO,294,1
678508,Nemmara SO,294,1
678544,Palampalakode SO,294,1
678573,Paruthipulli SO,294,1
678009,Kallekulangara SO,294,1
678631,Kongad SO,294,1
678642,Mannur SO Palakkad,294,1
678594,Muttikulangara SO,294,1
678051,PALAKKAD NDC,294,1
673315,Atholi SO,292,1
673612,Balusseri SO,292,1
673304,Chemancheri SO,292,1
673307,Kollam SO,292,1
673527,Koorachundu SO,292,1
673524,Meppayur SO,292,1
673521,Iringal SO,292,1
673507,Kakkattil SO,292,1
673506,Kallachi SO,292,1
673513,Kavilampara SO,292,1
673504,Nadapuram SO,292,1
673104,Nut Street SO,292,1
673509,Parakkadavu SO,292,1
673505,Tuneri SO,292,1
680612,Kanjani SO,297,1
680006,Kuriachira SO,297,1
680617,Manalur SO,297,1
680751,Nadathara SO,297,1
680655,Ollukkara SO,297,1
680552,Parappur SO,297,1
685507,Ayyappancoil SO,287,1
685603,Idukki Painavu SO,287,1
685606,Kanjikuzhi  Idukki SO,287,1
685604,Murickassery SO,287,1
685609,Thankamany SO,287,1
685554,Udumbanchola SO,287,1
685503,Vagamon SO,287,1
685561,Adimali SO,287,1
685591,Arakulam SO,287,1
685615,Ellapatti SO,287,1
685588,Kalayanthani SO,287,1
685562,Kallarkutty SO,287,1
685620,Maraiyur SO,287,1
685605,Muthalakodam SO,287,1
685512,Anakkara SO Idukki,287,1
685501,Elappara SO,287,1
685514,Erattayar SO,287,1
680004,Poothole SO,297,1
691001,Kollam Cantonment SO,290,1
691013,Kollam Civil Station SO,290,1
691501,Kundara East SO,290,1
691015,Mangad SO,290,1
691503,Mulavana SO,290,1
691515,Nallila SO,290,1
691504,Perumpuzha SO,290,1
691010,Vadakkevila SO,290,1
691511,Vellimon SO,290,1
691500,West Kallada SO,290,1
673614,Naduvannur SO,292,1
673317,Thalakolathur SO,292,1
673102,Madappalli College SO,292,1
673501,Orkatteri SO,292,1
673105,Puduppanam SO,292,1
678543,Kavasseri SO,294,1
678506,Kollengode SO,294,1
678572,Kottayi SO,294,1
678681,Kunisseri SO,294,1
689583,Kallooppara SO,295,1
689102,Kavumbhagom SO,295,1
689581,Kunnamthanam SO,295,1
689103,Kuttapuzha SO,295,1
689621,Niranam SO,295,1
689110,Podiyadi SO,295,1
689111,Tiruvalla RS SO,295,1
689612,Ayroor North SO,295,1
689615,Kottanad SO,295,1
689547,Kumbanadu SO,295,1
689586,Ezhumattoor SO,295,1
689106,Kuttur SO Pathanamthitta,295,1
689105,Manjady Jn SO,295,1
695309,Anjengo SO,296,1
695103,Avanavancherry SO,296,1
695310,Ayroorvarkala SO,296,1
695304,Chirayinkeezhu SO,296,1
695311,Edava SO,296,1
695605,Kallambalam SO,296,1
695608,Kallara SO Thiruvananthapuram,296,1
695601,Kilmanur SO,296,1
695104,Kizhuvalam SO,296,1
695313,Kudavur SO,296,1
695302,Murukumpuzhaa SO,296,1
695604,Pallickal Kilimanur SO,296,1
695584,Pothencode SO,296,1
695585,Sainik School SO Thiruvananthapuram,296,1
695318,Vennicode SO,296,1
695312,Melvettoor SO,296,1
695025,Muttada SO,296,1
695024,Palkulangara SO,296,1
695033,PMG Jn SO,296,1
695036,Thiruvananthapuram  Chalai SO,296,1
695016,Thiruvananthapuram  Engg College SO,296,1
695023,Thiruvananthapuram  Fort SO,296,1
695022,Thiruvananthapuram  ISRO SO,296,1
695035,Vanchiyur SO,296,1
695033,Vikas Bhavan SO,296,1
695581,Technopark SO,296,1
695122,Amaravila SO,296,1
695306,Kadakkavur SO,296,1
695610,Mithirmala SO,296,1
695603,Navaikulam SO,296,1
695146,Palayamkunnu SO,296,1
695317,Thonnakkal SO,296,1
695606,Vamanapuram SO,296,1
695141,Varkala SO,296,1
695615,Vembayam SO,296,1
695029,Anayara SO,296,1
695023,Attakulangara SO,296,1
695581,Karyavattom SO,296,1
695582,Kazhakuttam SO,296,1
695015,Mannanathala SO,296,1
695004,Pattom Palace SO,296,1
695001,Thiruvananthapuram  AGs SO,296,1
695007,Thiruvananthapuram  Beach SO,296,1
695588,Powdikonam,296,1
695051,NDC TRIVANDRUM FORT,296,1
695504,Karakonam SO,296,1
695512,Kuvalassery SO,296,1
695102,Alamcode SO,296,1
695142,Cherunniyur SO,296,1
695301,Kaniyapuram SO,296,1
695602,Madavoorpallickal SO,296,1
695611,Manambur SO,296,1
695307,Nedunganda SO,296,1
695609,Pangode SO,296,1
695305,Perunguzhi SO,296,1
695612,Pulimath SO,296,1
695303,Puthencurichy SO,296,1
695614,Thattathumala SO,296,1
695143,Vadasserikonam SO,296,1
695587,Chempazhanthy SO,296,1
695024,Kaithamukku SO,296,1
695144,Moongode SO,296,1
695316,Pallipuram SO Thiruvananthapuram,296,1
